,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58506,"Wapello, IA","Wapello, IA",80,180,64,134,153,37,108,156,60,324,2006
58461,"Wapello, IA","Grandview, IA",25,59,22,52,46,8,40,56,10,106,2006
58480,"Wapello, IA","Morning Sun, IA",20,58,21,36,54,9,27,48,24,99,2006
58489,"Wapello, IA","Oakville, IA",32,36,15,39,36,8,24,46,13,83,2006
58440,"Wapello, IA","Burlington, IA",16,27,6,15,25,9,16,13,20,49,2006
58446,"Wapello, IA","Columbus Junction, IA",8,16,4,8,16,4,10,15,3,28,2006
58516,"Wapello, IA","Winfield, IA",6,9,2,6,9,2,7,10,0,17,2006
58477,"Wapello, IA","Mediapolis, IA",5,8,3,4,7,5,6,5,5,16,2006
58483,"Wapello, IA","Muscatine, IA",5,9,1,6,8,1,6,4,5,15,2006
58478,"Wapello, IA","Middletown, IA",4,6,3,1,6,6,4,7,2,13,2006
58451,"Wapello, IA","Davenport, IA",7,3,2,5,5,2,9,3,0,12,2006
58511,"Wapello, IA","West Burlington, IA",3,7,1,5,5,1,2,6,3,11,2006
58447,"Wapello, IA","Conesville, IA",4,6,0,2,6,2,3,5,2,10,2006
58482,"Wapello, IA","Mount Union, IA",5,4,1,1,7,2,4,3,3,10,2006
58481,"Wapello, IA","Mount Pleasant, IA",7,2,0,3,5,1,2,1,6,9,2006
58484,"Wapello, IA","New London, IA",1,5,2,1,6,1,3,2,3,8,2006
58509,"Wapello, IA","Wayland, IA",3,2,1,2,3,1,1,4,1,6,2006
58460,"Wapello, IA","Fruitland, IA",2,1,2,2,3,0,3,2,0,5,2006
58486,"Wapello, IA","Nichols, IA",1,2,2,2,2,1,2,3,0,5,2006
58507,"Wapello, IA","Washington, IA",2,1,2,0,5,0,1,0,4,5,2006
58443,"Wapello, IA","Cedar Rapids, IA",2,1,1,0,3,1,2,1,1,4,2006
58515,"Wapello, IA","Williamsburg, IA",3,0,1,3,1,0,1,3,0,4,2006
58459,"Wapello, IA","Fort Madison, IA",0,4,0,4,0,0,0,4,0,4,2006
58453,"Wapello, IA","Donnellson, IA",0,3,1,4,0,0,3,1,0,4,2006
58508,"Wapello, IA","Waterloo, IA",2,2,0,0,4,0,2,2,0,4,2006
58439,"Wapello, IA","Brooklyn, IA",1,0,3,2,2,0,1,3,0,4,2006
58499,"Wapello, IA","Salem, IA",2,0,1,0,2,1,1,2,0,3,2006
58500,"Wapello, IA","St. Paul, IA",1,1,1,1,2,0,0,2,1,3,2006
58496,"Wapello, IA","Riverside, IA",0,0,3,1,2,0,1,2,0,3,2006
58454,"Wapello, IA","Dubuque, IA",1,2,0,0,2,1,0,1,2,3,2006
58450,"Wapello, IA","Danville, IA",3,0,0,1,0,2,0,2,1,3,2006
58472,"Wapello, IA","Lockridge, IA",1,1,0,1,1,0,1,1,0,2,2006
58497,"Wapello, IA","Robins, IA",1,0,1,1,1,0,1,0,1,2,2006
58474,"Wapello, IA","Manchester, IA",0,2,0,0,2,0,0,1,1,2,2006
58475,"Wapello, IA","Maquoketa, IA",0,1,1,1,0,1,1,0,1,2,2006
58463,"Wapello, IA","Hiawatha, IA",0,2,0,0,2,0,0,2,0,2,2006
58462,"Wapello, IA","Grinnell, IA",2,0,0,0,0,2,2,0,0,2,2006
58488,"Wapello, IA","North Liberty, IA",0,2,0,0,2,0,1,0,1,2,2006
