,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26776,"Floyd, IA","Charles City, IA",18,48,8,43,16,15,30,30,14,74,2007
26794,"Floyd, IA","Floyd, IA",19,29,12,9,34,17,26,20,14,60,2007
26831,"Floyd, IA","Mason City, IA",14,22,13,10,28,11,15,24,10,49,2007
26839,"Floyd, IA","Nora Springs, IA",10,22,15,12,20,15,18,19,10,47,2007
26780,"Floyd, IA","Colwell, IA",7,7,1,5,2,8,6,7,2,15,2007
26836,"Floyd, IA","Nashua, IA",4,4,5,7,3,3,6,2,5,13,2007
26829,"Floyd, IA","Marble Rock, IA",4,5,4,7,2,4,4,5,4,13,2007
26855,"Floyd, IA","Rockford, IA",2,4,3,3,4,2,2,4,3,9,2007
26847,"Floyd, IA","Plymouth, IA",1,7,0,0,7,1,4,3,1,8,2007
26863,"Floyd, IA","Sioux City, IA",3,2,2,5,2,0,3,2,2,7,2007
26846,"Floyd, IA","Parkersburg, IA",2,4,1,4,1,2,4,0,3,7,2007
26837,"Floyd, IA","New Hampton, IA",3,2,2,4,1,2,0,4,3,7,2007
26763,"Floyd, IA","Alta Vista, IA",0,3,3,4,0,2,0,3,3,6,2007
26778,"Floyd, IA","Clear Lake, IA",3,3,0,2,1,3,0,3,3,6,2007
26783,"Floyd, IA","Council Bluffs, IA",1,5,0,4,2,0,3,1,2,6,2007
26842,"Floyd, IA","Osage, IA",2,3,0,2,2,1,1,1,3,5,2007
26864,"Floyd, IA","St. Ansgar, IA",2,3,0,0,4,1,1,2,2,5,2007
26805,"Floyd, IA","Hampton, IA",0,3,1,3,1,0,1,1,2,4,2007
26762,"Floyd, IA","Allison, IA",0,4,0,4,0,0,1,0,3,4,2007
26875,"Floyd, IA","Waverly, IA",1,3,0,1,2,1,1,0,3,4,2007
26761,"Floyd, IA","Algona, IA",0,4,0,3,0,1,2,2,0,4,2007
26810,"Floyd, IA","Ionia, IA",0,2,2,1,1,2,2,2,0,4,2007
26865,"Floyd, IA","Stacyville, IA",1,3,0,0,4,0,1,3,0,4,2007
26795,"Floyd, IA","Forest City, IA",1,3,0,4,0,0,1,3,0,4,2007
26809,"Floyd, IA","Hazleton, IA",2,0,1,0,2,1,0,3,0,3,2007
26796,"Floyd, IA","Fort Dodge, IA",1,2,0,2,1,0,1,1,1,3,2007
26797,"Floyd, IA","Garner, IA",2,1,0,2,0,1,1,0,2,3,2007
26840,"Floyd, IA","Northwood, IA",0,2,1,2,1,0,0,3,0,3,2007
26788,"Floyd, IA","Des Moines, IA",0,3,0,0,1,2,0,1,2,3,2007
26777,"Floyd, IA","Clarksville, IA",1,1,1,1,1,1,2,1,0,3,2007
26806,"Floyd, IA","Hanlontown, IA",0,2,1,0,3,0,1,2,0,3,2007
26821,"Floyd, IA","Ledyard, IA",1,1,0,1,1,0,1,1,0,2,2007
26832,"Floyd, IA","McIntire, IA",0,2,0,0,0,2,2,0,0,2,2007
26813,"Floyd, IA","Jesup, IA",1,0,1,1,1,0,1,1,0,2,2007
26812,"Floyd, IA","Janesville, IA",0,0,2,1,1,0,1,0,1,2,2007
26852,"Floyd, IA","Reinbeck, IA",0,0,2,0,2,0,0,2,0,2,2007
26854,"Floyd, IA","Riverside, IA",1,0,1,1,0,1,1,1,0,2,2007
26858,"Floyd, IA","Sheffield, IA",1,0,1,0,1,1,0,1,1,2,2007
26860,"Floyd, IA","Shell Rock, IA",1,1,0,1,0,1,1,0,1,2,2007
26873,"Floyd, IA","Waterloo, IA",1,0,1,0,2,0,1,1,0,2,2007
26820,"Floyd, IA","Lawler, IA",0,1,1,0,2,0,1,1,0,2,2007
26784,"Floyd, IA","Crystal Lake, IA",1,1,0,1,1,0,0,1,1,2,2007
26799,"Floyd, IA","Geneva, IA",0,1,1,0,1,1,2,0,0,2,2007
26765,"Floyd, IA","Aredale, IA",1,1,0,1,1,0,1,1,0,2,2007
26785,"Floyd, IA","Danbury, IA",1,0,1,0,1,1,1,1,0,2,2007
26787,"Floyd, IA","Denver, IA",1,1,0,1,0,1,0,0,2,2,2007
26802,"Floyd, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2007
26773,"Floyd, IA","Carter Lake, IA",0,1,0,1,0,0,0,0,1,1,2007
26857,"Floyd, IA","Schleswig, IA",0,1,0,1,0,0,0,0,1,1,2007
26856,"Floyd, IA","Scarville, IA",1,0,0,1,0,0,0,1,0,1,2007
26771,"Floyd, IA","Buffalo Center, IA",0,1,0,1,0,0,0,1,0,1,2007
26772,"Floyd, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2007
26853,"Floyd, IA","Rhodes, IA",1,0,0,0,0,1,1,0,0,1,2007
26849,"Floyd, IA","Randolph, IA",0,1,0,1,0,0,1,0,0,1,2007
26851,"Floyd, IA","Readlyn, IA",0,1,0,0,0,1,0,1,0,1,2007
26850,"Floyd, IA","Raymond, IA",0,0,1,0,1,0,0,1,0,1,2007
26859,"Floyd, IA","Sheldon, IA",0,1,0,0,1,0,0,1,0,1,2007
26848,"Floyd, IA","Popejoy, IA",0,0,1,0,1,0,0,1,0,1,2007
26774,"Floyd, IA","Castalia, IA",0,1,0,0,1,0,1,0,0,1,2007
26775,"Floyd, IA","Cedar Falls, IA",1,0,0,0,0,1,0,1,0,1,2007
26845,"Floyd, IA","Oxford, IA",0,0,1,0,1,0,1,0,0,1,2007
26770,"Floyd, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2007
26861,"Floyd, IA","Shenandoah, IA",0,1,0,0,1,0,1,0,0,1,2007
26769,"Floyd, IA","Belmond, IA",0,1,0,1,0,0,0,0,1,1,2007
26870,"Floyd, IA","Titonka, IA",0,1,0,0,1,0,0,1,0,1,2007
26878,"Floyd, IA","Westside, IA",1,0,0,1,0,0,0,0,1,1,2007
26877,"Floyd, IA","West Union, IA",1,0,0,0,1,0,1,0,0,1,2007
26876,"Floyd, IA","Webster, IA",1,0,0,0,1,0,0,1,0,1,2007
26764,"Floyd, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2007
26874,"Floyd, IA","Waukon, IA",0,1,0,0,1,0,0,1,0,1,2007
26872,"Floyd, IA","Walnut, IA",0,0,1,0,0,1,0,0,1,1,2007
26871,"Floyd, IA","Union, IA",0,1,0,1,0,0,0,1,0,1,2007
26869,"Floyd, IA","Thornton, IA",0,1,0,0,0,1,0,0,1,1,2007
26843,"Floyd, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2007
26868,"Floyd, IA","Thompson, IA",0,1,0,1,0,0,0,0,1,1,2007
26867,"Floyd, IA","Strawberry Point, IA",0,1,0,0,1,0,0,1,0,1,2007
26866,"Floyd, IA","Steamboat Rock, IA",0,0,1,0,0,1,0,1,0,1,2007
26766,"Floyd, IA","Arlington, IA",0,0,1,0,1,0,0,1,0,1,2007
26767,"Floyd, IA","Bagley, IA",0,1,0,1,0,0,0,0,1,1,2007
26768,"Floyd, IA","Bancroft, IA",0,1,0,1,0,0,0,0,1,1,2007
26862,"Floyd, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2007
26844,"Floyd, IA","Owasa, IA",0,1,0,0,1,0,0,1,0,1,2007
26841,"Floyd, IA","Oelwein, IA",0,1,0,0,1,0,1,0,0,1,2007
26779,"Floyd, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2007
26803,"Floyd, IA","Guthrie Center, IA",0,1,0,0,1,0,0,1,0,1,2007
26819,"Floyd, IA","Lamoni, IA",1,0,0,0,1,0,0,1,0,1,2007
26818,"Floyd, IA","Lake View, IA",0,1,0,1,0,0,0,0,1,1,2007
26817,"Floyd, IA","Lake Mills, IA",0,1,0,1,0,0,0,1,0,1,2007
26816,"Floyd, IA","Lake City, IA",0,1,0,0,1,0,1,0,0,1,2007
26815,"Floyd, IA","Knierim, IA",0,1,0,1,0,0,0,0,1,1,2007
26814,"Floyd, IA","Kensett, IA",0,0,1,0,0,1,1,0,0,1,2007
26792,"Floyd, IA","Fairbank, IA",0,1,0,0,1,0,0,1,0,1,2007
26793,"Floyd, IA","Fayette, IA",0,1,0,0,1,0,0,1,0,1,2007
26811,"Floyd, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2007
26798,"Floyd, IA","Garwin, IA",0,1,0,0,1,0,0,1,0,1,2007
26808,"Floyd, IA","Hawarden, IA",0,0,1,0,0,1,0,1,0,1,2007
26807,"Floyd, IA","Harlan, IA",1,0,0,1,0,0,0,0,1,1,2007
26800,"Floyd, IA","Goldfield, IA",1,0,0,1,0,0,0,0,1,1,2007
26801,"Floyd, IA","Greene, IA",0,0,1,0,1,0,0,1,0,1,2007
26804,"Floyd, IA","Guttenberg, IA",1,0,0,0,1,0,1,0,0,1,2007
26791,"Floyd, IA","Evansdale, IA",1,0,0,1,0,0,1,0,0,1,2007
26790,"Floyd, IA","Elma, IA",0,1,0,0,0,1,1,0,0,1,2007
26822,"Floyd, IA","Lenox, IA",0,1,0,1,0,0,0,0,1,1,2007
26786,"Floyd, IA","Decorah, IA",0,1,0,0,1,0,1,0,0,1,2007
26781,"Floyd, IA","Corwith, IA",0,1,0,1,0,0,1,0,0,1,2007
26782,"Floyd, IA","Coulter, IA",1,0,0,0,1,0,1,0,0,1,2007
26838,"Floyd, IA","Newton, IA",1,0,0,0,1,0,0,1,0,1,2007
26835,"Floyd, IA","Moville, IA",0,1,0,1,0,0,0,1,0,1,2007
26834,"Floyd, IA","Mount Auburn, IA",0,1,0,0,0,1,1,0,0,1,2007
26833,"Floyd, IA","Mitchell, IA",1,0,0,0,1,0,0,1,0,1,2007
26830,"Floyd, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2007
26823,"Floyd, IA","Lewis, IA",0,0,1,0,1,0,0,1,0,1,2007
26789,"Floyd, IA","Elkader, IA",1,0,0,0,1,0,1,0,0,1,2007
26828,"Floyd, IA","Manly, IA",1,0,0,0,1,0,1,0,0,1,2007
26827,"Floyd, IA","Malvern, IA",0,0,1,0,1,0,0,0,1,1,2007
26826,"Floyd, IA","Luther, IA",0,1,0,0,1,0,1,0,0,1,2007
26825,"Floyd, IA","Livermore, IA",0,1,0,0,1,0,0,1,0,1,2007
26824,"Floyd, IA","Lidderdale, IA",0,1,0,0,1,0,0,1,0,1,2007
26879,"Floyd, IA","Woden, IA",1,0,0,0,1,0,1,0,0,1,2007
