,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44256,"Lynnville, IA","Lynnville, IA",59,161,105,64,177,84,105,105,115,325,2010
44229,"Lynnville, IA","Grinnell, IA",29,129,36,12,172,10,19,90,85,194,2010
44311,"Lynnville, IA","Sully, IA",20,70,41,28,62,41,41,43,47,131,2010
44274,"Lynnville, IA","New Sharon, IA",13,50,16,12,50,17,21,26,32,79,2010
44225,"Lynnville, IA","Gilman, IA",9,44,17,7,55,8,15,33,22,70,2010
44275,"Lynnville, IA","Newton, IA",3,43,12,9,36,13,6,24,28,58,2010
44243,"Lynnville, IA","Kellogg, IA",9,26,10,8,31,6,8,19,18,45,2010
44230,"Lynnville, IA","Guernsey, IA",7,16,8,1,28,2,1,16,14,31,2010
44288,"Lynnville, IA","Pella, IA",5,13,10,11,11,6,6,9,13,28,2010
44270,"Lynnville, IA","Montezuma, IA",4,14,8,0,22,4,3,14,9,26,2010
44313,"Lynnville, IA","Tama, IA",4,13,3,3,14,3,0,12,8,20,2010
44258,"Lynnville, IA","Malcom, IA",2,4,6,1,9,2,2,7,3,12,2010
44190,"Lynnville, IA","Brooklyn, IA",2,6,3,0,11,0,2,8,1,11,2010
44281,"Lynnville, IA","Oskaloosa, IA",3,4,3,2,7,1,0,4,6,10,2010
44314,"Lynnville, IA","Toledo, IA",0,9,1,4,6,0,0,7,3,10,2010
44250,"Lynnville, IA","Lambs Grove, IA",0,5,4,0,8,1,0,5,4,9,2010
44247,"Lynnville, IA","Knoxville, IA",2,6,1,0,4,5,3,5,1,9,2010
44209,"Lynnville, IA","Des Moines, IA",3,6,0,2,6,1,1,3,5,9,2010
44331,"Lynnville, IA","Windsor Heights, IA",5,2,0,6,1,0,1,0,6,7,2010
44316,"Lynnville, IA","University Park, IA",3,3,0,2,3,1,0,5,1,6,2010
44261,"Lynnville, IA","Marshalltown, IA",1,3,2,3,2,1,1,2,3,6,2010
44283,"Lynnville, IA","Ottumwa, IA",0,3,3,0,4,2,1,3,2,6,2010
44260,"Lynnville, IA","Marengo, IA",0,6,0,0,6,0,0,3,3,6,2010
44317,"Lynnville, IA","Urbandale, IA",2,2,1,2,3,0,0,0,5,5,2010
44320,"Lynnville, IA","Washington, IA",0,2,3,2,3,0,4,1,0,5,2010
44312,"Lynnville, IA","Swan, IA",0,4,1,0,5,0,1,1,3,5,2010
44197,"Lynnville, IA","Chariton, IA",0,4,1,2,1,2,2,3,0,5,2010
44293,"Lynnville, IA","Reasnor, IA",1,2,2,4,1,0,0,5,0,5,2010
44292,"Lynnville, IA","Pleasantville, IA",1,3,1,0,4,1,2,2,1,5,2010
44269,"Lynnville, IA","Monroe, IA",3,2,0,1,1,3,1,4,0,5,2010
44200,"Lynnville, IA","Clive, IA",0,4,0,0,3,1,0,1,3,4,2010
44216,"Lynnville, IA","Ferguson, IA",1,1,2,0,2,2,1,1,2,4,2010
44325,"Lynnville, IA","Webster, IA",3,1,0,1,3,0,0,3,1,4,2010
44326,"Lynnville, IA","West Des Moines, IA",0,2,2,0,3,1,1,0,3,4,2010
44181,"Lynnville, IA","Altoona, IA",3,0,1,0,2,2,1,0,3,4,2010
44218,"Lynnville, IA","Fort Dodge, IA",1,2,1,1,0,3,1,1,2,4,2010
44271,"Lynnville, IA","Montour, IA",1,0,3,0,4,0,0,3,1,4,2010
44251,"Lynnville, IA","Le Grand, IA",0,3,1,0,3,1,0,1,3,4,2010
44295,"Lynnville, IA","Rhodes, IA",1,2,0,0,1,2,0,2,1,3,2010
44223,"Lynnville, IA","Garwin, IA",0,3,0,0,3,0,0,0,3,3,2010
44220,"Lynnville, IA","Fremont, IA",1,2,0,0,2,1,0,2,1,3,2010
44227,"Lynnville, IA","Greenfield, IA",1,2,0,1,0,2,0,1,2,3,2010
44188,"Lynnville, IA","Blakesburg, IA",0,3,0,0,3,0,1,0,2,3,2010
44194,"Lynnville, IA","Cedar Rapids, IA",0,1,2,0,2,1,1,0,2,3,2010
44178,"Lynnville, IA","Albia, IA",0,3,0,0,3,0,0,0,3,3,2010
44182,"Lynnville, IA","Ames, IA",1,2,0,2,1,0,0,1,2,3,2010
44196,"Lynnville, IA","Centerville, IA",1,1,1,1,2,0,0,2,1,3,2010
44213,"Lynnville, IA","Elberon, IA",0,0,3,0,3,0,0,2,1,3,2010
44290,"Lynnville, IA","Plano, IA",0,2,0,0,0,2,0,0,2,2,2010
44239,"Lynnville, IA","Indianola, IA",0,2,0,0,1,1,1,1,0,2,2010
44241,"Lynnville, IA","Johnston, IA",1,1,0,0,1,1,0,0,2,2,2010
44185,"Lynnville, IA","Ankeny, IA",0,2,0,0,1,1,0,1,1,2,2010
44328,"Lynnville, IA","West Union, IA",0,2,0,0,2,0,0,0,2,2,2010
44262,"Lynnville, IA","Mason City, IA",1,1,0,0,1,1,0,1,1,2,2010
44235,"Lynnville, IA","Haverhill, IA",0,2,0,0,2,0,0,0,2,2,2010
44324,"Lynnville, IA","Webster City, IA",1,1,0,1,0,1,1,0,1,2,2010
44252,"Lynnville, IA","Leon, IA",0,2,0,2,0,0,0,0,2,2,2010
44176,"Lynnville, IA","Adel, IA",1,1,0,1,1,0,1,0,1,2,2010
44189,"Lynnville, IA","Boone, IA",1,1,0,2,0,0,0,0,2,2,2010
44214,"Lynnville, IA","Eldon, IA",0,1,1,0,0,2,0,1,1,2,2010
44234,"Lynnville, IA","Harvey, IA",0,2,0,1,1,0,0,0,2,2,2010
44180,"Lynnville, IA","Alden, IA",1,1,0,1,1,0,1,0,1,2,2010
44207,"Lynnville, IA","Davenport, IA",0,2,0,0,0,2,0,0,2,2,2010
44273,"Lynnville, IA","Muscatine, IA",0,1,1,0,1,1,1,1,0,2,2010
44318,"Lynnville, IA","Victor, IA",0,2,0,0,1,1,1,1,0,2,2010
44306,"Lynnville, IA","Soldier, IA",0,0,2,0,2,0,2,0,0,2,2010
44228,"Lynnville, IA","Grimes, IA",1,1,0,1,1,0,0,0,2,2,2010
44237,"Lynnville, IA","Humboldt, IA",1,1,0,1,1,0,0,1,1,2,2010
44202,"Lynnville, IA","Colfax, IA",0,2,0,0,2,0,0,0,2,2,2010
44304,"Lynnville, IA","Sioux City, IA",0,2,0,0,1,1,1,0,1,2,2010
44233,"Lynnville, IA","Hartwick, IA",0,2,0,0,2,0,0,2,0,2,2010
44287,"Lynnville, IA","Parnell, IA",0,1,0,0,1,0,0,0,1,1,2010
44289,"Lynnville, IA","Perry, IA",0,1,0,0,1,0,0,1,0,1,2010
44330,"Lynnville, IA","Williamsburg, IA",0,1,0,0,1,0,0,0,1,1,2010
