,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51905,"North Liberty, IA","Iowa City, IA",933,3218,1123,364,4595,315,586,1186,3502,5274,2012
51945,"North Liberty, IA","North Liberty, IA",313,682,173,188,651,329,276,401,491,1168,2012
51859,"North Liberty, IA","Cedar Rapids, IA",318,634,126,139,725,214,184,271,623,1078,2012
51869,"North Liberty, IA","Coralville, IA",235,342,95,21,487,164,230,241,201,672,2012
51974,"North Liberty, IA","Tiffin, IA",169,380,88,196,296,145,145,183,309,637,2012
51899,"North Liberty, IA","Hiawatha, IA",158,397,75,213,338,79,91,132,407,630,2012
51977,"North Liberty, IA","University Heights, IA",135,211,49,21,306,68,110,144,141,395,2012
51883,"North Liberty, IA","Ely, IA",30,81,24,1,134,0,49,35,51,135,2012
51952,"North Liberty, IA","Oxford, IA",35,62,31,18,69,41,34,55,39,128,2012
51963,"North Liberty, IA","Riverside, IA",27,44,15,19,41,26,22,27,37,86,2012
51964,"North Liberty, IA","Robins, IA",27,44,8,6,49,24,20,22,37,79,2012
51885,"North Liberty, IA","Fairfax, IA",22,39,13,22,27,25,18,33,23,74,2012
51876,"North Liberty, IA","Des Moines, IA",20,37,15,1,58,13,19,17,36,72,2012
51983,"North Liberty, IA","Walford, IA",7,53,8,57,9,2,6,24,38,68,2012
51872,"North Liberty, IA","Davenport, IA",16,35,12,1,39,23,29,19,15,63,2012
51866,"North Liberty, IA","Clive, IA",27,23,10,3,33,24,24,17,19,60,2012
52000,"North Liberty, IA","Williamsburg, IA",18,29,10,16,21,20,12,19,26,57,2012
51993,"North Liberty, IA","West Branch, IA",21,31,3,13,17,25,6,17,32,55,2012
51940,"North Liberty, IA","Muscatine, IA",13,26,14,13,24,16,13,10,30,53,2012
51965,"North Liberty, IA","Shueyville, IA",18,27,7,3,23,26,14,19,19,52,2012
51926,"North Liberty, IA","Marengo, IA",15,28,6,28,14,7,11,7,31,49,2012
51908,"North Liberty, IA","Kalona, IA",15,21,11,13,26,8,16,19,12,47,2012
51849,"North Liberty, IA","Bettendorf, IA",13,27,6,2,26,18,18,16,12,46,2012
51966,"North Liberty, IA","Solon, IA",14,21,11,4,39,3,24,7,15,46,2012
51986,"North Liberty, IA","Waterloo, IA",18,18,9,4,25,16,16,15,14,45,2012
51877,"North Liberty, IA","Dubuque, IA",17,13,4,5,16,13,14,5,15,34,2012
51841,"North Liberty, IA","Ankeny, IA",8,13,6,1,12,14,12,7,8,27,2012
51918,"North Liberty, IA","Lisbon, IA",6,17,3,2,12,12,8,4,14,26,2012
51858,"North Liberty, IA","Cedar Falls, IA",10,12,2,3,12,9,8,10,6,24,2012
51839,"North Liberty, IA","Ames, IA",8,11,5,1,16,7,8,8,8,24,2012
51985,"North Liberty, IA","Washington, IA",8,10,2,2,10,8,3,10,7,20,2012
51979,"North Liberty, IA","Urbandale, IA",3,16,0,0,15,4,5,4,10,19,2012
51927,"North Liberty, IA","Marion, IA",5,14,0,5,4,10,3,2,14,19,2012
51975,"North Liberty, IA","Tipton, IA",5,12,2,4,13,2,3,8,8,19,2012
51928,"North Liberty, IA","Marshalltown, IA",11,4,2,1,7,9,10,6,1,17,2012
51907,"North Liberty, IA","Johnston, IA",7,6,1,0,8,6,5,4,5,14,2012
51994,"North Liberty, IA","West Burlington, IA",4,9,1,0,4,10,6,5,3,14,2012
51938,"North Liberty, IA","Mount Pleasant, IA",7,2,4,2,4,7,5,5,3,13,2012
51881,"North Liberty, IA","Eldridge, IA",6,7,0,3,2,8,5,4,4,13,2012
51855,"North Liberty, IA","Burlington, IA",5,6,1,0,8,4,5,4,3,12,2012
52001,"North Liberty, IA","Wilton, IA",3,7,2,6,5,1,1,2,9,12,2012
52002,"North Liberty, IA","Windsor Heights, IA",5,3,4,0,5,7,3,7,2,12,2012
51939,"North Liberty, IA","Mount Vernon, IA",4,4,4,1,11,0,1,2,9,12,2012
51987,"North Liberty, IA","Waukee, IA",3,7,1,0,9,2,2,5,4,11,2012
51900,"North Liberty, IA","Hills, IA",1,10,0,5,4,2,0,9,2,11,2012
51996,"North Liberty, IA","West Des Moines, IA",2,7,2,1,8,2,3,3,5,11,2012
51997,"North Liberty, IA","West Liberty, IA",1,8,2,5,6,0,3,1,7,11,2012
51950,"North Liberty, IA","Ottumwa, IA",7,2,1,3,2,5,3,2,5,10,2012
51958,"North Liberty, IA","Pleasant Hill, IA",4,5,1,0,4,6,3,2,5,10,2012
51968,"North Liberty, IA","Springville, IA",0,8,1,1,6,2,0,4,5,9,2012
51842,"North Liberty, IA","Asbury, IA",3,5,1,0,2,7,2,6,1,9,2012
51886,"North Liberty, IA","Fairfield, IA",2,4,3,5,3,1,2,3,4,9,2012
51930,"North Liberty, IA","Mason City, IA",2,4,2,1,3,4,4,1,3,8,2012
51936,"North Liberty, IA","Morley, IA",3,5,0,1,3,4,2,4,2,8,2012
51949,"North Liberty, IA","Oskaloosa, IA",0,7,1,0,4,4,1,6,1,8,2012
51953,"North Liberty, IA","Palo, IA",2,5,0,1,5,1,2,1,4,7,2012
51972,"North Liberty, IA","Swisher, IA",1,6,0,2,4,1,3,3,1,7,2012
51890,"North Liberty, IA","Fruitland, IA",0,6,1,4,2,1,0,1,6,7,2012
51912,"North Liberty, IA","Kinross, IA",2,4,1,1,6,0,0,2,5,7,2012
51865,"North Liberty, IA","Clinton, IA",3,3,0,2,2,2,1,2,3,6,2012
51948,"North Liberty, IA","Osage, IA",0,5,1,6,0,0,0,1,5,6,2012
51843,"North Liberty, IA","Atalissa, IA",2,3,1,0,4,2,0,1,5,6,2012
51903,"North Liberty, IA","Independence, IA",1,4,1,1,3,2,3,1,2,6,2012
51848,"North Liberty, IA","Bertram, IA",1,5,0,1,4,1,1,3,2,6,2012
51920,"North Liberty, IA","Lone Tree, IA",0,5,1,0,4,2,3,0,3,6,2012
51896,"North Liberty, IA","Grinnell, IA",2,3,1,0,5,1,2,2,2,6,2012
51988,"North Liberty, IA","Waverly, IA",1,3,2,1,3,2,1,2,3,6,2012
51955,"North Liberty, IA","Parnell, IA",0,5,1,1,2,3,0,3,3,6,2012
51924,"North Liberty, IA","Manchester, IA",0,3,2,3,1,1,0,1,4,5,2012
51921,"North Liberty, IA","Low Moor, IA",2,2,1,3,1,1,2,2,1,5,2012
51943,"North Liberty, IA","Nichols, IA",0,3,2,0,5,0,2,0,3,5,2012
51838,"North Liberty, IA","Altoona, IA",1,2,2,0,0,5,1,0,4,5,2012
51909,"North Liberty, IA","Keokuk, IA",3,1,1,0,2,3,2,3,0,5,2012
51990,"North Liberty, IA","Webster City, IA",0,4,1,1,2,2,0,3,2,5,2012
51884,"North Liberty, IA","Evansdale, IA",2,2,1,0,2,3,0,3,2,5,2012
51929,"North Liberty, IA","Martelle, IA",2,2,0,1,2,1,1,3,0,4,2012
51942,"North Liberty, IA","Newton, IA",3,1,0,0,1,3,3,0,1,4,2012
51836,"North Liberty, IA","Ainsworth, IA",1,0,3,0,4,0,1,1,2,4,2012
51992,"North Liberty, IA","Wellman, IA",2,2,0,0,1,3,0,3,1,4,2012
51889,"North Liberty, IA","Fort Madison, IA",3,1,0,0,2,2,0,3,1,4,2012
51991,"North Liberty, IA","Webster, IA",1,1,2,1,2,1,0,3,1,4,2012
51925,"North Liberty, IA","Maquoketa, IA",1,1,2,0,3,1,2,1,1,4,2012
51982,"North Liberty, IA","Vinton, IA",2,1,1,0,4,0,1,0,3,4,2012
51906,"North Liberty, IA","Iowa Falls, IA",1,1,2,0,2,2,2,1,1,4,2012
51840,"North Liberty, IA","Anamosa, IA",1,2,1,0,2,2,1,0,3,4,2012
51844,"North Liberty, IA","Atkins, IA",0,3,0,2,0,1,0,0,3,3,2012
52003,"North Liberty, IA","Winterset, IA",2,1,0,0,1,2,1,1,1,3,2012
51852,"North Liberty, IA","Boone, IA",1,2,0,0,0,3,0,2,1,3,2012
51882,"North Liberty, IA","Elk Run Heights, IA",0,3,0,3,0,0,0,1,2,3,2012
51867,"North Liberty, IA","Columbus Junction, IA",1,1,1,0,3,0,1,0,2,3,2012
51946,"North Liberty, IA","Norwalk, IA",2,1,0,0,1,2,2,0,1,3,2012
51875,"North Liberty, IA","Decorah, IA",2,1,0,3,0,0,1,0,2,3,2012
