,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4618,"Bedford, IA","Bedford, IA",75,164,86,67,226,32,131,140,54,325,2006
4642,"Bedford, IA","Gravity, IA",10,12,7,5,20,4,11,15,3,29,2006
4683,"Bedford, IA","Sharpsburg, IA",4,13,10,3,20,4,12,13,2,27,2006
4652,"Bedford, IA","Lenox, IA",2,7,9,0,15,3,9,9,0,18,2006
4626,"Bedford, IA","Clarinda, IA",4,10,1,0,13,2,10,3,2,15,2006
4627,"Bedford, IA","Clearfield, IA",0,7,4,0,10,1,6,5,0,11,2006
4661,"Bedford, IA","Mount Ayr, IA",5,1,1,1,6,0,5,2,0,7,2006
4631,"Bedford, IA","Council Bluffs, IA",3,1,2,0,3,3,4,1,1,6,2006
4643,"Bedford, IA","Greenfield, IA",1,2,2,0,5,0,2,3,0,5,2006
4629,"Bedford, IA","Corning, IA",2,3,0,0,3,2,3,2,0,5,2006
4632,"Bedford, IA","Creston, IA",1,0,3,0,3,1,3,0,1,4,2006
4669,"Bedford, IA","Osceola, IA",0,4,0,0,3,1,0,4,0,4,2006
4633,"Bedford, IA","Cromwell, IA",0,3,1,0,3,1,3,0,1,4,2006
4665,"Bedford, IA","Nodaway, IA",2,1,1,0,2,2,2,2,0,4,2006
4641,"Bedford, IA","Grant, IA",1,2,1,0,1,3,4,0,0,4,2006
4616,"Bedford, IA","Ames, IA",3,1,0,1,1,2,2,1,1,4,2006
4624,"Bedford, IA","Chariton, IA",1,0,3,0,4,0,1,3,0,4,2006
4670,"Bedford, IA","Oskaloosa, IA",2,1,0,1,1,1,3,0,0,3,2006
4636,"Bedford, IA","Diagonal, IA",3,0,0,3,0,0,3,0,0,3,2006
4650,"Bedford, IA","Lamoni, IA",1,2,0,0,3,0,1,2,0,3,2006
4614,"Bedford, IA","Albia, IA",0,2,1,0,2,1,0,1,2,3,2006
4620,"Bedford, IA","Braddyville, IA",1,0,2,0,3,0,2,1,0,3,2006
4635,"Bedford, IA","Des Moines, IA",1,1,0,0,0,2,1,0,1,2,2006
4644,"Bedford, IA","Hamburg, IA",1,1,0,0,2,0,1,1,0,2,2006
4674,"Bedford, IA","Pleasant Hill, IA",1,0,1,1,0,1,1,1,0,2,2006
4648,"Bedford, IA","Kellerton, IA",2,0,0,1,0,1,1,1,0,2,2006
4653,"Bedford, IA","Leon, IA",0,2,0,0,2,0,1,1,0,2,2006
4646,"Bedford, IA","Harlan, IA",0,1,1,0,2,0,0,2,0,2,2006
4654,"Bedford, IA","Lewis, IA",1,0,1,0,2,0,2,0,0,2,2006
4619,"Bedford, IA","Blanchard, IA",1,1,0,0,2,0,2,0,0,2,2006
4628,"Bedford, IA","Clio, IA",0,1,1,0,1,1,1,1,0,2,2006
4660,"Bedford, IA","Moulton, IA",0,2,0,0,2,0,1,0,1,2,2006
4657,"Bedford, IA","Massena, IA",1,1,0,0,1,1,1,1,0,2,2006
4673,"Bedford, IA","Perry, IA",1,1,0,0,2,0,1,1,0,2,2006
4668,"Bedford, IA","Osage, IA",0,1,0,0,1,0,0,1,0,1,2006
4672,"Bedford, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2006
4671,"Bedford, IA","Patterson, IA",1,0,0,0,0,1,1,0,0,1,2006
4667,"Bedford, IA","Orient, IA",0,0,1,0,0,1,1,0,0,1,2006
4678,"Bedford, IA","Red Oak, IA",0,1,0,0,1,0,0,0,1,1,2006
4675,"Bedford, IA","Pleasantville, IA",0,1,0,0,1,0,0,0,1,1,2006
4676,"Bedford, IA","Promise City, IA",0,1,0,0,1,0,0,1,0,1,2006
4677,"Bedford, IA","Reasnor, IA",0,1,0,0,0,1,0,1,0,1,2006
4679,"Bedford, IA","Redding, IA",1,0,0,1,0,0,0,1,0,1,2006
4680,"Bedford, IA","Richland, IA",0,1,0,0,1,0,0,1,0,1,2006
4681,"Bedford, IA","Rockwell, IA",0,1,0,0,1,0,0,1,0,1,2006
4682,"Bedford, IA","Seymour, IA",0,1,0,0,0,1,1,0,0,1,2006
4684,"Bedford, IA","Shenandoah, IA",0,0,1,0,0,1,1,0,0,1,2006
4685,"Bedford, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2006
4686,"Bedford, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2006
4687,"Bedford, IA","Wilton, IA",1,0,0,0,1,0,0,0,1,1,2006
4666,"Bedford, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2006
4651,"Bedford, IA","Le Roy, IA",1,0,0,0,1,0,0,1,0,1,2006
4664,"Bedford, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2006
4639,"Bedford, IA","Fremont, IA",0,1,0,0,1,0,0,1,0,1,2006
4617,"Bedford, IA","Anita, IA",0,1,0,0,1,0,1,0,0,1,2006
4621,"Bedford, IA","Burlington, IA",0,1,0,0,1,0,0,0,1,1,2006
4622,"Bedford, IA","Bussey, IA",0,0,1,1,0,0,1,0,0,1,2006
4623,"Bedford, IA","Carter Lake, IA",0,0,1,0,0,1,0,1,0,1,2006
4625,"Bedford, IA","Cincinnati, IA",0,1,0,0,1,0,0,1,0,1,2006
4630,"Bedford, IA","Corydon, IA",0,0,1,0,1,0,1,0,0,1,2006
4634,"Bedford, IA","De Soto, IA",1,0,0,0,1,0,1,0,0,1,2006
4637,"Bedford, IA","Exline, IA",0,1,0,0,1,0,0,1,0,1,2006
4638,"Bedford, IA","Forest City, IA",0,1,0,0,1,0,0,1,0,1,2006
4640,"Bedford, IA","Grand River, IA",0,1,0,1,0,0,0,1,0,1,2006
4663,"Bedford, IA","New Market, IA",1,0,0,0,1,0,0,1,0,1,2006
4645,"Bedford, IA","Hancock, IA",1,0,0,0,1,0,1,0,0,1,2006
4647,"Bedford, IA","Hedrick, IA",0,1,0,0,1,0,0,1,0,1,2006
4649,"Bedford, IA","Lake Mills, IA",0,1,0,0,1,0,1,0,0,1,2006
4615,"Bedford, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2006
4655,"Bedford, IA","Malvern, IA",1,0,0,0,0,1,1,0,0,1,2006
4656,"Bedford, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2006
4658,"Bedford, IA","Millerton, IA",0,1,0,0,1,0,0,1,0,1,2006
4659,"Bedford, IA","Mondamin, IA",1,0,0,0,0,1,1,0,0,1,2006
4662,"Bedford, IA","Mount Union, IA",0,1,0,0,1,0,0,0,1,1,2006
4688,"Bedford, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2006
