,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44672,"Sloan, IA","Sloan, IA",63,110,52,21,177,27,101,92,32,225,2002
44671,"Sloan, IA","Sioux City, IA",56,127,26,35,166,8,54,126,29,209,2002
44659,"Sloan, IA","Onawa, IA",24,38,21,11,69,3,20,56,7,83,2002
44627,"Sloan, IA","Bronson, IA",24,23,10,5,41,11,31,11,15,57,2002
44666,"Sloan, IA","Rodney, IA",10,30,15,9,40,6,25,24,6,55,2002
44622,"Sloan, IA","Anthon, IA",20,23,7,3,38,9,31,11,8,50,2002
44668,"Sloan, IA","Sergeant Bluff, IA",15,18,5,6,28,4,14,21,3,38,2002
44635,"Sloan, IA","Danbury, IA",3,20,7,3,24,3,6,24,0,30,2002
44652,"Sloan, IA","Mapleton, IA",6,18,5,3,23,3,8,20,1,29,2002
44673,"Sloan, IA","Soldier, IA",7,5,3,0,12,3,3,12,0,15,2002
44661,"Sloan, IA","Pierson, IA",7,4,2,0,13,0,8,5,0,13,2002
44629,"Sloan, IA","Castana, IA",2,8,2,0,9,3,4,8,0,12,2002
44625,"Sloan, IA","Battle Creek, IA",6,4,2,0,12,0,7,5,0,12,2002
44657,"Sloan, IA","Moville, IA",5,3,3,0,11,0,7,4,0,11,2002
44634,"Sloan, IA","Cushing, IA",6,3,0,0,7,2,5,4,0,9,2002
44648,"Sloan, IA","Le Mars, IA",1,7,0,6,2,0,0,7,1,8,2002
44647,"Sloan, IA","Lawton, IA",4,1,1,1,4,1,5,1,0,6,2002
44654,"Sloan, IA","Merrill, IA",2,3,1,1,5,0,3,1,2,6,2002
44643,"Sloan, IA","Hinton, IA",0,2,3,2,3,0,1,1,3,5,2002
44632,"Sloan, IA","Council Bluffs, IA",1,2,1,3,1,0,0,2,2,4,2002
44628,"Sloan, IA","Carroll, IA",0,2,2,1,3,0,0,4,0,4,2002
44656,"Sloan, IA","Moorhead, IA",1,1,1,0,2,1,0,2,1,3,2002
44660,"Sloan, IA","Oyens, IA",0,1,2,1,2,0,0,3,0,3,2002
44621,"Sloan, IA","Ames, IA",2,1,0,2,1,0,2,0,1,3,2002
44646,"Sloan, IA","Kingsley, IA",0,1,1,0,1,1,0,2,0,2,2002
44619,"Sloan, IA","Alton, IA",0,2,0,2,0,0,0,1,1,2,2002
44663,"Sloan, IA","Red Oak, IA",0,0,2,0,0,2,2,0,0,2,2002
44674,"Sloan, IA","Spencer, IA",1,0,1,2,0,0,2,0,0,2,2002
44679,"Sloan, IA","Walnut, IA",1,1,0,0,0,2,2,0,0,2,2002
44639,"Sloan, IA","Dunlap, IA",1,1,0,1,1,0,1,0,1,2,2002
44638,"Sloan, IA","Dickens, IA",0,1,1,0,0,2,1,0,1,2,2002
44637,"Sloan, IA","Denison, IA",0,2,0,0,2,0,1,1,0,2,2002
44680,"Sloan, IA","Westfield, IA",1,1,0,1,1,0,0,2,0,2,2002
44664,"Sloan, IA","Remsen, IA",0,2,0,2,0,0,0,2,0,2,2002
44633,"Sloan, IA","Craig, IA",0,2,0,2,0,0,0,2,0,2,2002
44678,"Sloan, IA","Wall Lake, IA",0,1,1,0,2,0,2,0,0,2,2002
44665,"Sloan, IA","Rock Valley, IA",0,1,0,1,0,0,0,1,0,1,2002
44682,"Sloan, IA","Winterset, IA",1,0,0,0,1,0,1,0,0,1,2002
44681,"Sloan, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2002
44667,"Sloan, IA","Royal, IA",0,0,1,1,0,0,1,0,0,1,2002
44677,"Sloan, IA","Stanton, IA",0,0,1,1,0,0,0,1,0,1,2002
44669,"Sloan, IA","Shelby, IA",0,1,0,0,1,0,0,1,0,1,2002
44670,"Sloan, IA","Shenandoah, IA",0,1,0,0,1,0,0,1,0,1,2002
44676,"Sloan, IA","St. Marys, IA",1,0,0,1,0,0,1,0,0,1,2002
44675,"Sloan, IA","Spring Hill, IA",0,1,0,1,0,0,0,1,0,1,2002
44651,"Sloan, IA","Magnolia, IA",0,0,1,0,0,1,1,0,0,1,2002
44662,"Sloan, IA","Quimby, IA",1,0,0,0,1,0,0,0,1,1,2002
44641,"Sloan, IA","Glidden, IA",0,1,0,0,1,0,0,1,0,1,2002
44623,"Sloan, IA","Arthur, IA",0,0,1,0,1,0,0,1,0,1,2002
44624,"Sloan, IA","Avoca, IA",0,0,1,1,0,0,0,0,1,1,2002
44626,"Sloan, IA","Blanchard, IA",0,0,1,1,0,0,0,1,0,1,2002
44630,"Sloan, IA","Charter Oak, IA",0,1,0,0,1,0,0,1,0,1,2002
44631,"Sloan, IA","Cherokee, IA",0,1,0,1,0,0,0,1,0,1,2002
44636,"Sloan, IA","Dawson, IA",0,0,1,1,0,0,0,0,1,1,2002
44640,"Sloan, IA","Everly, IA",0,0,1,1,0,0,1,0,0,1,2002
44642,"Sloan, IA","Hamburg, IA",1,0,0,1,0,0,0,1,0,1,2002
44658,"Sloan, IA","Newell, IA",0,1,0,0,1,0,0,1,0,1,2002
44644,"Sloan, IA","Ireton, IA",0,1,0,1,0,0,0,1,0,1,2002
44645,"Sloan, IA","Jefferson, IA",0,0,1,1,0,0,0,0,1,1,2002
44649,"Sloan, IA","Lewis, IA",0,0,1,0,0,1,0,1,0,1,2002
44650,"Sloan, IA","Logan, IA",0,1,0,0,0,1,1,0,0,1,2002
44620,"Sloan, IA","Altoona, IA",1,0,0,1,0,0,1,0,0,1,2002
44653,"Sloan, IA","Maurice, IA",0,1,0,1,0,0,0,1,0,1,2002
44655,"Sloan, IA","Missouri Valley, IA",0,1,0,1,0,0,0,1,0,1,2002
44683,"Sloan, IA","Wiota, IA",0,0,1,0,0,1,0,1,0,1,2002
