,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46180,"Middletown, IA","Burlington, IA",49,139,78,86,137,43,72,94,100,266,2013
46218,"Middletown, IA","West Burlington, IA",50,113,67,31,148,51,47,98,85,230,2013
46201,"Middletown, IA","Mount Pleasant, IA",7,36,11,20,26,8,13,27,14,54,2013
46199,"Middletown, IA","Middletown, IA",4,23,22,39,5,5,5,16,28,49,2013
46198,"Middletown, IA","Mediapolis, IA",2,21,10,13,18,2,3,14,16,33,2013
46183,"Middletown, IA","Danville, IA",0,9,12,0,21,0,5,10,6,21,2013
46190,"Middletown, IA","Fort Madison, IA",2,8,10,2,9,9,4,6,10,20,2013
46203,"Middletown, IA","Muscatine, IA",4,11,3,1,8,9,5,8,5,18,2013
46184,"Middletown, IA","Davenport, IA",4,4,6,3,5,6,6,6,2,14,2013
46204,"Middletown, IA","New London, IA",6,5,2,0,9,4,6,0,7,13,2013
46194,"Middletown, IA","Keokuk, IA",2,7,3,1,7,4,3,7,2,12,2013
46214,"Middletown, IA","Wapello, IA",4,8,0,6,4,2,3,6,3,12,2013
46202,"Middletown, IA","Mount Union, IA",2,7,2,3,1,7,1,7,3,11,2013
46193,"Middletown, IA","Iowa City, IA",4,2,3,0,9,0,6,2,1,9,2013
46189,"Middletown, IA","Fairfield, IA",2,4,0,0,6,0,0,5,1,6,2013
46200,"Middletown, IA","Morning Sun, IA",0,2,4,1,1,4,2,1,3,6,2013
46213,"Middletown, IA","University Heights, IA",4,1,0,0,2,3,4,1,0,5,2013
46221,"Middletown, IA","Winfield, IA",1,2,2,1,3,1,1,3,1,5,2013
46212,"Middletown, IA","Tiffin, IA",1,1,2,1,2,1,1,0,3,4,2013
46210,"Middletown, IA","Sigourney, IA",1,2,1,0,4,0,0,3,1,4,2013
46208,"Middletown, IA","Riverside, IA",1,2,1,0,1,3,2,2,0,4,2013
46215,"Middletown, IA","Washington, IA",0,2,1,0,1,2,0,1,2,3,2013
46211,"Middletown, IA","St. Paul, IA",0,2,1,1,0,2,0,1,2,3,2013
46209,"Middletown, IA","Salem, IA",0,1,1,1,0,1,0,1,1,2,2013
46207,"Middletown, IA","Richland, IA",0,2,0,0,2,0,1,0,1,2,2013
46220,"Middletown, IA","Williamsburg, IA",0,2,0,0,0,2,0,1,1,2,2013
46181,"Middletown, IA","Conesville, IA",1,1,0,2,0,0,1,0,1,2,2013
46182,"Middletown, IA","Coralville, IA",1,0,1,0,1,1,1,1,0,2,2013
46178,"Middletown, IA","Bettendorf, IA",0,2,0,0,2,0,1,1,0,2,2013
46206,"Middletown, IA","North Liberty, IA",0,2,0,0,1,1,1,1,0,2,2013
46205,"Middletown, IA","Nichols, IA",0,2,0,1,1,0,1,0,1,2,2013
46188,"Middletown, IA","Eldridge, IA",0,2,0,0,1,1,0,1,1,2,2013
46192,"Middletown, IA","Houghton, IA",1,1,0,0,1,1,0,1,1,2,2013
46197,"Middletown, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2013
46186,"Middletown, IA","Donnellson, IA",0,1,0,1,0,0,0,0,1,1,2013
46187,"Middletown, IA","Eddyville, IA",0,1,0,1,0,0,0,0,1,1,2013
46185,"Middletown, IA","Des Moines, IA",1,0,0,0,1,0,0,0,1,1,2013
46191,"Middletown, IA","Hedrick, IA",0,1,0,0,0,1,0,0,1,1,2013
46179,"Middletown, IA","Blue Grass, IA",0,1,0,0,0,1,0,0,1,1,2013
46216,"Middletown, IA","Wayland, IA",1,0,0,0,1,0,1,0,0,1,2013
46217,"Middletown, IA","Wellman, IA",0,1,0,0,1,0,1,0,0,1,2013
46219,"Middletown, IA","West Des Moines, IA",0,0,1,0,0,1,0,1,0,1,2013
46195,"Middletown, IA","Keota, IA",0,1,0,0,0,1,0,0,1,1,2013
46196,"Middletown, IA","Lockridge, IA",0,1,0,0,1,0,0,1,0,1,2013
