,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30117,"Guthrie Center, IA","Guthrie Center, IA",42,110,72,11,197,16,79,85,60,224,2011
30087,"Guthrie Center, IA","Casey, IA",20,38,21,18,50,11,33,27,19,79,2011
30176,"Guthrie Center, IA","Stuart, IA",17,39,18,3,57,14,27,27,20,74,2011
30090,"Guthrie Center, IA","Clive, IA",12,26,8,0,36,10,7,19,20,46,2011
30099,"Guthrie Center, IA","Des Moines, IA",14,20,4,4,30,4,10,12,16,38,2011
30078,"Guthrie Center, IA","Audubon, IA",6,21,8,24,8,3,7,18,10,35,2011
30155,"Guthrie Center, IA","Panora, IA",9,19,7,2,26,7,18,11,6,35,2011
30183,"Guthrie Center, IA","Waukee, IA",8,21,4,7,21,5,10,12,11,33,2011
30180,"Guthrie Center, IA","Urbandale, IA",8,11,10,1,21,7,7,11,11,29,2011
30068,"Guthrie Center, IA","Adair, IA",4,13,12,10,13,6,10,12,7,29,2011
30073,"Guthrie Center, IA","Ames, IA",13,9,5,2,17,8,7,15,5,27,2011
30100,"Guthrie Center, IA","Dexter, IA",3,12,10,12,11,2,6,16,3,25,2011
30082,"Guthrie Center, IA","Boone, IA",4,8,5,0,16,1,4,5,8,17,2011
30163,"Guthrie Center, IA","Redfield, IA",1,8,4,3,8,2,3,7,3,13,2011
30075,"Guthrie Center, IA","Ankeny, IA",5,7,1,4,5,4,5,4,4,13,2011
30158,"Guthrie Center, IA","Perry, IA",2,8,2,5,3,4,3,5,4,12,2011
30114,"Guthrie Center, IA","Grimes, IA",2,2,8,4,3,5,4,4,4,12,2011
30140,"Guthrie Center, IA","Linden, IA",5,2,5,2,8,2,5,3,4,12,2011
30113,"Guthrie Center, IA","Greenfield, IA",2,5,4,8,0,3,0,5,6,11,2011
30092,"Guthrie Center, IA","Council Bluffs, IA",4,4,3,2,5,4,3,3,5,11,2011
30109,"Guthrie Center, IA","Fort Dodge, IA",0,8,3,1,6,4,0,8,3,11,2011
30107,"Guthrie Center, IA","Exira, IA",1,7,3,6,5,0,1,6,4,11,2011
30127,"Guthrie Center, IA","Johnston, IA",2,8,0,1,3,6,1,3,6,10,2011
30097,"Guthrie Center, IA","De Soto, IA",2,4,4,3,7,0,4,6,0,10,2011
30085,"Guthrie Center, IA","Carroll, IA",0,7,3,2,6,2,1,4,5,10,2011
30098,"Guthrie Center, IA","Denison, IA",1,6,2,3,3,3,1,2,6,9,2011
30069,"Guthrie Center, IA","Adel, IA",0,2,6,3,5,0,0,6,2,8,2011
30144,"Guthrie Center, IA","Mason City, IA",4,3,1,3,4,1,2,5,1,8,2011
30186,"Guthrie Center, IA","Windsor Heights, IA",2,3,2,0,5,2,2,4,1,7,2011
30080,"Guthrie Center, IA","Bayard, IA",0,5,2,0,4,3,2,4,1,7,2011
30077,"Guthrie Center, IA","Atlantic, IA",2,3,1,0,4,2,3,2,1,6,2011
30074,"Guthrie Center, IA","Anita, IA",1,3,2,2,3,1,4,2,0,6,2011
30152,"Guthrie Center, IA","Ogden, IA",3,1,1,1,2,2,4,1,0,5,2011
30091,"Guthrie Center, IA","Coon Rapids, IA",2,2,1,1,4,0,0,3,2,5,2011
30184,"Guthrie Center, IA","West Des Moines, IA",0,3,2,1,1,3,1,1,3,5,2011
30143,"Guthrie Center, IA","Marshalltown, IA",1,3,1,0,4,1,3,2,0,5,2011
30181,"Guthrie Center, IA","Van Meter, IA",0,4,1,2,2,1,1,2,2,5,2011
30072,"Guthrie Center, IA","Altoona, IA",1,1,2,0,1,3,0,3,1,4,2011
30145,"Guthrie Center, IA","Melcher-Dallas, IA",0,2,2,3,0,1,0,3,1,4,2011
30112,"Guthrie Center, IA","Granger, IA",2,1,1,0,1,3,3,0,1,4,2011
30165,"Guthrie Center, IA","Rippey, IA",0,3,1,1,3,0,1,0,3,4,2011
30171,"Guthrie Center, IA","Sioux City, IA",1,2,0,0,3,0,1,1,1,3,2011
30122,"Guthrie Center, IA","Humboldt, IA",0,3,0,1,0,2,0,1,2,3,2011
30168,"Guthrie Center, IA","Sergeant Bluff, IA",0,2,1,2,1,0,1,2,0,3,2011
30172,"Guthrie Center, IA","Spirit Lake, IA",0,2,1,0,2,1,1,2,0,3,2011
30089,"Guthrie Center, IA","Clarinda, IA",2,0,1,0,2,1,1,2,0,3,2011
30106,"Guthrie Center, IA","Estherville, IA",3,0,0,0,3,0,2,1,0,3,2011
30142,"Guthrie Center, IA","Manning, IA",1,1,1,0,1,2,2,1,0,3,2011
30103,"Guthrie Center, IA","East Peru, IA",0,0,3,1,2,0,0,3,0,3,2011
30159,"Guthrie Center, IA","Pierson, IA",1,2,0,0,2,1,1,2,0,3,2011
30169,"Guthrie Center, IA","Shelby, IA",1,0,2,1,0,2,0,1,2,3,2011
30126,"Guthrie Center, IA","Jefferson, IA",0,2,0,0,2,0,0,2,0,2,2011
30166,"Guthrie Center, IA","Rock Rapids, IA",1,1,0,0,2,0,1,1,0,2,2011
30187,"Guthrie Center, IA","Winterset, IA",1,0,1,1,1,0,1,1,0,2,2011
30162,"Guthrie Center, IA","Red Oak, IA",0,0,2,0,2,0,1,1,0,2,2011
30161,"Guthrie Center, IA","Pocahontas, IA",0,2,0,0,0,2,0,1,1,2,2011
30160,"Guthrie Center, IA","Pleasant Hill, IA",1,0,1,0,0,2,2,0,0,2,2011
30088,"Guthrie Center, IA","Chariton, IA",1,1,0,0,0,2,2,0,0,2,2011
30104,"Guthrie Center, IA","Eldora, IA",0,1,1,0,1,1,0,1,1,2,2011
30170,"Guthrie Center, IA","Shenandoah, IA",0,0,2,0,2,0,0,2,0,2,2011
30123,"Guthrie Center, IA","Indianola, IA",0,1,1,0,0,2,0,1,1,2,2011
30121,"Guthrie Center, IA","Hubbard, IA",0,2,0,0,2,0,1,1,0,2,2011
30118,"Guthrie Center, IA","Hancock, IA",0,2,0,0,1,1,0,2,0,2,2011
30115,"Guthrie Center, IA","Grinnell, IA",0,1,1,1,1,0,1,1,0,2,2011
30083,"Guthrie Center, IA","Boxholm, IA",0,2,0,1,1,0,0,1,1,2,2011
30146,"Guthrie Center, IA","Minburn, IA",0,1,1,0,0,2,0,1,1,2,2011
30141,"Guthrie Center, IA","Liscomb, IA",0,1,1,0,2,0,1,0,1,2,2011
30178,"Guthrie Center, IA","Swea City, IA",0,2,0,1,1,0,0,0,2,2,2011
30081,"Guthrie Center, IA","Belmond, IA",1,1,0,1,0,1,0,0,2,2,2011
30095,"Guthrie Center, IA","Dallas Center, IA",0,1,1,0,0,2,0,0,2,2,2011
30157,"Guthrie Center, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2011
30154,"Guthrie Center, IA","Panama, IA",0,1,0,0,0,1,0,0,1,1,2011
30156,"Guthrie Center, IA","Patterson, IA",0,0,1,1,0,0,0,1,0,1,2011
30175,"Guthrie Center, IA","Stratford, IA",1,0,0,0,1,0,0,1,0,1,2011
30164,"Guthrie Center, IA","Rinard, IA",0,1,0,0,0,1,0,1,0,1,2011
30167,"Guthrie Center, IA","Schaller, IA",1,0,0,0,1,0,1,0,0,1,2011
30173,"Guthrie Center, IA","Spring Hill, IA",1,0,0,0,0,1,0,0,1,1,2011
30174,"Guthrie Center, IA","Story City, IA",1,0,0,0,1,0,1,0,0,1,2011
30177,"Guthrie Center, IA","Superior, IA",0,1,0,0,1,0,0,0,1,1,2011
30179,"Guthrie Center, IA","Tennant, IA",0,1,0,0,1,0,1,0,0,1,2011
30182,"Guthrie Center, IA","Wall Lake, IA",0,0,1,0,1,0,0,1,0,1,2011
30185,"Guthrie Center, IA","Williams, IA",1,0,0,0,1,0,1,0,0,1,2011
30188,"Guthrie Center, IA","Wiota, IA",0,1,0,1,0,0,0,0,1,1,2011
30153,"Guthrie Center, IA","Osceola, IA",0,1,0,0,1,0,0,0,1,1,2011
30129,"Guthrie Center, IA","Knierim, IA",0,1,0,0,1,0,1,0,0,1,2011
30151,"Guthrie Center, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2011
30119,"Guthrie Center, IA","Harlan, IA",0,1,0,0,1,0,0,0,1,1,2011
30111,"Guthrie Center, IA","Glidden, IA",0,1,0,0,1,0,1,0,0,1,2011
