,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68204,"Washington, IA","Washington, IA",263,734,391,257,1001,130,498,599,291,1388,2008
68166,"Washington, IA","Riverside, IA",51,135,49,52,153,30,85,86,64,235,2008
68210,"Washington, IA","Wellman, IA",25,54,22,15,79,7,38,39,24,101,2008
67967,"Washington, IA","Ainsworth, IA",15,54,26,23,62,10,29,41,25,95,2008
68083,"Washington, IA","Kinross, IA",18,44,19,19,54,8,27,33,21,81,2008
67991,"Washington, IA","Brighton, IA",17,41,20,26,38,14,21,43,14,78,2008
68074,"Washington, IA","Iowa City, IA",25,23,16,12,37,15,22,21,21,64,2008
68018,"Washington, IA","Crawfordsville, IA",12,28,20,12,46,2,15,32,13,60,2008
68213,"Washington, IA","West Chester, IA",11,34,15,19,32,9,15,33,12,60,2008
68222,"Washington, IA","Winfield, IA",14,35,10,24,28,7,16,35,8,59,2008
68156,"Washington, IA","Pleasant Plain, IA",15,28,12,12,38,5,22,18,15,55,2008
68077,"Washington, IA","Kalona, IA",10,31,13,18,31,5,13,18,23,54,2008
68207,"Washington, IA","Wayland, IA",16,26,9,19,27,5,14,26,11,51,2008
68126,"Washington, IA","Muscatine, IA",19,16,10,6,25,14,24,17,4,45,2008
68041,"Washington, IA","Fairfield, IA",7,21,11,9,26,4,10,22,7,39,2008
68012,"Washington, IA","Columbus Junction, IA",8,22,9,15,21,3,9,25,5,39,2008
68000,"Washington, IA","Cedar Rapids, IA",13,20,4,7,14,16,8,18,11,37,2008
68081,"Washington, IA","Keota, IA",5,27,5,13,17,7,3,25,9,37,2008
68179,"Washington, IA","South English, IA",8,20,5,13,15,5,5,19,9,33,2008
68143,"Washington, IA","Ottumwa, IA",5,16,11,0,12,20,7,15,10,32,2008
68125,"Washington, IA","Mount Union, IA",5,24,2,10,17,4,5,21,5,31,2008
67993,"Washington, IA","Burlington, IA",6,20,4,4,9,17,9,15,6,30,2008
68095,"Washington, IA","Lockridge, IA",2,23,4,12,14,3,11,16,2,29,2008
68164,"Washington, IA","Richland, IA",8,17,3,4,18,6,9,16,3,28,2008
68057,"Washington, IA","Grandview, IA",5,14,7,7,12,7,4,16,6,26,2008
68124,"Washington, IA","Mount Pleasant, IA",5,16,5,5,17,4,9,7,10,26,2008
68141,"Washington, IA","Oskaloosa, IA",9,6,6,6,9,6,7,10,4,21,2008
68209,"Washington, IA","Webster, IA",7,11,3,7,8,6,4,13,4,21,2008
68026,"Washington, IA","Des Moines, IA",11,5,2,0,11,7,9,6,3,18,2008
68069,"Washington, IA","Hiawatha, IA",6,10,1,2,7,8,8,4,5,17,2008
68136,"Washington, IA","North Liberty, IA",3,9,4,0,10,6,5,3,8,16,2008
68176,"Washington, IA","Sigourney, IA",3,5,8,6,10,0,4,7,5,16,2008
68015,"Washington, IA","Coralville, IA",4,10,1,3,9,3,6,3,6,15,2008
68022,"Washington, IA","Davenport, IA",5,9,1,0,2,13,7,6,2,15,2008
68029,"Washington, IA","Dubuque, IA",2,11,2,0,3,12,5,7,3,15,2008
68013,"Washington, IA","Conesville, IA",5,7,2,4,8,2,3,7,4,14,2008
68079,"Washington, IA","Keokuk, IA",6,4,4,3,5,6,1,12,1,14,2008
68010,"Washington, IA","Clive, IA",5,9,0,1,8,5,3,8,3,14,2008
68104,"Washington, IA","Marshalltown, IA",3,10,1,1,4,9,5,6,3,14,2008
68061,"Washington, IA","Grinnell, IA",7,3,3,4,0,9,4,6,3,13,2008
68194,"Washington, IA","University Heights, IA",5,6,2,1,8,4,6,3,4,13,2008
67999,"Washington, IA","Cedar Falls, IA",3,4,5,0,4,8,4,7,1,12,2008
68205,"Washington, IA","Waterloo, IA",5,4,2,0,3,8,3,5,3,11,2008
68168,"Washington, IA","Robins, IA",3,4,4,3,1,7,2,2,7,11,2008
68005,"Washington, IA","Chariton, IA",3,6,2,0,3,8,3,4,4,11,2008
68050,"Washington, IA","Fremont, IA",3,5,2,0,7,3,2,6,2,10,2008
68115,"Washington, IA","Monticello, IA",4,4,2,1,4,5,6,4,0,10,2008
68178,"Washington, IA","Sioux City, IA",7,3,0,2,2,6,6,1,3,10,2008
68189,"Washington, IA","Tiffin, IA",4,4,2,2,6,2,1,7,2,10,2008
67970,"Washington, IA","Ames, IA",3,6,1,0,7,3,3,2,5,10,2008
68212,"Washington, IA","West Burlington, IA",2,5,3,1,4,5,3,4,3,10,2008
68048,"Washington, IA","Fort Madison, IA",2,6,2,1,6,3,2,5,3,10,2008
68195,"Washington, IA","University Park, IA",5,3,1,2,4,3,3,6,0,9,2008
68008,"Washington, IA","Clinton, IA",5,3,0,1,4,3,4,4,0,8,2008
67973,"Washington, IA","Ankeny, IA",2,5,0,0,2,5,1,3,3,7,2008
68032,"Washington, IA","Eddyville, IA",2,2,3,3,4,0,0,7,0,7,2008
67966,"Washington, IA","Agency, IA",2,1,4,3,3,1,1,3,3,7,2008
68140,"Washington, IA","Osceola, IA",2,5,0,1,0,6,1,4,2,7,2008
68197,"Washington, IA","Urbandale, IA",0,6,1,1,4,2,4,0,3,7,2008
68100,"Washington, IA","Manchester, IA",3,2,2,0,2,5,4,1,2,7,2008
68146,"Washington, IA","Packwood, IA",2,5,0,3,4,0,1,6,0,7,2008
68096,"Washington, IA","Lone Tree, IA",1,5,0,1,3,2,1,2,3,6,2008
68080,"Washington, IA","Keosauqua, IA",0,5,1,2,3,1,0,4,2,6,2008
68203,"Washington, IA","Wapello, IA",1,5,0,1,2,3,3,1,2,6,2008
67968,"Washington, IA","Albia, IA",2,3,1,1,1,4,2,2,2,6,2008
68068,"Washington, IA","Hedrick, IA",2,4,0,1,5,0,2,4,0,6,2008
68173,"Washington, IA","Salem, IA",1,5,0,2,4,0,2,1,3,6,2008
68034,"Washington, IA","Eldon, IA",4,2,0,0,6,0,2,3,1,6,2008
68103,"Washington, IA","Marengo, IA",3,1,2,0,4,2,5,1,0,6,2008
67984,"Washington, IA","Bettendorf, IA",2,4,0,3,0,3,2,1,3,6,2008
68052,"Washington, IA","Garwin, IA",0,5,0,0,4,1,2,2,1,5,2008
68191,"Washington, IA","Toledo, IA",1,3,1,1,1,3,0,2,3,5,2008
68040,"Washington, IA","Fairfax, IA",2,3,0,0,3,2,3,2,0,5,2008
68171,"Washington, IA","Russell, IA",2,1,2,0,1,4,3,2,0,5,2008
68155,"Washington, IA","Pleasant Hill, IA",0,5,0,0,2,3,2,3,0,5,2008
68085,"Washington, IA","Lacona, IA",1,3,1,0,3,2,0,1,4,5,2008
68221,"Washington, IA","Windsor Heights, IA",1,3,1,0,4,1,2,1,2,5,2008
68119,"Washington, IA","Morley, IA",1,4,0,2,2,1,2,1,2,5,2008
68033,"Washington, IA","Elberon, IA",2,2,1,2,1,2,0,4,1,5,2008
68214,"Washington, IA","West Des Moines, IA",3,2,0,0,2,3,2,1,2,5,2008
68028,"Washington, IA","Donnellson, IA",1,3,1,1,0,4,4,1,0,5,2008
68121,"Washington, IA","Moulton, IA",2,3,0,0,3,2,2,2,1,5,2008
68215,"Washington, IA","West Liberty, IA",3,2,0,2,0,3,3,0,2,5,2008
68120,"Washington, IA","Morning Sun, IA",0,4,0,1,3,0,3,1,0,4,2008
68076,"Washington, IA","Johnston, IA",1,3,0,0,3,1,2,2,0,4,2008
67974,"Washington, IA","Asbury, IA",1,3,0,0,1,3,1,3,0,4,2008
68220,"Washington, IA","Wilton, IA",1,2,1,1,2,1,2,2,0,4,2008
68153,"Washington, IA","Perry, IA",2,1,1,0,2,2,1,1,2,4,2008
67983,"Washington, IA","Bertram, IA",3,0,1,0,0,4,1,2,1,4,2008
68060,"Washington, IA","Grimes, IA",1,3,0,0,2,2,3,0,1,4,2008
67971,"Washington, IA","Anamosa, IA",1,2,1,0,0,4,2,1,1,4,2008
68071,"Washington, IA","Houghton, IA",0,2,2,3,0,1,0,4,0,4,2008
68145,"Washington, IA","Oxford, IA",3,0,1,0,4,0,0,4,0,4,2008
68131,"Washington, IA","New Sharon, IA",3,1,0,3,0,1,0,0,4,4,2008
68092,"Washington, IA","Lisbon, IA",1,2,1,0,0,4,3,0,1,4,2008
68170,"Washington, IA","Rome, IA",2,2,0,0,4,0,3,1,0,4,2008
68147,"Washington, IA","Palo, IA",0,3,1,0,2,2,1,3,0,4,2008
67994,"Washington, IA","Bussey, IA",1,3,0,3,0,1,1,0,3,4,2008
68097,"Washington, IA","Long Grove, IA",2,2,0,1,0,3,1,3,0,4,2008
67989,"Washington, IA","Bonaparte, IA",0,4,0,0,4,0,0,1,3,4,2008
68150,"Washington, IA","Parnell, IA",3,1,0,0,4,0,1,1,2,4,2008
68201,"Washington, IA","Walford, IA",1,1,2,0,1,3,1,2,1,4,2008
68112,"Washington, IA","Milton, IA",2,2,0,3,1,0,0,1,3,4,2008
68037,"Washington, IA","Ely, IA",3,1,0,0,3,1,1,1,2,4,2008
68184,"Washington, IA","St. Paul, IA",1,2,1,2,1,1,2,2,0,4,2008
68196,"Washington, IA","Urbana, IA",0,1,3,0,0,4,0,1,3,4,2008
68217,"Washington, IA","What Cheer, IA",0,3,1,1,0,3,1,3,0,4,2008
68117,"Washington, IA","Montrose, IA",0,2,1,0,1,2,0,2,1,3,2008
68084,"Washington, IA","Knoxville, IA",1,2,0,1,1,1,1,1,1,3,2008
68111,"Washington, IA","Millerton, IA",1,1,1,1,0,2,1,1,1,3,2008
68090,"Washington, IA","Le Roy, IA",1,2,0,2,0,1,1,0,2,3,2008
68109,"Washington, IA","Mediapolis, IA",1,2,0,0,1,2,0,1,2,3,2008
68089,"Washington, IA","Le Mars, IA",0,2,1,0,3,0,0,2,1,3,2008
68054,"Washington, IA","Gilman, IA",2,1,0,0,1,2,0,1,2,3,2008
67976,"Washington, IA","Atkins, IA",0,1,2,0,1,2,2,1,0,3,2008
68137,"Washington, IA","Norwalk, IA",3,0,0,0,1,2,3,0,0,3,2008
68003,"Washington, IA","Centerville, IA",0,2,1,0,1,2,0,2,1,3,2008
68011,"Washington, IA","Coggon, IA",0,2,1,1,0,2,0,2,1,3,2008
67995,"Washington, IA","Camanche, IA",0,1,2,0,1,2,0,1,2,3,2008
68017,"Washington, IA","Council Bluffs, IA",2,1,0,1,2,0,1,1,1,3,2008
68208,"Washington, IA","Webster City, IA",3,0,0,0,2,1,2,1,0,3,2008
68206,"Washington, IA","Waukee, IA",1,2,0,0,0,3,2,0,1,3,2008
67990,"Washington, IA","Boone, IA",1,1,1,0,2,1,1,2,0,3,2008
67986,"Washington, IA","Blairstown, IA",1,1,1,3,0,0,0,2,1,3,2008
68139,"Washington, IA","Oakville, IA",1,2,0,2,1,0,1,2,0,3,2008
68045,"Washington, IA","Floris, IA",1,2,0,1,1,1,1,1,1,3,2008
68132,"Washington, IA","Newton, IA",1,2,0,0,1,2,0,1,2,3,2008
68129,"Washington, IA","New London, IA",0,1,2,0,2,1,1,1,1,3,2008
68127,"Washington, IA","Mystic, IA",0,3,0,0,1,2,0,3,0,3,2008
68065,"Washington, IA","Hartwick, IA",1,1,1,1,2,0,0,3,0,3,2008
68165,"Washington, IA","Riverdale, IA",1,2,0,0,1,2,1,2,0,3,2008
68135,"Washington, IA","North English, IA",1,1,0,0,2,0,2,0,0,2,2008
68138,"Washington, IA","Norway, IA",0,1,1,0,2,0,1,1,0,2,2008
68122,"Washington, IA","Mount Auburn, IA",1,1,0,1,0,1,0,1,1,2,2008
68110,"Washington, IA","Middletown, IA",0,2,0,0,1,1,0,2,0,2,2008
68149,"Washington, IA","Panorama Park, IA",0,2,0,0,1,1,0,2,0,2,2008
68116,"Washington, IA","Montour, IA",0,2,0,0,1,1,1,1,0,2,2008
