,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32557,"Hubbard, IA","Liscomb, IA",9,18,6,4,19,10,8,19,6,33,2011
32544,"Hubbard, IA","Hubbard, IA",5,12,7,2,19,3,11,8,5,24,2011
32586,"Hubbard, IA","Roland, IA",8,7,5,3,10,7,9,8,3,20,2011
32596,"Hubbard, IA","Union, IA",8,7,4,1,14,4,7,8,4,19,2011
32602,"Hubbard, IA","Whitten, IA",5,12,2,1,9,9,5,9,5,19,2011
32503,"Hubbard, IA","Alden, IA",3,9,5,1,13,3,5,7,5,17,2011
32529,"Hubbard, IA","Eldora, IA",0,7,9,1,13,2,3,7,6,16,2011
32547,"Hubbard, IA","Iowa Falls, IA",4,7,2,0,7,6,5,6,2,13,2011
32575,"Hubbard, IA","Owasa, IA",5,3,5,2,7,4,7,3,3,13,2011
32592,"Hubbard, IA","Steamboat Rock, IA",4,3,5,0,10,2,3,7,2,12,2011
32597,"Hubbard, IA","Waterloo, IA",3,4,0,0,5,2,1,5,1,7,2011
32561,"Hubbard, IA","Marshalltown, IA",1,2,2,0,3,2,1,3,1,5,2011
32593,"Hubbard, IA","Story City, IA",0,4,1,0,2,3,2,0,3,5,2011
32533,"Hubbard, IA","Fort Dodge, IA",2,2,1,0,2,3,3,1,1,5,2011
32532,"Hubbard, IA","Ferguson, IA",1,1,2,0,1,3,1,2,1,4,2011
32534,"Hubbard, IA","Garner, IA",0,2,2,0,0,4,0,4,0,4,2011
32554,"Hubbard, IA","Le Grand, IA",0,3,1,1,0,3,0,2,2,4,2011
32498,"Hubbard, IA","Ackley, IA",0,2,2,0,2,2,0,3,1,4,2011
32562,"Hubbard, IA","Melcher-Dallas, IA",0,3,0,0,2,1,0,3,0,3,2011
32515,"Hubbard, IA","Casey, IA",2,1,0,1,1,1,2,0,1,3,2011
32522,"Hubbard, IA","Conrad, IA",1,2,0,0,2,1,2,0,1,3,2011
32502,"Hubbard, IA","Albion, IA",1,1,1,0,3,0,1,2,0,3,2011
32579,"Hubbard, IA","Pleasantville, IA",0,1,1,0,0,2,0,1,1,2,2011
32546,"Hubbard, IA","Huxley, IA",0,2,0,0,0,2,0,0,2,2,2011
32542,"Hubbard, IA","Guthrie Center, IA",0,2,0,0,2,0,1,1,0,2,2011
32605,"Hubbard, IA","Woolstock, IA",0,1,1,0,0,2,0,0,2,2,2011
32604,"Hubbard, IA","Windsor Heights, IA",0,1,1,0,0,2,1,1,0,2,2011
32598,"Hubbard, IA","Waverly, IA",0,2,0,0,0,2,0,0,2,2,2011
32545,"Hubbard, IA","Humboldt, IA",2,0,0,0,1,1,0,1,1,2,2011
32589,"Hubbard, IA","Shell Rock, IA",1,1,0,0,1,1,1,0,1,2,2011
32551,"Hubbard, IA","Lake Mills, IA",0,2,0,0,0,2,0,0,2,2,2011
32588,"Hubbard, IA","Sheffield, IA",0,0,2,0,0,2,2,0,0,2,2011
32537,"Hubbard, IA","Gilman, IA",0,2,0,0,1,1,0,1,1,2,2011
32583,"Hubbard, IA","Rhodes, IA",0,2,0,0,1,1,0,1,1,2,2011
32582,"Hubbard, IA","Reinbeck, IA",1,1,0,0,1,1,1,1,0,2,2011
32558,"Hubbard, IA","Lynnville, IA",1,0,1,0,1,1,1,0,1,2,2011
32567,"Hubbard, IA","Murray, IA",0,2,0,1,1,0,0,1,1,2,2011
32568,"Hubbard, IA","Nevada, IA",0,2,0,0,0,2,0,0,2,2,2011
32540,"Hubbard, IA","Grundy Center, IA",0,1,1,0,2,0,0,2,0,2,2011
32607,"Hubbard, IA","Zearing, IA",0,0,2,0,0,2,0,1,1,2,2011
32531,"Hubbard, IA","Farnhamville, IA",0,1,1,2,0,0,0,0,2,2,2011
32518,"Hubbard, IA","Clear Lake, IA",0,2,0,0,0,2,0,2,0,2,2011
32538,"Hubbard, IA","Greene, IA",0,1,0,0,1,0,0,0,1,1,2011
32514,"Hubbard, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2011
32511,"Hubbard, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2011
32587,"Hubbard, IA","Russell, IA",1,0,0,0,0,1,0,1,0,1,2011
32512,"Hubbard, IA","Bristow, IA",0,0,1,0,0,1,0,1,0,1,2011
32585,"Hubbard, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2011
32584,"Hubbard, IA","Rinard, IA",0,0,1,0,1,0,0,1,0,1,2011
32513,"Hubbard, IA","Burlington, IA",1,0,0,0,0,1,1,0,0,1,2011
32581,"Hubbard, IA","Pomeroy, IA",0,1,0,1,0,0,0,0,1,1,2011
32590,"Hubbard, IA","St. Marys, IA",0,0,1,0,1,0,0,1,0,1,2011
32580,"Hubbard, IA","Pocahontas, IA",1,0,0,1,0,0,1,0,0,1,2011
32516,"Hubbard, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2011
32578,"Hubbard, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2011
32577,"Hubbard, IA","Patterson, IA",0,0,1,1,0,0,0,1,0,1,2011
32576,"Hubbard, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2011
32510,"Hubbard, IA","Blairstown, IA",0,1,0,0,0,1,0,1,0,1,2011
32591,"Hubbard, IA","State Center, IA",1,0,0,0,0,1,0,1,0,1,2011
32574,"Hubbard, IA","Osage, IA",0,0,1,0,0,1,0,1,0,1,2011
32600,"Hubbard, IA","Wellsburg, IA",0,1,0,0,1,0,0,0,1,1,2011
32606,"Hubbard, IA","Yetter, IA",0,1,0,0,1,0,0,0,1,1,2011
32500,"Hubbard, IA","Afton, IA",0,0,1,0,1,0,0,1,0,1,2011
32501,"Hubbard, IA","Ainsworth, IA",0,0,1,0,0,1,0,0,1,1,2011
32603,"Hubbard, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2011
32504,"Hubbard, IA","Algona, IA",0,0,1,0,0,1,1,0,0,1,2011
32601,"Hubbard, IA","West Des Moines, IA",0,0,1,0,1,0,1,0,0,1,2011
32599,"Hubbard, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2011
32509,"Hubbard, IA","Belle Plaine, IA",0,1,0,0,0,1,1,0,0,1,2011
32505,"Hubbard, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2011
32506,"Hubbard, IA","Ankeny, IA",0,0,1,1,0,0,0,1,0,1,2011
32507,"Hubbard, IA","Aredale, IA",0,1,0,0,0,1,0,1,0,1,2011
32595,"Hubbard, IA","Strawberry Point, IA",1,0,0,0,1,0,1,0,0,1,2011
32594,"Hubbard, IA","Stratford, IA",0,1,0,1,0,0,0,0,1,1,2011
32508,"Hubbard, IA","Aurelia, IA",0,0,1,0,0,1,1,0,0,1,2011
32517,"Hubbard, IA","Clarion, IA",1,0,0,0,0,1,0,0,1,1,2011
32573,"Hubbard, IA","Ogden, IA",0,1,0,0,0,1,0,1,0,1,2011
32539,"Hubbard, IA","Grimes, IA",0,0,1,0,0,1,0,0,1,1,2011
32555,"Hubbard, IA","Le Mars, IA",1,0,0,0,0,1,1,0,0,1,2011
32536,"Hubbard, IA","Gilbertville, IA",0,0,1,0,1,0,0,0,1,1,2011
32541,"Hubbard, IA","Guernsey, IA",0,1,0,0,0,1,0,1,0,1,2011
32535,"Hubbard, IA","Geneva, IA",0,0,1,0,0,1,1,0,0,1,2011
32543,"Hubbard, IA","Hampton, IA",0,0,1,0,0,1,1,0,0,1,2011
32530,"Hubbard, IA","Fairfield, IA",1,0,0,0,0,1,0,0,1,1,2011
32528,"Hubbard, IA","Dougherty, IA",0,0,1,0,0,1,0,1,0,1,2011
32527,"Hubbard, IA","Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2011
32548,"Hubbard, IA","Jefferson, IA",0,0,1,0,1,0,0,0,1,1,2011
32549,"Hubbard, IA","Klemme, IA",1,0,0,0,0,1,1,0,0,1,2011
32550,"Hubbard, IA","Knoxville, IA",0,1,0,1,0,0,0,1,0,1,2011
32526,"Hubbard, IA","Deloit, IA",0,0,1,1,0,0,0,1,0,1,2011
32552,"Hubbard, IA","Larrabee, IA",1,0,0,1,0,0,0,1,0,1,2011
32499,"Hubbard, IA","Adair, IA",0,0,1,0,0,1,0,1,0,1,2011
32525,"Hubbard, IA","De Soto, IA",1,0,0,0,0,1,1,0,0,1,2011
32556,"Hubbard, IA","Lime Springs, IA",0,0,1,0,0,1,0,1,0,1,2011
32572,"Hubbard, IA","Oelwein, IA",1,0,0,1,0,0,0,1,0,1,2011
32524,"Hubbard, IA","Cresco, IA",1,0,0,0,0,1,1,0,0,1,2011
32523,"Hubbard, IA","Corwith, IA",0,1,0,0,1,0,1,0,0,1,2011
32559,"Hubbard, IA","Manning, IA",0,1,0,0,0,1,1,0,0,1,2011
32560,"Hubbard, IA","Marengo, IA",0,1,0,0,0,1,1,0,0,1,2011
32521,"Hubbard, IA","Colwell, IA",1,0,0,0,0,1,0,1,0,1,2011
32520,"Hubbard, IA","Colo, IA",1,0,0,0,1,0,0,0,1,1,2011
32563,"Hubbard, IA","Minburn, IA",0,0,1,0,1,0,0,1,0,1,2011
32564,"Hubbard, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2011
32565,"Hubbard, IA","Morley, IA",0,0,1,0,1,0,0,0,1,1,2011
32566,"Hubbard, IA","Morrison, IA",0,1,0,0,0,1,0,0,1,1,2011
32519,"Hubbard, IA","Clio, IA",0,1,0,0,0,1,0,1,0,1,2011
32569,"Hubbard, IA","New Hartford, IA",0,0,1,0,1,0,0,1,0,1,2011
32570,"Hubbard, IA","New Sharon, IA",0,0,1,0,1,0,0,0,1,1,2011
32571,"Hubbard, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2011
32553,"Hubbard, IA","Lawler, IA",0,1,0,1,0,0,0,0,1,1,2011
