,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26128,"Hills, IA","Iowa City, IA",14,20,3,10,14,13,18,14,5,37,2004
26110,"Hills, IA","Cedar Rapids, IA",2,5,1,3,3,2,1,4,3,8,2004
26155,"Hills, IA","West Branch, IA",1,4,1,3,2,1,1,4,1,6,2004
26151,"Hills, IA","University Heights, IA",3,3,0,3,2,1,2,2,2,6,2004
26127,"Hills, IA","Hills, IA",2,3,0,1,0,4,3,2,0,5,2004
26152,"Hills, IA","Washington, IA",1,3,1,1,3,1,1,3,1,5,2004
26145,"Hills, IA","Riverside, IA",1,3,0,2,1,1,1,2,1,4,2004
26138,"Hills, IA","Muscatine, IA",2,2,0,1,3,0,1,3,0,4,2004
26139,"Hills, IA","North Liberty, IA",1,3,0,1,2,1,2,1,1,4,2004
26149,"Hills, IA","Tiffin, IA",2,1,0,1,0,2,1,1,1,3,2004
26106,"Hills, IA","Atalissa, IA",1,2,0,0,1,2,0,3,0,3,2004
26157,"Hills, IA","West Liberty, IA",1,2,0,1,2,0,1,2,0,3,2004
26114,"Hills, IA","Coralville, IA",1,2,0,1,0,2,0,3,0,3,2004
26146,"Hills, IA","Robins, IA",0,2,0,2,0,0,0,2,0,2,2004
26130,"Hills, IA","Kinross, IA",2,0,0,2,0,0,0,2,0,2,2004
26120,"Hills, IA","Fairfax, IA",0,2,0,2,0,0,0,2,0,2,2004
26140,"Hills, IA","Oxford, IA",1,1,0,1,0,1,0,1,1,2,2004
26154,"Hills, IA","Wellman, IA",2,0,0,0,1,1,2,0,0,2,2004
26107,"Hills, IA","Bennett, IA",2,0,0,0,0,2,0,2,0,2,2004
26115,"Hills, IA","Council Bluffs, IA",1,1,0,1,1,0,2,0,0,2,2004
26141,"Hills, IA","Pleasant Hill, IA",1,0,0,0,1,0,0,1,0,1,2004
26142,"Hills, IA","Prairieburg, IA",0,1,0,1,0,0,0,0,1,1,2004
26104,"Hills, IA","Anamosa, IA",0,1,0,0,1,0,0,1,0,1,2004
26143,"Hills, IA","Reasnor, IA",1,0,0,0,1,0,0,1,0,1,2004
26144,"Hills, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2004
26147,"Hills, IA","Sabula, IA",1,0,0,0,0,1,0,0,1,1,2004
26148,"Hills, IA","Solon, IA",0,1,0,0,1,0,0,1,0,1,2004
26136,"Hills, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2004
26150,"Hills, IA","Tipton, IA",0,0,1,0,0,1,0,1,0,1,2004
26153,"Hills, IA","Webster City, IA",0,0,1,0,0,1,0,1,0,1,2004
26156,"Hills, IA","West Chester, IA",1,0,0,1,0,0,0,1,0,1,2004
26137,"Hills, IA","Mount Union, IA",0,0,1,0,0,1,0,0,1,1,2004
26131,"Hills, IA","Le Claire, IA",0,1,0,0,1,0,0,1,0,1,2004
26135,"Hills, IA","Monticello, IA",0,1,0,0,0,1,0,1,0,1,2004
26134,"Hills, IA","Mason City, IA",1,0,0,0,0,1,0,0,1,1,2004
26108,"Hills, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2004
26109,"Hills, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2004
26111,"Hills, IA","Clarence, IA",0,0,1,0,0,1,0,1,0,1,2004
26112,"Hills, IA","Columbus Junction, IA",0,0,1,1,0,0,1,0,0,1,2004
26113,"Hills, IA","Conesville, IA",1,0,0,0,1,0,1,0,0,1,2004
26116,"Hills, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2004
26117,"Hills, IA","De Witt, IA",0,1,0,0,0,1,0,0,1,1,2004
26118,"Hills, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2004
26119,"Hills, IA","Durant, IA",1,0,0,0,0,1,0,1,0,1,2004
26121,"Hills, IA","Forest City, IA",0,1,0,0,1,0,1,0,0,1,2004
26122,"Hills, IA","Fort Madison, IA",0,1,0,0,0,1,0,1,0,1,2004
26123,"Hills, IA","Fruitland, IA",0,0,1,0,0,1,0,1,0,1,2004
26124,"Hills, IA","Grant, IA",1,0,0,1,0,0,1,0,0,1,2004
26125,"Hills, IA","Hampton, IA",1,0,0,0,0,1,0,0,1,1,2004
26126,"Hills, IA","Hiawatha, IA",1,0,0,1,0,0,0,1,0,1,2004
26129,"Hills, IA","Kalona, IA",1,0,0,1,0,0,0,1,0,1,2004
26105,"Hills, IA","Andover, IA",0,1,0,0,0,1,0,0,1,1,2004
26132,"Hills, IA","Lone Tree, IA",0,0,1,0,0,1,0,0,1,1,2004
26133,"Hills, IA","Marengo, IA",0,1,0,0,0,1,0,0,1,1,2004
26158,"Hills, IA","Wheatland, IA",0,1,0,0,0,1,0,0,1,1,2004
