,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63681,"Runnells, IA","Des Moines, IA",56,202,50,29,227,52,48,89,171,308,2009
63718,"Runnells, IA","Pleasant Hill, IA",21,50,26,10,76,11,32,36,29,97,2009
63654,"Runnells, IA","Altoona, IA",23,38,15,8,59,9,34,28,14,76,2009
63656,"Runnells, IA","Ankeny, IA",18,42,7,13,23,31,13,21,33,67,2009
63731,"Runnells, IA","Urbandale, IA",10,35,4,5,38,6,10,13,26,49,2009
63672,"Runnells, IA","Clive, IA",11,27,7,4,34,7,11,13,21,45,2009
63737,"Runnells, IA","West Des Moines, IA",4,30,5,11,19,9,7,11,21,39,2009
63709,"Runnells, IA","Mitchellville, IA",0,20,8,7,20,1,7,13,8,28,2009
63699,"Runnells, IA","Johnston, IA",3,14,4,0,8,13,2,3,16,21,2009
63712,"Runnells, IA","Norwalk, IA",7,9,3,0,11,8,4,7,8,19,2009
63739,"Runnells, IA","Windsor Heights, IA",4,12,1,3,10,4,5,4,8,17,2009
63655,"Runnells, IA","Ames, IA",3,6,5,1,10,3,4,4,6,14,2009
63692,"Runnells, IA","Grimes, IA",1,7,3,3,3,5,0,7,4,11,2009
63722,"Runnells, IA","Runnells, IA",2,6,1,3,6,0,2,4,3,9,2009
63734,"Runnells, IA","Waukee, IA",3,5,0,1,5,2,3,4,1,8,2009
63733,"Runnells, IA","Waterloo, IA",4,2,0,1,4,1,1,3,2,6,2009
63688,"Runnells, IA","Fort Dodge, IA",3,1,1,0,2,3,1,1,3,5,2009
63667,"Runnells, IA","Cedar Rapids, IA",2,1,2,0,1,4,1,3,1,5,2009
63673,"Runnells, IA","Colfax, IA",0,4,0,0,4,0,0,0,4,4,2009
63705,"Runnells, IA","Marshalltown, IA",2,1,1,1,2,1,1,3,0,4,2009
63664,"Runnells, IA","Carlisle, IA",2,2,0,1,2,1,1,3,0,4,2009
63698,"Runnells, IA","Iowa City, IA",2,2,0,0,3,1,2,1,1,4,2009
63653,"Runnells, IA","Allison, IA",2,1,0,0,3,0,0,2,1,3,2009
63717,"Runnells, IA","Perry, IA",2,1,0,0,2,1,1,2,0,3,2009
63666,"Runnells, IA","Cedar Falls, IA",1,1,1,2,0,1,0,0,3,3,2009
63659,"Runnells, IA","Bettendorf, IA",1,1,1,0,2,1,1,1,1,3,2009
63706,"Runnells, IA","Mason City, IA",1,1,1,0,1,2,1,1,1,3,2009
63676,"Runnells, IA","Council Bluffs, IA",1,1,0,0,0,2,1,1,0,2,2009
63661,"Runnells, IA","Bondurant, IA",0,2,0,1,1,0,1,1,0,2,2009
63690,"Runnells, IA","Glenwood, IA",1,1,0,0,1,1,0,2,0,2,2009
63697,"Runnells, IA","Indianola, IA",1,1,0,0,2,0,0,1,1,2,2009
63662,"Runnells, IA","Boone, IA",1,1,0,1,0,1,0,1,1,2,2009
63723,"Runnells, IA","Sageville, IA",1,0,1,1,0,1,0,1,1,2,2009
63695,"Runnells, IA","Hiawatha, IA",0,2,0,0,2,0,0,1,1,2,2009
63730,"Runnells, IA","University Heights, IA",0,0,2,0,2,0,0,1,1,2,2009
63675,"Runnells, IA","Coralville, IA",2,0,0,0,0,2,2,0,0,2,2009
63679,"Runnells, IA","Davenport, IA",0,2,0,0,2,0,0,1,1,2,2009
63710,"Runnells, IA","Newton, IA",0,2,0,1,0,1,0,0,2,2,2009
63713,"Runnells, IA","Norway, IA",0,1,0,0,1,0,0,0,1,1,2009
63716,"Runnells, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2009
63715,"Runnells, IA","Panora, IA",1,0,0,0,1,0,0,0,1,1,2009
63714,"Runnells, IA","Ottosen, IA",0,0,1,1,0,0,0,0,1,1,2009
63711,"Runnells, IA","North Liberty, IA",1,0,0,0,1,0,0,1,0,1,2009
63652,"Runnells, IA","Albert City, IA",0,1,0,0,0,1,0,1,0,1,2009
63719,"Runnells, IA","Polk City, IA",1,0,0,0,1,0,0,0,1,1,2009
