,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75022,"West Liberty, IA","West Liberty, IA",113,215,79,176,211,20,113,227,67,407,2007
74984,"West Liberty, IA","Muscatine, IA",46,108,22,107,64,5,24,116,36,176,2007
74987,"West Liberty, IA","Nichols, IA",24,53,21,52,43,3,27,55,16,98,2007
75024,"West Liberty, IA","Wilton, IA",24,40,20,32,44,8,22,46,16,84,2007
74961,"West Liberty, IA","Iowa City, IA",19,42,12,36,35,2,5,31,37,73,2007
74967,"West Liberty, IA","Lone Tree, IA",20,28,13,23,32,6,17,34,10,61,2007
74982,"West Liberty, IA","Mount Pleasant, IA",26,28,2,52,4,0,7,40,9,56,2007
75018,"West Liberty, IA","West Branch, IA",4,21,10,14,18,3,14,13,8,35,2007
74922,"West Liberty, IA","Atalissa, IA",5,25,3,17,15,1,4,21,8,33,2007
74939,"West Liberty, IA","Davenport, IA",5,18,7,23,6,1,1,18,11,30,2007
74927,"West Liberty, IA","Burlington, IA",9,13,3,19,5,1,4,17,4,25,2007
74923,"West Liberty, IA","Bennett, IA",3,15,5,9,11,3,3,12,8,23,2007
75005,"West Liberty, IA","Tipton, IA",3,13,6,13,7,2,2,10,10,22,2007
74988,"West Liberty, IA","North Liberty, IA",15,6,0,8,11,2,6,5,10,21,2007
75012,"West Liberty, IA","Washington, IA",3,13,4,17,0,3,2,13,5,20,2007
74956,"West Liberty, IA","Grandview, IA",0,18,1,16,3,0,6,12,1,19,2007
74935,"West Liberty, IA","Columbus Junction, IA",10,9,0,15,2,2,4,14,1,19,2007
74937,"West Liberty, IA","Coralville, IA",8,8,2,7,11,0,5,6,7,18,2007
74963,"West Liberty, IA","Keokuk, IA",11,3,0,13,0,1,1,10,3,14,2007
74924,"West Liberty, IA","Bettendorf, IA",3,8,2,9,3,1,0,10,3,13,2007
74975,"West Liberty, IA","Marshalltown, IA",5,2,2,0,8,1,3,6,0,9,2007
75007,"West Liberty, IA","University Heights, IA",3,5,1,3,6,0,4,1,4,9,2007
75000,"West Liberty, IA","St. Paul, IA",0,7,1,8,0,0,0,5,3,8,2007
74990,"West Liberty, IA","Oxford, IA",3,3,1,3,2,2,0,6,1,7,2007
74977,"West Liberty, IA","Mechanicsville, IA",2,3,1,4,0,2,0,4,2,6,2007
74934,"West Liberty, IA","Clinton, IA",2,3,1,2,3,1,3,1,2,6,2007
74936,"West Liberty, IA","Conesville, IA",1,5,0,6,0,0,0,4,2,6,2007
75019,"West Liberty, IA","West Burlington, IA",3,3,0,6,0,0,0,4,2,6,2007
74996,"West Liberty, IA","Riverside, IA",1,4,1,5,1,0,0,3,3,6,2007
74919,"West Liberty, IA","Ainsworth, IA",2,2,1,5,0,0,0,4,1,5,2007
74959,"West Liberty, IA","Hills, IA",2,3,0,2,2,1,0,2,3,5,2007
75026,"West Liberty, IA","Winfield, IA",2,3,0,5,0,0,1,3,1,5,2007
74945,"West Liberty, IA","Dixon, IA",1,3,0,4,0,0,1,2,1,4,2007
