,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57358,"Pleasanton, IA","Des Moines, IA",10,41,12,7,48,8,17,18,28,63,2013
57383,"Pleasanton, IA","Leon, IA",8,26,17,3,46,2,13,21,17,51,2013
57402,"Pleasanton, IA","Osceola, IA",8,24,5,15,18,4,10,15,12,37,2013
57334,"Pleasanton, IA","Ames, IA",5,9,9,4,16,3,3,12,8,23,2013
57388,"Pleasanton, IA","Marshalltown, IA",3,16,2,5,14,2,6,9,6,21,2013
57350,"Pleasanton, IA","Clive, IA",5,12,3,0,15,5,4,8,8,20,2013
57335,"Pleasanton, IA","Ankeny, IA",2,11,6,0,11,8,4,7,8,19,2013
57381,"Pleasanton, IA","Lamoni, IA",6,9,1,2,13,1,5,10,1,16,2013
57396,"Pleasanton, IA","Murray, IA",0,5,8,3,8,2,0,13,0,13,2013
57349,"Pleasanton, IA","Clio, IA",2,7,4,2,5,6,4,6,3,13,2013
57425,"Pleasanton, IA","Urbandale, IA",5,6,2,1,8,4,4,4,5,13,2013
57429,"Pleasanton, IA","Waukee, IA",2,3,3,0,5,3,4,2,2,8,2013
57431,"Pleasanton, IA","West Des Moines, IA",1,5,2,2,6,0,1,5,2,8,2013
57401,"Pleasanton, IA","Norwalk, IA",1,6,1,1,6,1,1,5,2,8,2013
57407,"Pleasanton, IA","Pella, IA",1,4,3,2,5,1,2,2,4,8,2013
57404,"Pleasanton, IA","Ottumwa, IA",3,3,1,3,1,3,2,2,3,7,2013
57409,"Pleasanton, IA","Pleasant Hill, IA",1,3,3,1,3,3,1,4,2,7,2013
57356,"Pleasanton, IA","Creston, IA",4,2,1,1,4,2,4,2,1,7,2013
57408,"Pleasanton, IA","Perry, IA",1,2,4,4,2,1,2,4,1,7,2013
57432,"Pleasanton, IA","Windsor Heights, IA",1,5,1,1,5,1,2,2,3,7,2013
57361,"Pleasanton, IA","East Peru, IA",2,4,1,3,3,1,1,4,2,7,2013
57390,"Pleasanton, IA","Melcher-Dallas, IA",2,3,1,3,3,0,3,0,3,6,2013
57365,"Pleasanton, IA","Garden Grove, IA",1,2,3,1,4,1,4,2,0,6,2013
57378,"Pleasanton, IA","Johnston, IA",3,2,1,1,4,1,2,2,2,6,2013
57405,"Pleasanton, IA","Panora, IA",0,4,1,0,4,1,0,3,2,5,2013
57347,"Pleasanton, IA","Chariton, IA",1,2,2,0,2,3,2,3,0,5,2013
57345,"Pleasanton, IA","Casey, IA",2,0,3,0,3,2,3,2,0,5,2013
57400,"Pleasanton, IA","Newton, IA",0,3,2,1,4,0,0,3,2,5,2013
57379,"Pleasanton, IA","Knoxville, IA",1,1,3,2,0,3,2,0,3,5,2013
57421,"Pleasanton, IA","Story City, IA",0,5,0,4,0,1,0,4,1,5,2013
57422,"Pleasanton, IA","Stuart, IA",1,2,2,3,2,0,1,2,2,5,2013
57374,"Pleasanton, IA","Huxley, IA",2,1,2,0,4,1,3,1,1,5,2013
57336,"Pleasanton, IA","Atlantic, IA",0,3,2,2,3,0,0,2,3,5,2013
57410,"Pleasanton, IA","Pleasanton, IA",0,4,0,3,0,1,1,2,1,4,2013
57340,"Pleasanton, IA","Boone, IA",3,1,0,0,4,0,1,1,2,4,2013
57333,"Pleasanton, IA","Altoona, IA",1,2,1,0,2,2,2,2,0,4,2013
57371,"Pleasanton, IA","Guthrie Center, IA",1,3,0,1,3,0,3,1,0,4,2013
57382,"Pleasanton, IA","Le Roy, IA",0,3,0,0,0,3,0,3,0,3,2013
57433,"Pleasanton, IA","Winterset, IA",0,3,0,0,2,1,1,1,1,3,2013
57389,"Pleasanton, IA","Marysville, IA",0,2,1,0,2,1,0,3,0,3,2013
57384,"Pleasanton, IA","Linden, IA",1,1,1,1,2,0,1,0,2,3,2013
57385,"Pleasanton, IA","Lineville, IA",1,1,1,1,1,1,1,1,1,3,2013
57397,"Pleasanton, IA","Nevada, IA",1,0,2,0,3,0,1,1,1,3,2013
57406,"Pleasanton, IA","Patterson, IA",1,2,0,2,0,1,2,0,1,3,2013
57330,"Pleasanton, IA","Adair, IA",1,0,2,0,2,1,0,3,0,3,2013
57372,"Pleasanton, IA","Harvey, IA",0,1,2,3,0,0,0,0,3,3,2013
