,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15586,"Craig, IA","Akron, IA",20,52,24,8,64,24,39,38,19,96,2008
15611,"Craig, IA","Le Mars, IA",16,43,18,35,32,10,22,20,35,77,2008
15632,"Craig, IA","Sioux City, IA",10,32,11,8,29,16,21,20,12,53,2008
15601,"Craig, IA","Des Moines, IA",4,7,2,0,12,1,3,5,5,13,2008
15604,"Craig, IA","Hawarden, IA",2,6,4,9,3,0,3,9,0,12,2008
15631,"Craig, IA","Sioux Center, IA",1,10,0,5,3,3,1,9,1,11,2008
15622,"Craig, IA","Orange City, IA",2,8,1,9,2,0,2,9,0,11,2008
15629,"Craig, IA","Sergeant Bluff, IA",1,7,1,2,3,4,1,4,4,9,2008
15591,"Craig, IA","Ames, IA",3,5,0,2,4,2,2,5,1,8,2008
15617,"Craig, IA","Merrill, IA",2,4,2,1,3,4,3,3,2,8,2008
15638,"Craig, IA","West Des Moines, IA",2,4,0,0,5,1,3,3,0,6,2008
15596,"Craig, IA","Clive, IA",2,2,1,0,5,0,2,0,3,5,2008
15608,"Craig, IA","Ireton, IA",3,2,0,4,0,1,1,2,2,5,2008
15613,"Craig, IA","Marcus, IA",1,3,0,3,1,0,0,4,0,4,2008
15598,"Craig, IA","Council Bluffs, IA",3,1,0,1,1,2,3,0,1,4,2008
15639,"Craig, IA","Windsor Heights, IA",2,0,1,0,1,2,2,1,0,3,2008
15634,"Craig, IA","Spirit Lake, IA",1,1,1,0,3,0,0,1,2,3,2008
15628,"Craig, IA","Rock Valley, IA",2,0,1,2,1,0,2,0,1,3,2008
15630,"Craig, IA","Shenandoah, IA",0,1,2,2,1,0,1,2,0,3,2008
15616,"Craig, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2008
15626,"Craig, IA","Remsen, IA",0,2,0,0,1,1,1,0,1,2,2008
15636,"Craig, IA","Urbandale, IA",0,2,0,0,2,0,0,0,2,2,2008
15609,"Craig, IA","Kingsley, IA",1,1,0,1,1,0,1,1,0,2,2008
15633,"Craig, IA","Spencer, IA",0,2,0,0,1,1,1,1,0,2,2008
15590,"Craig, IA","Altoona, IA",2,0,0,0,2,0,1,1,0,2,2008
15594,"Craig, IA","Carroll, IA",1,0,1,1,1,0,0,2,0,2,2008
15615,"Craig, IA","Maurice, IA",0,1,1,0,0,2,0,1,1,2,2008
15600,"Craig, IA","Denison, IA",0,1,0,0,1,0,0,1,0,1,2008
15625,"Craig, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2008
15627,"Craig, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2008
15589,"Craig, IA","Alton, IA",0,1,0,0,0,1,1,0,0,1,2008
15592,"Craig, IA","Ankeny, IA",1,0,0,0,0,1,0,1,0,1,2008
15623,"Craig, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2008
15635,"Craig, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2008
15637,"Craig, IA","Wahpeton, IA",1,0,0,0,1,0,1,0,0,1,2008
15588,"Craig, IA","Allison, IA",1,0,0,0,1,0,1,0,0,1,2008
15624,"Craig, IA","Parkersburg, IA",0,1,0,0,1,0,0,1,0,1,2008
15620,"Craig, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2008
15593,"Craig, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2008
15610,"Craig, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2008
15602,"Craig, IA","George, IA",1,0,0,0,1,0,1,0,0,1,2008
15603,"Craig, IA","Hartley, IA",0,1,0,1,0,0,0,0,1,1,2008
15605,"Craig, IA","Hinton, IA",1,0,0,0,0,1,1,0,0,1,2008
15606,"Craig, IA","Hospers, IA",1,0,0,0,0,1,0,0,1,1,2008
15607,"Craig, IA","Ida Grove, IA",1,0,0,1,0,0,1,0,0,1,2008
15597,"Craig, IA","Colfax, IA",0,0,1,0,0,1,1,0,0,1,2008
15595,"Craig, IA","Cherokee, IA",1,0,0,0,0,1,1,0,0,1,2008
15621,"Craig, IA","Onawa, IA",0,1,0,0,1,0,0,0,1,1,2008
15612,"Craig, IA","Mapleton, IA",1,0,0,0,1,0,0,1,0,1,2008
15587,"Craig, IA","Algona, IA",0,0,1,0,1,0,1,0,0,1,2008
15614,"Craig, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2008
15618,"Craig, IA","Newell, IA",0,1,0,1,0,0,0,1,0,1,2008
15619,"Craig, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2008
15599,"Craig, IA","Cromwell, IA",0,1,0,0,0,1,0,0,1,1,2008
15640,"Craig, IA","Winterset, IA",0,0,1,0,0,1,0,1,0,1,2008
