,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3543,"Balltown, IA","Dubuque, IA",155,490,127,217,437,118,277,347,148,772,2002
3524,"Balltown, IA","Asbury, IA",68,169,24,55,106,100,92,126,43,261,2002
3526,"Balltown, IA","Balltown, IA",23,42,27,13,36,43,42,42,8,92,2002
3591,"Balltown, IA","Sageville, IA",12,38,7,21,29,7,23,24,10,57,2002
3601,"Balltown, IA","Waterloo, IA",15,36,5,2,47,7,10,42,4,56,2002
3586,"Balltown, IA","Peosta, IA",20,20,3,32,9,2,10,30,3,43,2002
3544,"Balltown, IA","Dyersville, IA",7,16,7,10,9,11,7,16,7,30,2002
3545,"Balltown, IA","Eldridge, IA",17,9,4,2,26,2,23,3,4,30,2002
3532,"Balltown, IA","Cedar Rapids, IA",14,10,2,2,10,14,13,8,5,26,2002
3538,"Balltown, IA","Davenport, IA",4,18,3,7,13,5,12,6,7,25,2002
3565,"Balltown, IA","Iowa City, IA",18,6,0,0,21,3,17,7,0,24,2002
3563,"Balltown, IA","Hiawatha, IA",8,11,4,1,11,11,14,7,2,23,2002
3531,"Balltown, IA","Cedar Falls, IA",16,5,0,0,15,6,9,11,1,21,2002
3528,"Balltown, IA","Bettendorf, IA",5,7,3,0,5,10,10,4,1,15,2002
3564,"Balltown, IA","Independence, IA",6,6,1,6,7,0,8,3,2,13,2002
3534,"Balltown, IA","Clinton, IA",3,4,4,1,6,4,3,3,5,11,2002
3581,"Balltown, IA","Oelwein, IA",0,11,0,0,11,0,7,4,0,11,2002
3553,"Balltown, IA","Farley, IA",4,5,1,7,2,1,3,6,1,10,2002
3550,"Balltown, IA","Epworth, IA",3,3,2,1,7,0,4,3,1,8,2002
3555,"Balltown, IA","Fort Atkinson, IA",0,5,2,0,7,0,3,3,1,7,2002
3605,"Balltown, IA","Worthington, IA",2,4,1,4,2,1,2,5,0,7,2002
3530,"Balltown, IA","Cascade, IA",1,4,2,0,6,1,6,1,0,7,2002
3542,"Balltown, IA","Des Moines, IA",0,4,2,0,6,0,0,2,4,6,2002
3552,"Balltown, IA","Fairfax, IA",2,2,2,0,3,3,2,1,3,6,2002
3570,"Balltown, IA","Luana, IA",0,5,1,6,0,0,0,6,0,6,2002
3597,"Balltown, IA","University Heights, IA",4,2,0,0,5,1,5,1,0,6,2002
3571,"Balltown, IA","Manchester, IA",1,5,0,3,2,1,2,2,2,6,2002
3604,"Balltown, IA","West Union, IA",3,2,0,0,5,0,5,0,0,5,2002
3602,"Balltown, IA","Waverly, IA",5,0,0,0,5,0,5,0,0,5,2002
3535,"Balltown, IA","Clive, IA",1,2,1,0,3,1,2,0,2,4,2002
3573,"Balltown, IA","Mason City, IA",3,0,1,0,3,1,2,2,0,4,2002
3579,"Balltown, IA","New Vienna, IA",1,3,0,1,2,1,2,2,0,4,2002
3527,"Balltown, IA","Bellevue, IA",1,2,1,0,2,2,0,3,1,4,2002
3523,"Balltown, IA","Anamosa, IA",4,0,0,0,0,4,1,1,2,4,2002
3577,"Balltown, IA","Muscatine, IA",2,1,0,0,0,3,1,2,0,3,2002
3561,"Balltown, IA","Guttenberg, IA",2,1,0,1,1,1,1,2,0,3,2002
3593,"Balltown, IA","St. Olaf, IA",0,1,2,3,0,0,0,0,3,3,2002
3599,"Balltown, IA","Walford, IA",2,1,0,2,1,0,1,1,1,3,2002
3522,"Balltown, IA","Ames, IA",1,2,0,0,3,0,3,0,0,3,2002
3521,"Balltown, IA","Altoona, IA",1,1,1,0,1,2,0,2,1,3,2002
3547,"Balltown, IA","Elkader, IA",1,2,0,0,3,0,0,3,0,3,2002
3536,"Balltown, IA","Coralville, IA",2,1,0,0,0,3,3,0,0,3,2002
3549,"Balltown, IA","Ely, IA",1,2,0,2,1,0,0,2,1,3,2002
3525,"Balltown, IA","Atkins, IA",0,1,1,0,1,1,2,0,0,2,2002
3575,"Balltown, IA","Monticello, IA",0,2,0,1,0,1,1,1,0,2,2002
3554,"Balltown, IA","Farmersburg, IA",2,0,0,0,1,1,0,2,0,2,2002
3582,"Balltown, IA","Ottumwa, IA",0,2,0,0,2,0,2,0,0,2,2002
3562,"Balltown, IA","Hazleton, IA",1,1,0,0,0,2,1,1,0,2,2002
3560,"Balltown, IA","Grinnell, IA",1,1,0,0,2,0,1,1,0,2,2002
3546,"Balltown, IA","Elk Run Heights, IA",2,0,0,2,0,0,2,0,0,2,2002
3590,"Balltown, IA","Robins, IA",2,0,0,0,1,1,1,1,0,2,2002
3537,"Balltown, IA","Dakota City, IA",2,0,0,0,0,2,2,0,0,2,2002
3540,"Balltown, IA","Decorah, IA",1,1,0,1,0,1,0,1,1,2,2002
3533,"Balltown, IA","Cherokee, IA",0,1,1,2,0,0,0,1,1,2,2002
3559,"Balltown, IA","Graf, IA",2,0,0,1,1,0,0,1,1,2,2002
3578,"Balltown, IA","New Hampton, IA",0,1,1,0,2,0,0,2,0,2,2002
3594,"Balltown, IA","Story City, IA",0,1,0,1,0,0,0,1,0,1,2002
3592,"Balltown, IA","Springbrook, IA",1,0,0,0,0,1,1,0,0,1,2002
3596,"Balltown, IA","Toledo, IA",0,0,1,0,1,0,0,0,1,1,2002
3595,"Balltown, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2002
3588,"Balltown, IA","Polk City, IA",1,0,0,0,0,1,1,0,0,1,2002
3548,"Balltown, IA","Elkport, IA",0,1,0,1,0,0,1,0,0,1,2002
3598,"Balltown, IA","Van Horne, IA",0,0,1,0,1,0,0,1,0,1,2002
3600,"Balltown, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2002
3539,"Balltown, IA","De Witt, IA",0,1,0,1,0,0,0,1,0,1,2002
3603,"Balltown, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2002
3589,"Balltown, IA","Prairieburg, IA",0,0,1,0,0,1,1,0,0,1,2002
3583,"Balltown, IA","Oxford, IA",1,0,0,0,0,1,0,1,0,1,2002
3587,"Balltown, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2002
3556,"Balltown, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2002
3558,"Balltown, IA","Garwin, IA",0,1,0,0,0,1,1,0,0,1,2002
3566,"Balltown, IA","Janesville, IA",0,1,0,0,0,1,0,1,0,1,2002
3567,"Balltown, IA","La Porte City, IA",1,0,0,0,1,0,1,0,0,1,2002
3568,"Balltown, IA","Long Grove, IA",1,0,0,1,0,0,0,0,1,1,2002
3569,"Balltown, IA","Low Moor, IA",1,0,0,0,0,1,1,0,0,1,2002
