,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57137,"Parkersburg, IA","Parkersburg, IA",103,217,156,81,318,77,205,155,116,476,2010
57179,"Parkersburg, IA","Waterloo, IA",93,216,47,78,222,56,67,155,134,356,2010
57036,"Parkersburg, IA","Cedar Falls, IA",75,190,83,65,225,58,80,149,119,348,2010
57182,"Parkersburg, IA","Waverly, IA",39,169,44,66,172,14,31,122,99,252,2010
57020,"Parkersburg, IA","Allison, IA",7,48,22,14,51,12,9,48,20,77,2010
57095,"Parkersburg, IA","Janesville, IA",23,31,9,61,0,2,6,20,37,63,2010
57067,"Parkersburg, IA","Elk Run Heights, IA",14,35,11,52,7,1,4,15,41,60,2010
57111,"Parkersburg, IA","Mason City, IA",13,29,9,0,32,19,23,12,16,51,2010
57041,"Parkersburg, IA","Clarksville, IA",4,27,13,13,23,8,14,15,15,44,2010
57158,"Parkersburg, IA","Shell Rock, IA",10,21,10,18,13,10,14,20,7,41,2010
57070,"Parkersburg, IA","Evansdale, IA",16,16,4,4,25,7,15,15,6,36,2010
57039,"Parkersburg, IA","Charles City, IA",8,15,11,2,28,4,16,10,8,34,2010
57185,"Parkersburg, IA","Wellsburg, IA",10,20,4,7,15,12,10,16,8,34,2010
57037,"Parkersburg, IA","Cedar Rapids, IA",8,16,9,6,14,13,11,11,11,33,2010
57017,"Parkersburg, IA","Ackley, IA",10,15,3,1,19,8,11,15,2,28,2010
57086,"Parkersburg, IA","Hampton, IA",5,16,6,7,15,5,7,12,8,27,2010
57094,"Parkersburg, IA","Iowa Falls, IA",0,20,6,4,17,5,2,13,11,26,2010
57117,"Parkersburg, IA","Morrison, IA",9,9,7,8,5,12,14,3,8,25,2010
57056,"Parkersburg, IA","Des Moines, IA",5,14,5,0,17,7,7,6,11,24,2010
57055,"Parkersburg, IA","Denver, IA",3,17,4,10,13,1,3,13,8,24,2010
57088,"Parkersburg, IA","Hiawatha, IA",9,11,2,3,10,9,8,10,4,22,2010
57059,"Parkersburg, IA","Dubuque, IA",4,11,4,1,9,9,6,7,6,19,2010
57084,"Parkersburg, IA","Grundy Center, IA",3,13,3,2,13,4,9,5,5,19,2010
57021,"Parkersburg, IA","Ames, IA",7,6,4,4,9,4,5,4,8,17,2010
57091,"Parkersburg, IA","Independence, IA",1,11,5,2,11,4,1,9,7,17,2010
57031,"Parkersburg, IA","Bristow, IA",5,4,8,0,12,5,6,6,5,17,2010
57110,"Parkersburg, IA","Marshalltown, IA",5,9,2,4,7,5,3,11,2,16,2010
57135,"Parkersburg, IA","Owasa, IA",3,8,3,3,8,3,1,7,6,14,2010
57065,"Parkersburg, IA","Eldora, IA",4,6,4,0,9,5,3,8,3,14,2010
57130,"Parkersburg, IA","Oelwein, IA",6,4,3,1,8,4,6,6,1,13,2010
57043,"Parkersburg, IA","Clive, IA",4,4,4,0,5,7,5,3,4,12,2010
57125,"Parkersburg, IA","New Hartford, IA",2,7,3,9,2,1,1,9,2,12,2010
57042,"Parkersburg, IA","Clear Lake, IA",2,6,3,0,10,1,5,3,3,11,2010
57109,"Parkersburg, IA","Marble Rock, IA",1,10,0,2,9,0,0,6,5,11,2010
57049,"Parkersburg, IA","Council Bluffs, IA",2,4,3,5,2,2,2,7,0,9,2010
57093,"Parkersburg, IA","Iowa City, IA",3,5,1,0,8,1,4,1,4,9,2010
57054,"Parkersburg, IA","Decorah, IA",1,4,3,2,4,2,4,3,1,8,2010
57134,"Parkersburg, IA","Ottumwa, IA",3,5,0,3,3,2,1,0,7,8,2010
57023,"Parkersburg, IA","Ankeny, IA",4,4,0,1,3,4,3,4,1,8,2010
57122,"Parkersburg, IA","Nashua, IA",1,6,1,0,5,3,1,4,3,8,2010
57076,"Parkersburg, IA","Floyd, IA",0,4,3,4,3,0,0,5,2,7,2010
57181,"Parkersburg, IA","Waukon, IA",4,2,1,1,4,2,4,3,0,7,2010
57124,"Parkersburg, IA","New Hampton, IA",2,4,1,2,3,2,1,2,4,7,2010
57116,"Parkersburg, IA","Monticello, IA",1,3,3,0,3,4,1,0,6,7,2010
