,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53558,"Orient, IA","Greenfield, IA",27,101,59,59,96,32,40,65,82,187,2013
53536,"Orient, IA","Creston, IA",32,72,49,61,75,17,36,82,35,153,2013
53594,"Orient, IA","Orient, IA",11,34,31,9,52,15,32,34,10,76,2013
53543,"Orient, IA","Des Moines, IA",18,25,12,14,28,13,14,19,22,55,2013
53531,"Orient, IA","Clive, IA",3,16,2,0,19,2,5,7,9,21,2013
53635,"Orient, IA","Winterset, IA",3,9,7,2,11,6,6,6,7,19,2013
53508,"Orient, IA","Ames, IA",7,8,4,0,14,5,7,4,8,19,2013
53511,"Orient, IA","Ankeny, IA",4,11,4,3,10,6,5,3,11,19,2013
53596,"Orient, IA","Osceola, IA",4,7,4,3,10,2,3,4,8,15,2013
53505,"Orient, IA","Afton, IA",1,5,5,0,8,3,7,0,4,11,2013
53634,"Orient, IA","Windsor Heights, IA",3,3,4,1,6,3,2,6,2,10,2013
53568,"Orient, IA","Johnston, IA",6,2,1,0,4,5,2,1,6,9,2013
53566,"Orient, IA","Iowa City, IA",5,2,2,0,5,4,3,3,3,9,2013
53612,"Orient, IA","Shannon City, IA",0,4,5,1,8,0,4,4,1,9,2013
53633,"Orient, IA","West Des Moines, IA",5,1,2,2,5,1,2,1,5,8,2013
53521,"Orient, IA","Boone, IA",0,3,3,1,2,3,1,1,4,6,2013
53630,"Orient, IA","Waukee, IA",3,1,2,2,2,2,2,4,0,6,2013
53524,"Orient, IA","Casey, IA",3,2,1,2,0,4,1,0,5,6,2013
53526,"Orient, IA","Cedar Rapids, IA",0,5,1,0,1,5,3,3,0,6,2013
53535,"Orient, IA","Council Bluffs, IA",4,2,0,1,0,5,2,3,1,6,2013
53625,"Orient, IA","Urbandale, IA",2,2,1,0,3,2,3,1,1,5,2013
53513,"Orient, IA","Atlantic, IA",1,4,0,1,2,2,2,1,2,5,2013
53581,"Orient, IA","Massena, IA",0,3,2,0,3,2,0,3,2,5,2013
53591,"Orient, IA","Norwalk, IA",1,3,1,0,4,1,0,2,3,5,2013
53579,"Orient, IA","Marshalltown, IA",1,1,2,1,3,0,1,1,2,4,2013
