,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49673,"Mount Auburn, IA","Waterloo, IA",59,152,45,52,172,32,47,119,90,256,2009
49554,"Mount Auburn, IA","Cedar Rapids, IA",25,69,13,25,58,24,21,43,43,107,2009
49553,"Mount Auburn, IA","Cedar Falls, IA",27,57,15,26,64,9,27,31,41,99,2009
49604,"Mount Auburn, IA","La Porte City, IA",15,54,17,18,58,10,39,30,17,86,2009
49669,"Mount Auburn, IA","Vinton, IA",27,34,15,11,47,18,32,28,16,76,2009
49581,"Mount Auburn, IA","Elk Run Heights, IA",8,40,16,56,3,5,2,26,36,64,2009
49584,"Mount Auburn, IA","Evansdale, IA",18,29,8,26,19,10,11,37,7,55,2009
49546,"Mount Auburn, IA","Blairstown, IA",8,20,7,13,15,7,14,11,10,35,2009
49626,"Mount Auburn, IA","Mount Auburn, IA",2,19,13,6,19,9,10,15,9,34,2009
49572,"Mount Auburn, IA","Des Moines, IA",10,20,3,1,23,9,6,15,12,33,2009
49596,"Mount Auburn, IA","Hiawatha, IA",7,23,2,10,13,9,5,14,13,32,2009
49578,"Mount Auburn, IA","Elberon, IA",3,15,12,1,24,5,11,6,13,30,2009
49599,"Mount Auburn, IA","Iowa City, IA",12,7,0,2,11,6,6,7,6,19,2009
49675,"Mount Auburn, IA","Waverly, IA",3,9,1,2,8,3,3,2,8,13,2009
49576,"Mount Auburn, IA","Dysart, IA",1,6,5,1,6,5,9,3,0,12,2009
49561,"Mount Auburn, IA","Clive, IA",8,2,2,1,7,4,6,4,2,12,2009
49586,"Mount Auburn, IA","Fairfax, IA",4,4,3,0,4,7,6,4,1,11,2009
49670,"Mount Auburn, IA","Walford, IA",3,6,1,3,7,0,1,5,4,10,2009
49537,"Mount Auburn, IA","Ames, IA",4,4,2,0,8,2,4,4,2,10,2009
49580,"Mount Auburn, IA","Eldridge, IA",2,6,0,2,5,1,3,3,2,8,2009
49639,"Mount Auburn, IA","Ottumwa, IA",3,5,0,1,4,3,4,0,4,8,2009
49650,"Mount Auburn, IA","Reinbeck, IA",4,2,2,0,8,0,1,7,0,8,2009
49618,"Mount Auburn, IA","Marengo, IA",0,7,1,5,2,1,1,2,5,8,2009
49575,"Mount Auburn, IA","Dubuque, IA",3,3,2,0,4,4,4,2,2,8,2009
49667,"Mount Auburn, IA","Urbandale, IA",3,3,1,0,5,2,4,2,1,7,2009
49583,"Mount Auburn, IA","Ely, IA",2,2,3,0,6,1,3,2,2,7,2009
49652,"Mount Auburn, IA","Robins, IA",1,6,0,0,4,3,3,4,0,7,2009
49564,"Mount Auburn, IA","Coralville, IA",5,1,0,0,2,4,6,0,0,6,2009
49600,"Mount Auburn, IA","Jesup, IA",0,6,0,2,1,3,1,2,3,6,2009
49666,"Mount Auburn, IA","Urbana, IA",1,5,0,1,2,3,2,4,0,6,2009
49544,"Mount Auburn, IA","Belle Plaine, IA",1,3,2,0,6,0,3,1,2,6,2009
49631,"Mount Auburn, IA","North Liberty, IA",4,1,1,3,1,2,2,3,1,6,2009
49679,"Mount Auburn, IA","West Des Moines, IA",1,5,0,0,3,3,0,5,1,6,2009
