,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27905,"Iowa Falls, IA","Iowa Falls, IA",392,851,346,376,899,314,570,743,276,1589,2006
27896,"Iowa Falls, IA","Hampton, IA",29,66,27,25,79,18,43,59,20,122,2006
27952,"Iowa Falls, IA","Sheffield, IA",24,47,21,44,46,2,26,50,16,92,2006
27838,"Iowa Falls, IA","Alden, IA",25,44,22,60,22,9,19,47,25,91,2006
27841,"Iowa Falls, IA","Ames, IA",15,48,7,12,37,21,12,35,23,70,2006
27870,"Iowa Falls, IA","Des Moines, IA",6,43,17,12,39,15,13,30,23,66,2006
27980,"Iowa Falls, IA","Waterloo, IA",24,25,9,5,35,18,17,21,20,58,2006
27935,"Iowa Falls, IA","Owasa, IA",10,33,14,34,4,19,15,33,9,57,2006
27917,"Iowa Falls, IA","Marshalltown, IA",5,34,9,2,36,10,12,24,12,48,2006
27918,"Iowa Falls, IA","Mason City, IA",12,30,4,17,21,8,3,33,10,46,2006
27876,"Iowa Falls, IA","Eldora, IA",9,22,13,1,33,10,15,23,6,44,2006
27855,"Iowa Falls, IA","Cedar Falls, IA",12,21,6,4,18,17,16,17,6,39,2006
27856,"Iowa Falls, IA","Cedar Rapids, IA",15,19,3,10,16,11,15,8,14,37,2006
27858,"Iowa Falls, IA","Charles City, IA",8,13,2,4,14,5,13,7,3,23,2006
27867,"Iowa Falls, IA","Davenport, IA",8,11,4,1,13,9,15,3,5,23,2006
27950,"Iowa Falls, IA","Roland, IA",4,13,4,4,12,5,9,7,5,21,2006
27987,"Iowa Falls, IA","West Des Moines, IA",4,14,0,0,12,6,8,4,6,18,2006
27835,"Iowa Falls, IA","Ackley, IA",8,6,3,0,13,4,6,8,3,17,2006
27843,"Iowa Falls, IA","Aredale, IA",6,6,4,9,4,3,7,6,3,16,2006
27860,"Iowa Falls, IA","Clive, IA",8,6,1,0,11,4,10,4,1,15,2006
27943,"Iowa Falls, IA","Popejoy, IA",3,11,0,11,1,2,2,7,5,14,2006
27989,"Iowa Falls, IA","Williams, IA",5,4,5,2,11,1,8,4,2,14,2006
27982,"Iowa Falls, IA","Waverly, IA",7,5,2,3,8,3,4,7,3,14,2006
27842,"Iowa Falls, IA","Ankeny, IA",4,5,4,1,5,7,4,5,4,13,2006
27873,"Iowa Falls, IA","Dubuque, IA",4,6,2,4,5,3,5,6,1,12,2006
27852,"Iowa Falls, IA","Bussey, IA",5,6,0,11,0,0,2,0,9,11,2006
27975,"Iowa Falls, IA","Urbandale, IA",3,2,6,2,6,3,6,0,5,11,2006
27930,"Iowa Falls, IA","Oelwein, IA",7,3,1,0,9,2,8,3,0,11,2006
27897,"Iowa Falls, IA","Hiawatha, IA",4,2,5,0,6,5,6,5,0,11,2006
27927,"Iowa Falls, IA","Newton, IA",3,6,1,2,0,8,4,3,3,10,2006
27881,"Iowa Falls, IA","Ellsworth, IA",3,6,1,3,0,7,2,7,1,10,2006
27937,"Iowa Falls, IA","Parkersburg, IA",2,5,2,2,5,2,5,4,0,9,2006
27893,"Iowa Falls, IA","Grinnell, IA",4,2,3,0,5,4,4,3,2,9,2006
27874,"Iowa Falls, IA","Duncombe, IA",0,5,3,4,3,1,3,2,3,8,2006
27907,"Iowa Falls, IA","Jewell Junction, IA",4,4,0,5,0,3,2,5,1,8,2006
27984,"Iowa Falls, IA","Wellsburg, IA",3,4,1,0,8,0,4,1,3,8,2006
27908,"Iowa Falls, IA","Johnston, IA",1,2,5,3,0,5,1,1,6,8,2006
27884,"Iowa Falls, IA","Evansdale, IA",2,2,3,0,1,6,4,3,0,7,2006
27985,"Iowa Falls, IA","West Burlington, IA",3,3,1,1,3,3,1,6,0,7,2006
27859,"Iowa Falls, IA","Clear Lake, IA",3,3,1,5,2,0,3,3,1,7,2006
27848,"Iowa Falls, IA","Boone, IA",3,3,0,0,1,5,2,2,2,6,2006
27962,"Iowa Falls, IA","Story City, IA",0,6,0,0,4,2,0,6,0,6,2006
27991,"Iowa Falls, IA","Windsor Heights, IA",2,2,2,0,1,5,5,1,0,6,2006
27988,"Iowa Falls, IA","Whitten, IA",0,4,2,1,5,0,1,5,0,6,2006
27971,"Iowa Falls, IA","Union, IA",0,4,2,4,0,2,0,4,2,6,2006
27925,"Iowa Falls, IA","Nevada, IA",3,0,3,5,1,0,2,4,0,6,2006
27887,"Iowa Falls, IA","Fort Dodge, IA",2,3,1,0,1,5,4,2,0,6,2006
27894,"Iowa Falls, IA","Grundy Center, IA",2,4,0,0,5,1,2,3,1,6,2006
27910,"Iowa Falls, IA","Kamrar, IA",1,4,0,3,0,2,2,3,0,5,2006
27961,"Iowa Falls, IA","Steamboat Rock, IA",2,2,1,1,4,0,4,1,0,5,2006
27846,"Iowa Falls, IA","Belmond, IA",0,5,0,4,1,0,1,2,2,5,2006
27847,"Iowa Falls, IA","Bettendorf, IA",2,3,0,0,5,0,2,2,1,5,2006
27983,"Iowa Falls, IA","Webster City, IA",2,2,1,3,1,1,2,3,0,5,2006
27965,"Iowa Falls, IA","Thornton, IA",2,3,0,2,2,1,1,3,1,5,2006
27862,"Iowa Falls, IA","Coulter, IA",1,2,2,1,0,4,1,2,2,5,2006
27941,"Iowa Falls, IA","Pleasant Hill, IA",1,3,1,1,1,3,2,3,0,5,2006
27919,"Iowa Falls, IA","Melcher-Dallas, IA",0,4,0,3,1,0,0,2,2,4,2006
27898,"Iowa Falls, IA","Hubbard, IA",3,1,0,0,3,1,0,4,0,4,2006
27944,"Iowa Falls, IA","Reinbeck, IA",2,2,0,1,1,2,1,1,2,4,2006
27914,"Iowa Falls, IA","Liscomb, IA",0,3,1,0,2,2,2,2,0,4,2006
27890,"Iowa Falls, IA","Geneva, IA",2,1,1,1,2,1,1,2,1,4,2006
27863,"Iowa Falls, IA","Council Bluffs, IA",1,2,1,1,0,3,2,1,1,4,2006
27851,"Iowa Falls, IA","Burlington, IA",1,1,2,1,1,2,2,0,2,4,2006
27840,"Iowa Falls, IA","Altoona, IA",3,1,0,0,0,4,3,1,0,4,2006
27849,"Iowa Falls, IA","Bristow, IA",0,2,2,1,3,0,0,3,1,4,2006
27960,"Iowa Falls, IA","Stanley, IA",0,2,1,0,2,1,0,1,2,3,2006
27912,"Iowa Falls, IA","Lake Mills, IA",3,0,0,2,1,0,0,3,0,3,2006
27926,"Iowa Falls, IA","New Hampton, IA",3,0,0,0,3,0,3,0,0,3,2006
27879,"Iowa Falls, IA","Elk Run Heights, IA",2,1,0,2,0,1,1,1,1,3,2006
27934,"Iowa Falls, IA","Ottumwa, IA",1,2,0,0,0,3,0,1,2,3,2006
27923,"Iowa Falls, IA","Mount Pleasant, IA",1,1,1,0,0,3,2,1,0,3,2006
27981,"Iowa Falls, IA","Waukee, IA",3,0,0,0,3,0,3,0,0,3,2006
27880,"Iowa Falls, IA","Elkader, IA",0,3,0,0,0,3,0,3,0,3,2006
27854,"Iowa Falls, IA","Castalia, IA",1,0,2,1,1,1,2,1,0,3,2006
27872,"Iowa Falls, IA","Dougherty, IA",2,1,0,3,0,0,0,2,1,3,2006
27871,"Iowa Falls, IA","Dixon, IA",2,1,0,0,2,1,0,2,1,3,2006
27946,"Iowa Falls, IA","Robins, IA",0,3,0,0,1,2,0,3,0,3,2006
27969,"Iowa Falls, IA","Toledo, IA",1,1,1,0,2,1,1,2,0,3,2006
27948,"Iowa Falls, IA","Rockford, IA",2,1,0,1,1,1,1,1,1,3,2006
27839,"Iowa Falls, IA","Allison, IA",0,2,1,0,1,2,0,2,1,3,2006
27904,"Iowa Falls, IA","Iowa City, IA",0,1,2,3,0,0,0,2,1,3,2006
27861,"Iowa Falls, IA","Conrad, IA",1,1,1,1,1,1,1,1,1,3,2006
27956,"Iowa Falls, IA","Sioux City, IA",0,2,1,1,0,2,1,2,0,3,2006
27900,"Iowa Falls, IA","Humboldt, IA",0,2,1,0,0,3,2,1,0,3,2006
27932,"Iowa Falls, IA","Oskaloosa, IA",2,1,0,2,1,0,0,2,1,3,2006
27877,"Iowa Falls, IA","Eldridge, IA",0,0,2,0,1,1,2,0,0,2,2006
27892,"Iowa Falls, IA","Granger, IA",1,1,0,0,1,1,1,1,0,2,2006
27940,"Iowa Falls, IA","Plainfield, IA",1,1,0,1,0,1,1,1,0,2,2006
27949,"Iowa Falls, IA","Rockwell, IA",0,1,1,0,2,0,1,0,1,2,2006
27865,"Iowa Falls, IA","Creston, IA",1,1,0,0,0,2,1,0,1,2,2006
