,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47363,"Sanborn, IA","Primghar, IA",34,72,28,14,92,28,76,38,20,134,2004
47371,"Sanborn, IA","Sanborn, IA",49,57,26,14,97,21,75,46,11,132,2004
47311,"Sanborn, IA","Ashton, IA",21,27,12,8,39,13,34,19,7,60,2004
47373,"Sanborn, IA","Sheldon, IA",6,14,9,10,16,3,11,13,5,29,2004
47334,"Sanborn, IA","Hartley, IA",7,11,4,2,19,1,9,7,6,22,2004
47358,"Sanborn, IA","Paullina, IA",0,11,7,0,14,4,7,10,1,18,2004
47383,"Sanborn, IA","Sutherland, IA",2,10,4,1,14,1,5,4,7,16,2004
47360,"Sanborn, IA","Peterson, IA",0,9,2,1,10,0,3,5,3,11,2004
47336,"Sanborn, IA","Hospers, IA",1,7,1,4,4,1,2,4,3,9,2004
47378,"Sanborn, IA","Spencer, IA",3,3,3,1,8,0,3,4,2,9,2004
47356,"Sanborn, IA","Orange City, IA",3,4,1,1,5,2,1,6,1,8,2004
47376,"Sanborn, IA","Sioux Center, IA",3,1,3,2,3,2,3,3,1,7,2004
47366,"Sanborn, IA","Rock Rapids, IA",1,4,2,1,6,0,3,4,0,7,2004
47333,"Sanborn, IA","Harris, IA",3,4,0,1,5,1,4,3,0,7,2004
47367,"Sanborn, IA","Rock Valley, IA",2,3,1,4,1,1,0,5,1,6,2004
47375,"Sanborn, IA","Sibley, IA",0,3,3,5,0,1,2,2,2,6,2004
47315,"Sanborn, IA","Boyden, IA",0,4,1,3,2,0,2,2,1,5,2004
47377,"Sanborn, IA","Sioux City, IA",2,3,0,0,5,0,2,2,1,5,2004
47330,"Sanborn, IA","George, IA",2,2,1,0,5,0,1,4,0,5,2004
47305,"Sanborn, IA","Alton, IA",2,2,1,1,4,0,3,1,1,5,2004
47354,"Sanborn, IA","Ocheyedan, IA",1,2,1,1,3,0,3,0,1,4,2004
47347,"Sanborn, IA","Mason City, IA",1,2,1,2,2,0,2,2,0,4,2004
47324,"Sanborn, IA","Danbury, IA",0,3,0,0,3,0,0,3,0,3,2004
47352,"Sanborn, IA","Newell, IA",0,2,1,1,2,0,1,2,0,3,2004
47328,"Sanborn, IA","Everly, IA",0,3,0,1,2,0,0,2,1,3,2004
47350,"Sanborn, IA","Milford, IA",1,1,1,0,3,0,1,0,2,3,2004
47341,"Sanborn, IA","Le Mars, IA",1,2,0,1,1,1,0,2,1,3,2004
47348,"Sanborn, IA","Maurice, IA",1,2,0,1,1,1,0,2,1,3,2004
47372,"Sanborn, IA","Schaller, IA",1,2,0,2,1,0,1,0,2,3,2004
47309,"Sanborn, IA","Arthur, IA",2,1,0,1,1,1,1,1,1,3,2004
47335,"Sanborn, IA","Hawarden, IA",0,3,0,2,1,0,0,1,2,3,2004
47379,"Sanborn, IA","Spirit Lake, IA",2,1,0,0,3,0,2,0,1,3,2004
47345,"Sanborn, IA","Marcus, IA",0,3,0,0,3,0,2,0,1,3,2004
47357,"Sanborn, IA","Osage, IA",1,0,1,1,1,0,1,1,0,2,2004
47349,"Sanborn, IA","Merrill, IA",1,1,0,1,1,0,0,2,0,2,2004
47344,"Sanborn, IA","Little Rock, IA",0,0,2,1,0,1,1,0,1,2,2004
