,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47147,"Readlyn, IA","Readlyn, IA",32,58,32,17,69,36,56,52,14,122,2005
47159,"Readlyn, IA","Waverly, IA",24,54,26,6,91,7,38,50,16,104,2005
47118,"Readlyn, IA","Frederika, IA",10,31,11,9,27,16,26,21,5,52,2005
47107,"Readlyn, IA","Denver, IA",9,17,15,3,23,15,18,18,5,41,2005
47153,"Readlyn, IA","Sumner, IA",11,13,9,11,13,9,14,15,4,33,2005
47142,"Readlyn, IA","Plainfield, IA",9,9,7,7,8,10,13,9,3,25,2005
47155,"Readlyn, IA","Tripoli, IA",8,9,7,3,13,8,14,9,1,24,2005
47157,"Readlyn, IA","Waterloo, IA",7,13,2,3,12,7,7,13,2,22,2005
47102,"Readlyn, IA","Cedar Falls, IA",3,12,2,3,13,1,1,14,2,17,2005
47149,"Readlyn, IA","Shell Rock, IA",1,10,3,3,10,1,1,13,0,14,2005
47112,"Readlyn, IA","Fairbank, IA",5,5,2,0,8,4,5,5,2,12,2005
47130,"Readlyn, IA","Marshalltown, IA",1,4,2,2,2,3,3,2,2,7,2005
47128,"Readlyn, IA","Luana, IA",4,1,2,0,3,4,3,3,1,7,2005
47144,"Readlyn, IA","Protivin, IA",1,4,1,4,2,0,2,3,1,6,2005
47124,"Readlyn, IA","Janesville, IA",0,4,2,1,4,1,2,2,2,6,2005
47136,"Readlyn, IA","Nashua, IA",1,4,0,0,2,3,4,1,0,5,2005
47117,"Readlyn, IA","Fredericksburg, IA",1,1,3,2,2,1,3,1,1,5,2005
47152,"Readlyn, IA","Stanley, IA",3,2,0,0,4,1,4,1,0,5,2005
47111,"Readlyn, IA","Evansdale, IA",1,0,3,1,0,3,0,4,0,4,2005
47122,"Readlyn, IA","Hazleton, IA",3,1,0,0,3,1,2,2,0,4,2005
47146,"Readlyn, IA","Raymond, IA",0,0,3,0,0,3,0,1,2,3,2005
47121,"Readlyn, IA","Hawkeye, IA",0,3,0,1,1,1,1,2,0,3,2005
47141,"Readlyn, IA","Parkersburg, IA",1,2,0,1,2,0,1,2,0,3,2005
47120,"Readlyn, IA","Greene, IA",0,1,2,0,2,1,0,3,0,3,2005
47158,"Readlyn, IA","Waucoma, IA",1,2,0,0,1,2,2,1,0,3,2005
47151,"Readlyn, IA","St. Lucas, IA",0,2,1,0,2,1,2,1,0,3,2005
47110,"Readlyn, IA","Elk Run Heights, IA",2,0,1,0,2,1,1,2,0,3,2005
47100,"Readlyn, IA","Atkins, IA",1,2,0,1,2,0,1,1,1,3,2005
47140,"Readlyn, IA","Oelwein, IA",1,1,1,2,1,0,1,2,0,3,2005
47138,"Readlyn, IA","New Hartford, IA",0,0,2,0,1,1,2,0,0,2,2005
47126,"Readlyn, IA","Le Grand, IA",1,1,0,0,2,0,1,0,1,2,2005
47127,"Readlyn, IA","Lime Springs, IA",0,1,1,1,1,0,1,0,1,2,2005
47137,"Readlyn, IA","New Hampton, IA",1,1,0,0,0,2,0,2,0,2,2005
47131,"Readlyn, IA","Mason City, IA",0,2,0,0,0,2,0,1,1,2,2005
47104,"Readlyn, IA","Clarksville, IA",0,1,1,0,2,0,0,2,0,2,2005
47133,"Readlyn, IA","Monona, IA",1,1,0,0,0,2,1,1,0,2,2005
47156,"Readlyn, IA","Walford, IA",1,0,0,0,1,0,1,0,0,1,2005
47143,"Readlyn, IA","Postville, IA",0,1,0,1,0,0,0,1,0,1,2005
47145,"Readlyn, IA","Randalia, IA",0,1,0,0,1,0,0,1,0,1,2005
47154,"Readlyn, IA","Titonka, IA",0,1,0,0,0,1,0,0,1,1,2005
47150,"Readlyn, IA","Shueyville, IA",1,0,0,0,0,1,1,0,0,1,2005
47148,"Readlyn, IA","Rockford, IA",1,0,0,1,0,0,0,1,0,1,2005
47098,"Readlyn, IA","Allison, IA",0,1,0,0,1,0,0,1,0,1,2005
47139,"Readlyn, IA","Nora Springs, IA",0,1,0,0,1,0,0,1,0,1,2005
47114,"Readlyn, IA","Ferguson, IA",0,1,0,0,0,1,0,0,1,1,2005
47101,"Readlyn, IA","Balltown, IA",0,1,0,0,0,1,0,1,0,1,2005
47103,"Readlyn, IA","Center Point, IA",0,1,0,0,0,1,1,0,0,1,2005
47105,"Readlyn, IA","Colwell, IA",0,1,0,0,0,1,0,1,0,1,2005
47106,"Readlyn, IA","Cresco, IA",0,1,0,1,0,0,1,0,0,1,2005
47108,"Readlyn, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2005
47109,"Readlyn, IA","Dyersville, IA",1,0,0,0,0,1,1,0,0,1,2005
47113,"Readlyn, IA","Fayette, IA",0,1,0,0,0,1,1,0,0,1,2005
47115,"Readlyn, IA","Floyd, IA",1,0,0,1,0,0,0,1,0,1,2005
47135,"Readlyn, IA","Muscatine, IA",0,1,0,0,0,1,0,0,1,1,2005
47116,"Readlyn, IA","Fort Atkinson, IA",1,0,0,1,0,0,1,0,0,1,2005
47119,"Readlyn, IA","Gilman, IA",0,1,0,0,0,1,1,0,0,1,2005
47123,"Readlyn, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2005
47125,"Readlyn, IA","La Porte City, IA",0,1,0,0,1,0,1,0,0,1,2005
47099,"Readlyn, IA","Asbury, IA",0,1,0,0,0,1,0,0,1,1,2005
47132,"Readlyn, IA","McIntire, IA",0,1,0,0,0,1,1,0,0,1,2005
47134,"Readlyn, IA","Mount Auburn, IA",0,0,1,0,0,1,0,1,0,1,2005
47129,"Readlyn, IA","Marble Rock, IA",1,0,0,1,0,0,0,1,0,1,2005
