,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58010,"Primghar, IA","Primghar, IA",13,51,25,10,58,21,37,26,26,89,2007
58015,"Primghar, IA","Sanborn, IA",8,39,16,9,41,13,28,23,12,63,2007
57974,"Primghar, IA","Ashton, IA",12,22,8,6,34,2,17,16,9,42,2007
57990,"Primghar, IA","Hartley, IA",6,18,5,5,18,6,9,11,9,29,2007
58017,"Primghar, IA","Sheldon, IA",11,9,7,2,20,5,9,12,6,27,2007
58022,"Primghar, IA","Sutherland, IA",5,11,7,1,19,3,15,5,3,23,2007
58008,"Primghar, IA","Peterson, IA",3,11,5,1,16,2,8,6,5,19,2007
58007,"Primghar, IA","Paullina, IA",2,9,4,0,12,3,4,9,2,15,2007
57989,"Primghar, IA","Harris, IA",4,6,2,2,9,1,7,5,0,12,2007
57991,"Primghar, IA","Hospers, IA",1,7,3,5,3,3,8,0,3,11,2007
57987,"Primghar, IA","Everly, IA",0,7,1,0,8,0,1,3,4,8,2007
57976,"Primghar, IA","Boyden, IA",0,5,2,2,5,0,3,2,2,7,2007
58005,"Primghar, IA","Orange City, IA",3,2,2,2,4,1,4,2,1,7,2007
58018,"Primghar, IA","Sibley, IA",0,4,1,1,4,0,2,2,1,5,2007
57975,"Primghar, IA","Aurelia, IA",1,2,2,0,4,1,1,1,3,5,2007
57993,"Primghar, IA","Hull, IA",1,3,0,3,0,1,0,4,0,4,2007
58011,"Primghar, IA","Rock Rapids, IA",0,4,0,1,3,0,1,1,2,4,2007
57971,"Primghar, IA","Alton, IA",0,3,1,2,2,0,0,1,3,4,2007
58014,"Primghar, IA","Ruthven, IA",0,2,1,0,3,0,0,1,2,3,2007
58020,"Primghar, IA","Spirit Lake, IA",0,3,0,0,3,0,3,0,0,3,2007
57973,"Primghar, IA","Arnolds Park, IA",0,1,2,0,3,0,1,1,1,3,2007
58002,"Primghar, IA","Milford, IA",0,0,3,0,3,0,0,0,3,3,2007
58001,"Primghar, IA","Merrill, IA",0,1,1,1,0,1,0,1,1,2,2007
58019,"Primghar, IA","Sioux City, IA",1,0,1,0,1,1,0,1,1,2,2007
58013,"Primghar, IA","Royal, IA",1,0,1,0,1,1,2,0,0,2,2007
57994,"Primghar, IA","Lake Park, IA",0,1,1,0,1,1,1,1,0,2,2007
58012,"Primghar, IA","Rock Valley, IA",1,1,0,2,0,0,0,0,2,2,2007
57996,"Primghar, IA","Le Mars, IA",1,0,1,0,1,1,1,0,1,2,2007
58004,"Primghar, IA","Ocheyedan, IA",0,2,0,0,2,0,1,0,1,2,2007
57979,"Primghar, IA","Charter Oak, IA",0,1,1,0,2,0,1,0,1,2,2007
58006,"Primghar, IA","Parkersburg, IA",0,1,0,1,0,0,0,1,0,1,2007
58023,"Primghar, IA","Terril, IA",0,0,1,0,1,0,0,0,1,1,2007
58009,"Primghar, IA","Popejoy, IA",0,0,1,0,1,0,0,0,1,1,2007
58016,"Primghar, IA","Schaller, IA",1,0,0,1,0,0,1,0,0,1,2007
58021,"Primghar, IA","State Center, IA",0,1,0,0,1,0,1,0,0,1,2007
57998,"Primghar, IA","Little Rock, IA",0,0,1,0,0,1,1,0,0,1,2007
58003,"Primghar, IA","Nora Springs, IA",0,1,0,0,1,0,0,0,1,1,2007
58000,"Primghar, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2007
57977,"Primghar, IA","Carroll, IA",0,0,1,0,1,0,0,1,0,1,2007
57978,"Primghar, IA","Carter Lake, IA",1,0,0,1,0,0,0,0,1,1,2007
57980,"Primghar, IA","Cherokee, IA",0,1,0,0,1,0,0,0,1,1,2007
57981,"Primghar, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2007
57982,"Primghar, IA","Coon Rapids, IA",0,1,0,0,0,1,0,0,1,1,2007
57983,"Primghar, IA","Coulter, IA",0,1,0,0,0,1,1,0,0,1,2007
57984,"Primghar, IA","Danbury, IA",0,1,0,0,1,0,0,1,0,1,2007
57985,"Primghar, IA","Dickens, IA",0,0,1,0,1,0,0,1,0,1,2007
57986,"Primghar, IA","Emmetsburg, IA",0,0,1,0,0,1,0,0,1,1,2007
57988,"Primghar, IA","Frederika, IA",0,1,0,1,0,0,1,0,0,1,2007
57992,"Primghar, IA","Hubbard, IA",0,1,0,1,0,0,0,1,0,1,2007
57995,"Primghar, IA","Larchwood, IA",1,0,0,0,0,1,1,0,0,1,2007
57997,"Primghar, IA","Lidderdale, IA",1,0,0,1,0,0,1,0,0,1,2007
57972,"Primghar, IA","Anamosa, IA",0,1,0,0,0,1,0,0,1,1,2007
57999,"Primghar, IA","Manning, IA",1,0,0,1,0,0,1,0,0,1,2007
58024,"Primghar, IA","Truesdale, IA",0,1,0,0,1,0,0,1,0,1,2007
