,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25413,"Estherville, IA","Estherville, IA",255,667,370,255,845,192,399,475,418,1292,2014
25526,"Estherville, IA","Spirit Lake, IA",120,184,96,245,115,40,77,178,145,400,2014
25538,"Estherville, IA","Wallingford, IA",15,56,16,72,7,8,15,39,33,87,2014
25412,"Estherville, IA","Emmetsburg, IA",18,39,18,0,68,7,32,20,23,75,2014
25368,"Estherville, IA","Armstrong, IA",13,48,14,64,9,2,8,21,46,75,2014
25525,"Estherville, IA","Spencer, IA",17,35,21,8,40,25,30,18,25,73,2014
25407,"Estherville, IA","Dolliver, IA",10,26,26,17,38,7,10,31,21,62,2014
25426,"Estherville, IA","Graettinger, IA",9,32,8,37,11,1,8,28,13,49,2014
25369,"Estherville, IA","Arnolds Park, IA",24,11,10,2,37,6,20,19,6,45,2014
25362,"Estherville, IA","Algona, IA",10,27,5,0,30,12,20,15,7,42,2014
25522,"Estherville, IA","Sioux City, IA",15,17,4,2,16,18,18,13,5,36,2014
25517,"Estherville, IA","Sheldon, IA",17,7,6,0,14,16,21,7,2,30,2014
25528,"Estherville, IA","Storm Lake, IA",11,10,7,0,12,16,14,7,7,28,2014
25529,"Estherville, IA","Superior, IA",11,13,2,13,11,2,7,10,9,26,2014
25476,"Estherville, IA","Milford, IA",10,14,2,3,18,5,7,13,6,26,2014
25419,"Estherville, IA","Fort Dodge, IA",9,10,4,1,14,8,9,10,4,23,2014
25406,"Estherville, IA","Des Moines, IA",3,10,5,2,8,8,2,8,8,18,2014
25366,"Estherville, IA","Ames, IA",9,4,3,0,11,5,8,4,4,16,2014
25438,"Estherville, IA","Hospers, IA",4,8,3,15,0,0,5,8,2,15,2014
25459,"Estherville, IA","Le Mars, IA",6,7,2,1,5,9,6,6,3,15,2014
25379,"Estherville, IA","Boyden, IA",1,7,4,12,0,0,4,4,4,12,2014
