,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1072,"Albion, IA","Marshalltown, IA",61,207,52,108,163,49,84,139,97,320,2004
1043,"Albion, IA","Des Moines, IA",7,31,4,6,32,4,3,20,19,42,2004
1022,"Albion, IA","Ames, IA",6,18,6,4,20,6,6,10,14,30,2004
1082,"Albion, IA","Newton, IA",1,19,2,9,8,5,2,13,7,22,2004
1040,"Albion, IA","Conrad, IA",3,12,2,1,9,7,6,9,2,17,2004
1056,"Albion, IA","Grinnell, IA",3,7,5,7,8,0,6,5,4,15,2004
1025,"Albion, IA","Beaman, IA",3,8,1,3,5,4,3,6,3,12,2004
1098,"Albion, IA","Toledo, IA",0,8,2,0,10,0,1,8,1,10,2004
1023,"Albion, IA","Ankeny, IA",3,5,2,5,1,4,2,5,3,10,2004
1090,"Albion, IA","Rhodes, IA",5,4,1,0,7,3,5,4,1,10,2004
1066,"Albion, IA","Le Grand, IA",0,5,5,2,7,1,3,4,3,10,2004
1058,"Albion, IA","Haverhill, IA",3,4,2,5,4,0,4,5,0,9,2004
1033,"Albion, IA","Cedar Falls, IA",3,3,3,0,2,7,7,2,0,9,2004
1081,"Albion, IA","Nevada, IA",4,4,0,3,3,2,4,3,1,8,2004
1107,"Albion, IA","West Des Moines, IA",1,7,0,1,6,1,5,2,1,8,2004
1034,"Albion, IA","Cedar Rapids, IA",3,4,0,0,6,1,4,2,1,7,2004
1052,"Albion, IA","Garwin, IA",0,6,1,0,7,0,5,2,0,7,2004
1100,"Albion, IA","Urbandale, IA",2,3,1,1,3,2,3,2,1,6,2004
1104,"Albion, IA","Waukee, IA",3,2,0,0,3,2,3,1,1,5,2004
1074,"Albion, IA","Melbourne, IA",0,4,1,1,0,4,1,4,0,5,2004
1103,"Albion, IA","Waterloo, IA",4,0,0,1,0,3,2,2,0,4,2004
1038,"Albion, IA","Clive, IA",1,3,0,0,3,1,0,2,2,4,2004
1062,"Albion, IA","Iowa City, IA",2,1,1,1,2,1,2,1,1,4,2004
1105,"Albion, IA","Waverly, IA",1,2,1,1,1,2,2,1,1,4,2004
1060,"Albion, IA","Hubbard, IA",0,2,2,0,3,1,1,3,0,4,2004
1086,"Albion, IA","Ottumwa, IA",1,2,1,1,1,2,1,2,1,4,2004
1024,"Albion, IA","Baxter, IA",1,3,0,2,2,0,1,3,0,4,2004
1021,"Albion, IA","Altoona, IA",1,3,0,0,3,1,1,3,0,4,2004
1054,"Albion, IA","Gilman, IA",0,1,2,0,3,0,0,2,1,3,2004
1065,"Albion, IA","Johnston, IA",1,2,0,0,1,2,0,1,2,3,2004
1059,"Albion, IA","Hiawatha, IA",1,0,2,0,2,1,1,0,2,3,2004
1075,"Albion, IA","Mitchellville, IA",0,2,1,1,2,0,1,2,0,3,2004
1078,"Albion, IA","Mount Pleasant, IA",2,1,0,0,1,2,3,0,0,3,2004
1063,"Albion, IA","Iowa Falls, IA",0,2,1,0,2,1,2,1,0,3,2004
1068,"Albion, IA","Lynnville, IA",1,2,0,0,3,0,1,0,2,3,2004
1088,"Albion, IA","Pleasant Hill, IA",3,0,0,0,1,2,2,1,0,3,2004
1089,"Albion, IA","Reasnor, IA",0,3,0,0,3,0,0,0,3,3,2004
1042,"Albion, IA","Davenport, IA",0,2,1,0,2,1,2,1,0,3,2004
1096,"Albion, IA","State Center, IA",2,1,0,0,3,0,1,1,1,3,2004
1027,"Albion, IA","Bettendorf, IA",0,2,1,0,2,1,2,1,0,3,2004
1109,"Albion, IA","Windsor Heights, IA",0,2,1,0,1,2,0,3,0,3,2004
1087,"Albion, IA","Parkersburg, IA",1,1,0,0,1,1,1,0,1,2,2004
1077,"Albion, IA","Morrison, IA",0,0,2,1,1,0,0,2,0,2,2004
1076,"Albion, IA","Monroe, IA",0,2,0,0,2,0,0,1,1,2,2004
1070,"Albion, IA","Maquoketa, IA",0,1,1,0,1,1,1,0,1,2,2004
1097,"Albion, IA","Tama, IA",1,1,0,1,1,0,0,1,1,2,2004
1099,"Albion, IA","University Park, IA",0,1,1,0,1,1,1,1,0,2,2004
1106,"Albion, IA","Wellsburg, IA",0,2,0,1,0,1,0,1,1,2,2004
1071,"Albion, IA","Marengo, IA",1,1,0,0,2,0,0,1,1,2,2004
