,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51187,"Newell, IA","Storm Lake, IA",43,118,58,8,173,38,56,99,64,219,2012
51155,"Newell, IA","Newell, IA",16,81,33,17,75,38,34,40,56,130,2012
51144,"Newell, IA","Lakeside, IA",15,76,22,89,22,2,13,57,43,113,2012
51175,"Newell, IA","Sac City, IA",4,17,11,6,23,3,11,10,11,32,2012
51176,"Newell, IA","Schaller, IA",4,17,9,3,22,5,10,12,8,30,2012
51183,"Newell, IA","Sioux City, IA",10,12,3,4,11,10,8,10,7,25,2012
51185,"Newell, IA","Spencer, IA",13,9,0,1,13,8,11,8,3,22,2012
51124,"Newell, IA","Fort Dodge, IA",2,11,3,5,8,3,7,6,3,16,2012
51120,"Newell, IA","Estherville, IA",3,4,4,2,9,0,3,6,2,11,2012
51084,"Newell, IA","Albert City, IA",1,6,4,0,9,2,2,5,4,11,2012
51136,"Newell, IA","Ida Grove, IA",2,1,7,6,2,2,5,2,3,10,2012
51123,"Newell, IA","Fonda, IA",5,3,2,0,6,4,6,3,1,10,2012
51091,"Newell, IA","Aurelia, IA",1,8,1,6,3,1,3,4,3,10,2012
51146,"Newell, IA","Laurens, IA",1,4,5,6,0,4,0,5,5,10,2012
51108,"Newell, IA","Council Bluffs, IA",3,5,1,2,1,6,0,7,2,9,2012
51116,"Newell, IA","Early, IA",5,1,3,0,8,1,5,3,1,9,2012
51086,"Newell, IA","Ames, IA",5,2,2,2,4,3,2,4,3,9,2012
51109,"Newell, IA","Cushing, IA",3,5,1,4,5,0,3,5,1,9,2012
51177,"Newell, IA","Sergeant Bluff, IA",4,3,0,3,1,3,1,2,4,7,2012
51186,"Newell, IA","Spirit Lake, IA",1,3,3,0,2,5,1,2,4,7,2012
51090,"Newell, IA","Arthur, IA",3,4,0,5,1,1,1,3,3,7,2012
51147,"Newell, IA","Le Mars, IA",2,5,0,1,4,2,1,5,1,7,2012
51198,"Newell, IA","Webb, IA",2,5,0,5,1,1,6,1,0,7,2012
