,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19671,"Elkport, IA","Elkport, IA",2,9,1,4,0,8,2,10,0,12,2005
19678,"Elkport, IA","Millville, IA",2,7,3,4,1,7,5,7,0,12,2005
19669,"Elkport, IA","Dyersville, IA",0,11,0,11,0,0,0,7,4,11,2005
19668,"Elkport, IA","Delaware, IA",0,9,1,7,0,3,0,10,0,10,2005
19674,"Elkport, IA","Greeley, IA",0,7,2,6,0,3,1,6,2,9,2005
19676,"Elkport, IA","Manchester, IA",0,6,0,2,0,4,0,4,2,6,2005
19675,"Elkport, IA","Guttenberg, IA",4,2,0,6,0,0,3,3,0,6,2005
19670,"Elkport, IA","Edgewood, IA",0,4,0,1,0,3,0,3,1,4,2005
19684,"Elkport, IA","Wadena, IA",3,1,0,1,0,3,0,3,1,4,2005
19683,"Elkport, IA","Strawberry Point, IA",1,1,2,1,0,3,0,1,3,4,2005
19677,"Elkport, IA","Marshalltown, IA",0,2,0,1,0,1,1,1,0,2,2005
19681,"Elkport, IA","Ryan, IA",0,0,1,0,0,1,0,1,0,1,2005
19682,"Elkport, IA","St. Olaf, IA",0,1,0,1,0,0,0,0,1,1,2005
19667,"Elkport, IA","Arlington, IA",0,0,1,0,0,1,0,1,0,1,2005
19680,"Elkport, IA","Randalia, IA",1,0,0,0,0,1,0,1,0,1,2005
19679,"Elkport, IA","Norway, IA",0,0,1,0,0,1,0,1,0,1,2005
19673,"Elkport, IA","Garnavillo, IA",0,0,1,0,1,0,1,0,0,1,2005
19672,"Elkport, IA","Fayette, IA",1,0,0,0,0,1,0,1,0,1,2005
19685,"Elkport, IA","Worthington, IA",1,0,0,1,0,0,0,1,0,1,2005
