,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4310,"Bagley, IA","Jefferson, IA",38,138,45,78,126,17,67,124,30,221,2003
4273,"Bagley, IA","Bagley, IA",19,80,28,44,72,11,45,63,19,127,2003
4284,"Bagley, IA","Coon Rapids, IA",8,49,7,25,37,2,13,44,7,64,2003
4287,"Bagley, IA","Dawson, IA",7,29,8,19,25,0,15,24,5,44,2003
4281,"Bagley, IA","Churdan, IA",5,22,1,12,15,1,5,20,3,28,2003
4302,"Bagley, IA","Grand Junction, IA",6,10,5,6,15,0,5,14,2,21,2003
4276,"Bagley, IA","Boxholm, IA",2,12,2,2,14,0,3,12,1,16,2003
4328,"Bagley, IA","Rippey, IA",6,6,1,5,8,0,5,8,0,13,2003
4270,"Bagley, IA","Ames, IA",2,7,2,8,3,0,0,1,10,11,2003
4324,"Bagley, IA","Panora, IA",0,3,6,2,7,0,4,3,2,9,2003
4275,"Bagley, IA","Boone, IA",1,4,3,7,1,0,1,7,0,8,2003
4279,"Bagley, IA","Carroll, IA",2,3,2,3,1,3,3,3,1,7,2003
4312,"Bagley, IA","Lidderdale, IA",1,4,1,2,3,1,1,5,0,6,2003
4274,"Bagley, IA","Bayard, IA",0,4,2,0,6,0,4,2,0,6,2003
4313,"Bagley, IA","Linden, IA",1,2,2,1,4,0,2,3,0,5,2003
4321,"Bagley, IA","Nevada, IA",0,3,1,1,3,0,0,2,2,4,2003
4341,"Bagley, IA","Willey, IA",1,2,1,1,2,1,1,2,1,4,2003
4301,"Bagley, IA","Glidden, IA",1,2,1,2,1,1,2,2,0,4,2003
4299,"Bagley, IA","Fraser, IA",1,0,2,2,1,0,0,2,1,3,2003
4327,"Bagley, IA","Pomeroy, IA",2,1,0,0,3,0,1,2,0,3,2003
4296,"Bagley, IA","Farnhamville, IA",0,2,0,0,2,0,2,0,0,2,2003
4306,"Bagley, IA","Huxley, IA",0,0,2,2,0,0,0,0,2,2,2003
4323,"Bagley, IA","Ogden, IA",2,0,0,0,2,0,0,2,0,2,2003
4318,"Bagley, IA","Millerton, IA",0,2,0,1,1,0,1,1,0,2,2003
4291,"Bagley, IA","Des Moines, IA",1,1,0,0,1,1,1,1,0,2,2003
4315,"Bagley, IA","Manson, IA",0,2,0,1,0,1,0,2,0,2,2003
4336,"Bagley, IA","Story City, IA",0,2,0,1,1,0,0,1,1,2,2003
4283,"Bagley, IA","Colo, IA",1,1,0,0,2,0,2,0,0,2,2003
4289,"Bagley, IA","Dedham, IA",0,2,0,1,1,0,0,1,1,2,2003
4280,"Bagley, IA","Cedar Rapids, IA",1,0,1,0,1,1,0,2,0,2,2003
4282,"Bagley, IA","Clive, IA",2,0,0,2,0,0,0,2,0,2,2003
4340,"Bagley, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2003
4339,"Bagley, IA","Wellsburg, IA",1,0,0,0,1,0,1,0,0,1,2003
4338,"Bagley, IA","Wallingford, IA",0,1,0,1,0,0,0,1,0,1,2003
4319,"Bagley, IA","Minburn, IA",1,0,0,0,0,1,0,1,0,1,2003
4337,"Bagley, IA","Urbana, IA",1,0,0,0,1,0,1,0,0,1,2003
4320,"Bagley, IA","Murray, IA",1,0,0,0,1,0,1,0,0,1,2003
4322,"Bagley, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2003
4331,"Bagley, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2003
4330,"Bagley, IA","Sharpsburg, IA",0,1,0,0,1,0,1,0,0,1,2003
4325,"Bagley, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2003
4335,"Bagley, IA","Stanhope, IA",1,0,0,1,0,0,1,0,0,1,2003
4334,"Bagley, IA","Spring Hill, IA",0,1,0,1,0,0,0,1,0,1,2003
4326,"Bagley, IA","Polk City, IA",0,1,0,1,0,0,1,0,0,1,2003
4333,"Bagley, IA","Spirit Lake, IA",0,1,0,0,0,1,1,0,0,1,2003
4317,"Bagley, IA","Milford, IA",0,1,0,1,0,0,0,1,0,1,2003
4332,"Bagley, IA","South English, IA",1,0,0,0,0,1,0,1,0,1,2003
4329,"Bagley, IA","Sageville, IA",0,0,1,0,0,1,1,0,0,1,2003
4267,"Bagley, IA","Adel, IA",0,1,0,0,1,0,1,0,0,1,2003
4305,"Bagley, IA","Humboldt, IA",1,0,0,1,0,0,1,0,0,1,2003
4316,"Bagley, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2003
4314,"Bagley, IA","Manning, IA",0,1,0,1,0,0,0,1,0,1,2003
4269,"Bagley, IA","Altoona, IA",1,0,0,1,0,0,0,1,0,1,2003
4271,"Bagley, IA","Ankeny, IA",1,0,0,1,0,0,0,1,0,1,2003
4272,"Bagley, IA","Audubon, IA",0,1,0,0,1,0,0,1,0,1,2003
4277,"Bagley, IA","Cambridge, IA",0,0,1,1,0,0,0,0,1,1,2003
4278,"Bagley, IA","Carlisle, IA",0,1,0,1,0,0,0,1,0,1,2003
4285,"Bagley, IA","Curlew, IA",0,0,1,1,0,0,0,0,1,1,2003
4286,"Bagley, IA","Cushing, IA",0,1,0,0,1,0,0,1,0,1,2003
4288,"Bagley, IA","Dayton, IA",0,0,1,1,0,0,1,0,0,1,2003
4290,"Bagley, IA","Denison, IA",0,1,0,1,0,0,0,1,0,1,2003
4292,"Bagley, IA","Dyersville, IA",1,0,0,1,0,0,0,1,0,1,2003
4293,"Bagley, IA","East Peru, IA",0,1,0,0,1,0,0,1,0,1,2003
4294,"Bagley, IA","Ellsworth, IA",0,1,0,0,1,0,0,1,0,1,2003
