,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25245,"Harvey, IA","Pella, IA",99,359,119,451,32,94,76,186,315,577,2004
25216,"Harvey, IA","Knoxville, IA",56,292,67,327,39,49,59,142,214,415,2004
25243,"Harvey, IA","Oskaloosa, IA",21,212,34,253,7,7,13,70,184,267,2004
25239,"Harvey, IA","New Sharon, IA",24,127,51,189,4,9,12,48,142,202,2004
25209,"Harvey, IA","Harvey, IA",27,91,30,102,18,28,31,46,71,148,2004
25248,"Harvey, IA","Pleasantville, IA",19,87,24,99,15,16,28,36,66,130,2004
25269,"Harvey, IA","University Park, IA",7,101,8,113,0,3,4,29,83,116,2004
25179,"Harvey, IA","Bussey, IA",12,67,17,90,2,4,3,29,64,96,2004
25230,"Harvey, IA","Monroe, IA",4,54,15,54,7,12,14,25,34,73,2004
25171,"Harvey, IA","Albia, IA",3,47,1,49,1,1,4,5,42,51,2004
25224,"Harvey, IA","Marysville, IA",12,32,2,33,5,8,7,15,24,46,2004
25225,"Harvey, IA","Melcher-Dallas, IA",9,32,4,36,7,2,12,13,20,45,2004
25221,"Harvey, IA","Lynnville, IA",3,34,7,40,1,3,3,9,32,44,2004
25244,"Harvey, IA","Ottumwa, IA",9,15,3,23,2,2,3,6,18,27,2004
25196,"Harvey, IA","Eddyville, IA",5,16,0,20,1,0,1,3,17,21,2004
25232,"Harvey, IA","Moravia, IA",1,17,1,18,0,1,0,5,14,19,2004
25202,"Harvey, IA","Fremont, IA",4,13,0,15,0,2,4,2,11,17,2004
25252,"Harvey, IA","Reasnor, IA",3,11,2,14,1,1,3,5,8,16,2004
25194,"Harvey, IA","Des Moines, IA",8,6,0,8,6,0,4,2,8,14,2004
25240,"Harvey, IA","Newton, IA",3,5,5,12,1,0,0,6,7,13,2004
25265,"Harvey, IA","Sully, IA",1,7,4,12,0,0,1,3,8,12,2004
25206,"Harvey, IA","Gilman, IA",1,8,3,11,0,1,1,3,8,12,2004
25187,"Harvey, IA","Colfax, IA",1,9,1,10,1,0,0,5,6,11,2004
25267,"Harvey, IA","Swan, IA",0,11,0,9,2,0,2,4,5,11,2004
25208,"Harvey, IA","Guernsey, IA",1,10,0,10,0,1,1,0,10,11,2004
25168,"Harvey, IA","Ackworth, IA",2,6,2,4,5,1,4,3,3,10,2004
25185,"Harvey, IA","Chariton, IA",0,10,0,8,2,0,2,0,8,10,2004
25173,"Harvey, IA","Ankeny, IA",5,2,1,2,5,1,3,2,3,8,2004
