,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31441,"Le Grand, IA","Marshalltown, IA",89,317,86,197,235,60,121,218,153,492,2006
31467,"Le Grand, IA","Toledo, IA",4,26,9,0,32,7,3,27,9,39,2006
31427,"Le Grand, IA","Grinnell, IA",7,20,3,11,16,3,4,18,8,30,2006
31425,"Le Grand, IA","Gilman, IA",2,17,5,2,20,2,14,5,5,24,2006
31405,"Le Grand, IA","Conrad, IA",6,8,5,3,10,6,6,10,3,19,2006
31412,"Le Grand, IA","Des Moines, IA",3,13,2,3,10,5,3,10,5,18,2006
31390,"Le Grand, IA","Ames, IA",10,3,5,1,14,3,13,4,1,18,2006
31453,"Le Grand, IA","Newton, IA",3,8,1,5,4,3,2,7,3,12,2006
31400,"Le Grand, IA","Cedar Rapids, IA",7,3,2,3,7,2,5,5,2,12,2006
31428,"Le Grand, IA","Haverhill, IA",3,5,3,5,6,0,2,8,1,11,2006
31436,"Le Grand, IA","Le Grand, IA",3,5,3,2,7,2,8,3,0,11,2006
31404,"Le Grand, IA","Clive, IA",6,3,0,0,7,2,4,1,4,9,2006
31422,"Le Grand, IA","Ferguson, IA",5,3,1,4,4,1,6,3,0,9,2006
31387,"Le Grand, IA","Albion, IA",1,4,3,8,0,0,2,3,3,8,2006
31424,"Le Grand, IA","Garwin, IA",3,2,3,1,5,2,3,4,1,8,2006
31471,"Le Grand, IA","Waterloo, IA",6,1,1,2,5,1,2,5,1,8,2006
31409,"Le Grand, IA","Davenport, IA",3,4,1,1,4,3,6,0,2,8,2006
31434,"Le Grand, IA","Johnston, IA",0,5,2,4,3,0,3,2,2,7,2006
31469,"Le Grand, IA","Urbandale, IA",2,4,1,2,3,2,4,0,3,7,2006
31399,"Le Grand, IA","Cedar Falls, IA",4,3,0,1,4,2,1,4,2,7,2006
31432,"Le Grand, IA","Iowa City, IA",0,5,1,0,4,2,5,0,1,6,2006
31397,"Le Grand, IA","Bettendorf, IA",3,2,0,0,2,3,3,1,1,5,2006
31396,"Le Grand, IA","Beaman, IA",0,3,2,2,3,0,3,0,2,5,2006
31454,"Le Grand, IA","Norwalk, IA",1,4,0,0,0,5,2,3,0,5,2006
31437,"Le Grand, IA","Liscomb, IA",1,3,1,0,1,4,2,2,1,5,2006
31433,"Le Grand, IA","Iowa Falls, IA",1,3,1,1,4,0,2,2,1,5,2006
31451,"Le Grand, IA","Nevada, IA",2,1,2,5,0,0,2,2,1,5,2006
31475,"Le Grand, IA","Windsor Heights, IA",1,3,0,0,1,3,2,2,0,4,2006
31410,"Le Grand, IA","Decorah, IA",2,1,1,1,2,1,1,2,1,4,2006
31456,"Le Grand, IA","Pleasant Hill, IA",0,4,0,0,3,1,1,2,1,4,2006
31458,"Le Grand, IA","Robins, IA",1,2,0,2,1,0,2,1,0,3,2006
31473,"Le Grand, IA","Waverly, IA",2,0,1,1,0,2,1,2,0,3,2006
31389,"Le Grand, IA","Altoona, IA",1,1,1,0,1,2,0,2,1,3,2006
31392,"Le Grand, IA","Ankeny, IA",0,3,0,2,1,0,1,0,2,3,2006
31430,"Le Grand, IA","Hubbard, IA",1,2,0,1,2,0,0,2,1,3,2006
31465,"Le Grand, IA","Tama, IA",0,2,1,1,0,2,0,0,3,3,2006
31459,"Le Grand, IA","Sigourney, IA",0,3,0,0,3,0,0,3,0,3,2006
31426,"Le Grand, IA","Grimes, IA",0,3,0,3,0,0,0,2,1,3,2006
31414,"Le Grand, IA","Dubuque, IA",2,1,0,0,1,2,1,2,0,3,2006
31448,"Le Grand, IA","Morrison, IA",0,2,1,2,0,1,0,0,3,3,2006
31423,"Le Grand, IA","Fort Dodge, IA",1,2,0,0,0,3,1,2,0,3,2006
31438,"Le Grand, IA","Lynnville, IA",0,3,0,0,2,1,0,2,1,3,2006
31443,"Le Grand, IA","Melbourne, IA",0,1,2,1,1,1,2,0,1,3,2006
31418,"Le Grand, IA","Elk Run Heights, IA",1,2,0,1,2,0,2,0,1,3,2006
31457,"Le Grand, IA","Rhodes, IA",1,1,1,1,2,0,0,2,1,3,2006
31449,"Le Grand, IA","Mount Pleasant, IA",0,2,0,2,0,0,0,0,2,2,2006
31470,"Le Grand, IA","Vinton, IA",0,1,1,0,2,0,0,2,0,2,2006
31444,"Le Grand, IA","Monroe, IA",0,2,0,1,1,0,0,1,1,2,2006
31445,"Le Grand, IA","Montezuma, IA",1,1,0,2,0,0,0,0,2,2,2006
31386,"Le Grand, IA","Ackley, IA",1,1,0,0,1,1,2,0,0,2,2006
31406,"Le Grand, IA","Coralville, IA",0,2,0,0,0,2,1,0,1,2,2006
31416,"Le Grand, IA","Eldora, IA",0,2,0,1,0,1,0,2,0,2,2006
31429,"Le Grand, IA","Hiawatha, IA",0,0,2,0,2,0,0,1,1,2,2006
31407,"Le Grand, IA","Council Bluffs, IA",1,0,1,0,1,1,0,2,0,2,2006
31411,"Le Grand, IA","Denver, IA",0,1,1,0,1,1,0,2,0,2,2006
31401,"Le Grand, IA","Chariton, IA",2,0,0,0,1,1,1,1,0,2,2006
31393,"Le Grand, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2006
31394,"Le Grand, IA","Balltown, IA",0,1,0,1,0,0,0,1,0,1,2006
31468,"Le Grand, IA","Traer, IA",0,1,0,0,0,1,0,0,1,1,2006
31391,"Le Grand, IA","Anamosa, IA",0,1,0,0,0,1,0,1,0,1,2006
31395,"Le Grand, IA","Baxter, IA",0,1,0,0,1,0,0,1,0,1,2006
31402,"Le Grand, IA","Charles City, IA",1,0,0,0,0,1,0,0,1,1,2006
31398,"Le Grand, IA","Bondurant, IA",0,1,0,0,1,0,0,1,0,1,2006
31464,"Le Grand, IA","Swea City, IA",0,1,0,0,0,1,0,1,0,1,2006
31463,"Le Grand, IA","Sumner, IA",0,1,0,0,0,1,0,1,0,1,2006
31472,"Le Grand, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2006
31462,"Le Grand, IA","Storm Lake, IA",1,0,0,0,0,1,0,1,0,1,2006
31461,"Le Grand, IA","State Center, IA",0,1,0,0,0,1,1,0,0,1,2006
31388,"Le Grand, IA","Allison, IA",0,1,0,0,1,0,0,1,0,1,2006
31460,"Le Grand, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2006
31474,"Le Grand, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2006
31466,"Le Grand, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2006
31435,"Le Grand, IA","Kamrar, IA",1,0,0,1,0,0,0,1,0,1,2006
31403,"Le Grand, IA","Clarion, IA",1,0,0,0,1,0,0,1,0,1,2006
31417,"Le Grand, IA","Eldridge, IA",1,0,0,0,1,0,0,1,0,1,2006
31421,"Le Grand, IA","Fairfax, IA",0,0,1,1,0,0,0,0,1,1,2006
31439,"Le Grand, IA","Manchester, IA",0,0,1,0,1,0,0,1,0,1,2006
31440,"Le Grand, IA","Marble Rock, IA",1,0,0,0,1,0,1,0,0,1,2006
31420,"Le Grand, IA","Ely, IA",0,1,0,0,1,0,0,1,0,1,2006
31442,"Le Grand, IA","Martelle, IA",0,1,0,0,0,1,0,0,1,1,2006
31419,"Le Grand, IA","Ellsworth, IA",1,0,0,1,0,0,0,1,0,1,2006
31446,"Le Grand, IA","Monticello, IA",0,0,1,0,1,0,0,0,1,1,2006
31455,"Le Grand, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2006
