,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28682,"Grand Mound, IA","Grand Mound, IA",3,24,8,16,10,9,3,15,17,35,2013
28670,"Grand Mound, IA","De Witt, IA",9,14,5,7,9,12,5,7,16,28,2013
28705,"Grand Mound, IA","New Liberty, IA",9,6,6,8,6,7,5,8,8,21,2013
28722,"Grand Mound, IA","Wheatland, IA",4,9,6,10,4,5,4,8,7,19,2013
28673,"Grand Mound, IA","Dixon, IA",1,12,4,5,10,2,1,9,7,17,2013
28695,"Grand Mound, IA","Maquoketa, IA",2,10,1,7,2,4,1,3,9,13,2013
28655,"Grand Mound, IA","Baldwin, IA",2,5,5,6,3,3,2,3,7,12,2013
28710,"Grand Mound, IA","Preston, IA",0,5,5,4,2,4,0,1,9,10,2013
28669,"Grand Mound, IA","Davenport, IA",2,7,1,3,1,6,1,5,4,10,2013
28667,"Grand Mound, IA","Clinton, IA",6,2,1,3,4,2,0,3,6,9,2013
28711,"Grand Mound, IA","Princeton, IA",4,4,0,7,0,1,3,2,3,8,2013
28717,"Grand Mound, IA","Tipton, IA",1,5,2,6,1,1,0,2,6,8,2013
28714,"Grand Mound, IA","Sabula, IA",0,7,0,3,3,1,0,2,5,7,2013
28666,"Grand Mound, IA","Clarence, IA",0,2,3,2,2,1,1,2,2,5,2013
28703,"Grand Mound, IA","Muscatine, IA",0,1,4,2,3,0,1,3,1,5,2013
28663,"Grand Mound, IA","Cedar Rapids, IA",0,1,4,4,0,1,0,1,4,5,2013
28690,"Grand Mound, IA","Long Grove, IA",0,2,2,1,1,2,1,1,2,4,2013
28652,"Grand Mound, IA","Andrew, IA",0,4,0,4,0,0,0,0,4,4,2013
28662,"Grand Mound, IA","Camanche, IA",1,1,2,2,1,1,2,0,2,4,2013
28691,"Grand Mound, IA","Lost Nation, IA",0,4,0,2,2,0,0,3,1,4,2013
28692,"Grand Mound, IA","Low Moor, IA",0,2,2,3,0,1,0,0,4,4,2013
28693,"Grand Mound, IA","Lowden, IA",1,1,2,2,1,1,0,2,2,4,2013
28679,"Grand Mound, IA","Eldridge, IA",1,2,0,2,1,0,0,1,2,3,2013
28687,"Grand Mound, IA","Keokuk, IA",1,1,1,2,1,0,0,1,2,3,2013
28707,"Grand Mound, IA","Oxford Junction, IA",0,2,1,2,1,0,1,0,2,3,2013
28697,"Grand Mound, IA","Mechanicsville, IA",0,2,1,3,0,0,0,0,3,3,2013
28712,"Grand Mound, IA","Riverdale, IA",1,1,1,2,0,1,1,2,0,3,2013
28689,"Grand Mound, IA","Lisbon, IA",3,0,0,3,0,0,0,0,3,3,2013
28688,"Grand Mound, IA","Le Claire, IA",0,3,0,1,0,2,0,1,2,3,2013
28661,"Grand Mound, IA","Burlington, IA",1,1,1,1,2,0,0,2,1,3,2013
28723,"Grand Mound, IA","Wyoming, IA",0,1,2,2,1,0,1,0,2,3,2013
28720,"Grand Mound, IA","Welton, IA",0,2,1,1,0,2,0,2,1,3,2013
28658,"Grand Mound, IA","Bellevue, IA",1,2,0,2,0,1,0,1,2,3,2013
28659,"Grand Mound, IA","Bettendorf, IA",0,3,0,1,2,0,0,0,3,3,2013
28660,"Grand Mound, IA","Buffalo, IA",0,3,0,0,0,3,0,1,2,3,2013
28715,"Grand Mound, IA","Springbrook, IA",0,1,2,3,0,0,0,0,3,3,2013
28664,"Grand Mound, IA","Center Junction, IA",0,2,0,2,0,0,0,0,2,2,2013
28700,"Grand Mound, IA","Morley, IA",0,2,0,1,1,0,0,0,2,2,2013
28676,"Grand Mound, IA","Dysart, IA",0,1,1,1,1,0,0,1,1,2,2013
28719,"Grand Mound, IA","Vinton, IA",0,0,2,2,0,0,2,0,0,2,2013
28668,"Grand Mound, IA","Danville, IA",1,0,1,1,1,0,0,1,1,2,2013
28672,"Grand Mound, IA","Des Moines, IA",0,2,0,0,1,1,0,1,1,2,2013
28702,"Grand Mound, IA","Mount Auburn, IA",0,0,2,2,0,0,0,0,2,2,2013
28718,"Grand Mound, IA","Toledo, IA",0,0,1,1,0,0,0,1,0,1,2013
28708,"Grand Mound, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,0,1,1,2013
28709,"Grand Mound, IA","Prairieburg, IA",0,0,1,1,0,0,0,0,1,1,2013
28706,"Grand Mound, IA","New London, IA",0,0,1,1,0,0,0,0,1,1,2013
28721,"Grand Mound, IA","West Branch, IA",0,0,1,1,0,0,0,1,0,1,2013
28716,"Grand Mound, IA","Tama, IA",0,0,1,1,0,0,0,0,1,1,2013
28704,"Grand Mound, IA","New Hampton, IA",0,1,0,0,0,1,1,0,0,1,2013
28713,"Grand Mound, IA","Robins, IA",0,0,1,1,0,0,0,0,1,1,2013
28651,"Grand Mound, IA","Andover, IA",0,1,0,1,0,0,0,1,0,1,2013
28701,"Grand Mound, IA","Moulton, IA",0,1,0,1,0,0,0,0,1,1,2013
28699,"Grand Mound, IA","Moravia, IA",0,1,0,1,0,0,0,0,1,1,2013
28653,"Grand Mound, IA","Atalissa, IA",0,1,0,1,0,0,0,0,1,1,2013
28654,"Grand Mound, IA","Atkins, IA",0,1,0,0,1,0,0,0,1,1,2013
28656,"Grand Mound, IA","Bedford, IA",0,1,0,0,0,1,0,0,1,1,2013
28657,"Grand Mound, IA","Belle Plaine, IA",0,0,1,0,1,0,0,1,0,1,2013
28665,"Grand Mound, IA","Central City, IA",0,0,1,1,0,0,1,0,0,1,2013
28671,"Grand Mound, IA","Delaware, IA",1,0,0,1,0,0,0,0,1,1,2013
28674,"Grand Mound, IA","Donnellson, IA",0,0,1,1,0,0,0,0,1,1,2013
28675,"Grand Mound, IA","Dubuque, IA",1,0,0,1,0,0,0,1,0,1,2013
28677,"Grand Mound, IA","Eddyville, IA",0,1,0,0,0,1,0,0,1,1,2013
28678,"Grand Mound, IA","Elberon, IA",0,0,1,1,0,0,0,0,1,1,2013
28680,"Grand Mound, IA","Franklin, IA",0,1,0,1,0,0,0,1,0,1,2013
28681,"Grand Mound, IA","Garwin, IA",0,0,1,1,0,0,1,0,0,1,2013
28683,"Grand Mound, IA","Grandview, IA",0,1,0,0,1,0,1,0,0,1,2013
28684,"Grand Mound, IA","Hiawatha, IA",0,0,1,1,0,0,0,1,0,1,2013
28685,"Grand Mound, IA","Hopkinton, IA",0,1,0,1,0,0,0,0,1,1,2013
28686,"Grand Mound, IA","Jesup, IA",0,1,0,1,0,0,0,0,1,1,2013
28694,"Grand Mound, IA","Manchester, IA",0,1,0,1,0,0,0,0,1,1,2013
28696,"Grand Mound, IA","Martelle, IA",0,0,1,1,0,0,0,0,1,1,2013
28698,"Grand Mound, IA","Montrose, IA",0,0,1,0,1,0,0,0,1,1,2013
28724,"Grand Mound, IA","Zwingle, IA",0,1,0,1,0,0,0,0,1,1,2013
