,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6686,"Bristow, IA","Bristow, IA",4,19,19,5,27,10,20,17,5,42,2006
6698,"Bristow, IA","Dougherty, IA",4,11,4,2,13,4,9,9,1,19,2006
6704,"Bristow, IA","Hampton, IA",3,7,3,0,11,2,6,3,4,13,2006
6688,"Bristow, IA","Cedar Falls, IA",4,4,1,1,6,2,1,6,2,9,2006
6734,"Bristow, IA","Waverly, IA",2,4,2,2,4,2,0,6,2,8,2006
6683,"Bristow, IA","Allison, IA",1,4,2,0,4,3,3,3,1,7,2006
6721,"Bristow, IA","Parkersburg, IA",2,2,2,0,5,1,3,2,1,6,2006
6717,"Bristow, IA","Oelwein, IA",1,2,2,0,4,1,2,2,1,5,2006
6724,"Bristow, IA","Sheffield, IA",0,3,1,1,3,0,2,1,1,4,2006
6706,"Bristow, IA","Iowa Falls, IA",0,2,2,1,3,0,0,3,1,4,2006
6713,"Bristow, IA","Marshalltown, IA",1,1,1,1,0,2,1,2,0,3,2006
6719,"Bristow, IA","Ottumwa, IA",0,3,0,0,3,0,0,3,0,3,2006
6733,"Bristow, IA","Waukon, IA",2,1,0,0,1,2,2,1,0,3,2006
6725,"Bristow, IA","Shell Rock, IA",1,2,0,0,3,0,1,2,0,3,2006
6689,"Bristow, IA","Clarksville, IA",0,2,1,1,0,2,0,3,0,3,2006
6694,"Bristow, IA","Crystal Lake, IA",0,1,1,0,2,0,0,2,0,2,2006
6696,"Bristow, IA","Des Moines, IA",1,1,0,0,2,0,1,1,0,2,2006
6693,"Bristow, IA","Crawfordsville, IA",0,2,0,0,1,1,1,1,0,2,2006
6736,"Bristow, IA","Windsor Heights, IA",0,2,0,0,0,2,0,2,0,2,2006
6699,"Bristow, IA","Eldora, IA",1,1,0,0,1,1,2,0,0,2,2006
6690,"Bristow, IA","Clear Lake, IA",0,1,1,0,1,1,1,1,0,2,2006
6715,"Bristow, IA","Nashua, IA",0,2,0,0,0,2,1,0,1,2,2006
6714,"Bristow, IA","Morrison, IA",0,0,2,0,2,0,2,0,0,2,2006
6687,"Bristow, IA","Britt, IA",0,0,2,0,2,0,0,0,2,2,2006
6728,"Bristow, IA","Story City, IA",0,1,1,0,2,0,2,0,0,2,2006
6684,"Bristow, IA","Aredale, IA",1,1,0,0,2,0,0,2,0,2,2006
6720,"Bristow, IA","Owasa, IA",1,1,0,1,1,0,1,1,0,2,2006
6722,"Bristow, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2006
6723,"Bristow, IA","Schaller, IA",1,0,0,0,0,1,1,0,0,1,2006
6681,"Bristow, IA","Ackley, IA",1,0,0,0,0,1,0,1,0,1,2006
6726,"Bristow, IA","Spring Hill, IA",1,0,0,0,0,1,0,1,0,1,2006
6727,"Bristow, IA","Stanley, IA",0,0,1,0,1,0,0,1,0,1,2006
6729,"Bristow, IA","Stratford, IA",0,1,0,0,0,1,0,0,1,1,2006
6730,"Bristow, IA","Traer, IA",0,0,1,0,1,0,0,0,1,1,2006
6731,"Bristow, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2006
6735,"Bristow, IA","Whittemore, IA",0,1,0,0,1,0,1,0,0,1,2006
6737,"Bristow, IA","Woden, IA",1,0,0,0,1,0,1,0,0,1,2006
6732,"Bristow, IA","Waterloo, IA",1,0,0,1,0,0,0,1,0,1,2006
6710,"Bristow, IA","Ledyard, IA",0,1,0,0,0,1,0,0,1,1,2006
6718,"Bristow, IA","Osage, IA",1,0,0,0,0,1,0,1,0,1,2006
6702,"Bristow, IA","Greene, IA",0,1,0,0,0,1,0,0,1,1,2006
6685,"Bristow, IA","Belmond, IA",0,0,1,0,0,1,0,1,0,1,2006
6691,"Bristow, IA","Coggon, IA",1,0,0,0,1,0,0,1,0,1,2006
6692,"Bristow, IA","Conrad, IA",1,0,0,0,0,1,0,1,0,1,2006
6695,"Bristow, IA","Denver, IA",1,0,0,0,1,0,1,0,0,1,2006
6697,"Bristow, IA","Dike, IA",0,1,0,0,1,0,0,1,0,1,2006
6700,"Bristow, IA","Fairbank, IA",0,1,0,1,0,0,0,0,1,1,2006
6701,"Bristow, IA","Garner, IA",1,0,0,0,1,0,1,0,0,1,2006
6703,"Bristow, IA","Guttenberg, IA",0,1,0,0,1,0,0,1,0,1,2006
6716,"Bristow, IA","New Hartford, IA",0,1,0,0,1,0,0,1,0,1,2006
6705,"Bristow, IA","Hinton, IA",0,1,0,0,1,0,0,1,0,1,2006
6707,"Bristow, IA","Jesup, IA",0,1,0,0,1,0,0,0,1,1,2006
6708,"Bristow, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2006
6709,"Bristow, IA","Lake Mills, IA",0,1,0,0,1,0,0,1,0,1,2006
6682,"Bristow, IA","Alden, IA",0,0,1,0,1,0,1,0,0,1,2006
6711,"Bristow, IA","Lincoln, IA",0,1,0,0,1,0,0,1,0,1,2006
6712,"Bristow, IA","Marble Rock, IA",1,0,0,0,1,0,0,1,0,1,2006
6738,"Bristow, IA","Yetter, IA",0,0,1,0,0,1,0,1,0,1,2006
