,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63165,"Winterset, IA","Winterset, IA",183,451,201,88,634,113,342,324,169,835,2006
63020,"Winterset, IA","East Peru, IA",43,94,22,14,125,20,64,73,22,159,2006
63014,"Winterset, IA","Dexter, IA",20,69,21,5,93,12,42,41,27,110,2006
63077,"Winterset, IA","Macksburg, IA",16,55,29,7,81,12,38,44,18,100,2006
63112,"Winterset, IA","Patterson, IA",13,44,23,13,49,18,30,33,17,80,2006
63010,"Winterset, IA","De Soto, IA",10,27,16,9,36,8,23,18,12,53,2006
62970,"Winterset, IA","Afton, IA",10,16,8,4,26,4,8,23,3,34,2006
63038,"Winterset, IA","Greenfield, IA",14,13,3,16,8,6,7,22,1,30,2006
63106,"Winterset, IA","Orient, IA",3,14,7,10,12,2,4,17,3,24,2006
63076,"Winterset, IA","Lorimor, IA",7,9,4,3,15,2,7,10,3,20,2006
63013,"Winterset, IA","Des Moines, IA",5,13,2,3,10,7,3,13,4,20,2006
63003,"Winterset, IA","Council Bluffs, IA",5,7,4,1,8,7,9,5,2,16,2006
62997,"Winterset, IA","Clive, IA",4,9,2,5,3,7,3,4,8,15,2006
63107,"Winterset, IA","Osceola, IA",2,5,8,8,4,3,9,6,0,15,2006
63005,"Winterset, IA","Creston, IA",8,6,0,4,7,3,7,4,3,14,2006
63095,"Winterset, IA","Murray, IA",3,7,2,4,7,1,5,3,4,12,2006
63164,"Winterset, IA","Windsor Heights, IA",3,7,2,2,7,3,5,3,4,12,2006
63159,"Winterset, IA","West Des Moines, IA",2,8,1,2,6,3,5,5,1,11,2006
62989,"Winterset, IA","Casey, IA",3,3,4,1,8,1,6,3,1,10,2006
63052,"Winterset, IA","Indianola, IA",2,5,3,2,7,1,1,4,5,10,2006
62975,"Winterset, IA","Ankeny, IA",5,4,0,3,3,3,2,2,5,9,2006
63141,"Winterset, IA","Spring Hill, IA",0,9,0,4,5,0,1,5,3,9,2006
63155,"Winterset, IA","Waukee, IA",2,5,1,3,3,2,4,2,2,8,2006
62983,"Winterset, IA","Boone, IA",5,1,2,0,1,7,1,5,2,8,2006
62973,"Winterset, IA","Ames, IA",2,4,2,1,5,2,3,2,3,8,2006
63142,"Winterset, IA","St. Marys, IA",1,5,2,4,1,3,3,3,2,8,2006
63102,"Winterset, IA","Norwalk, IA",3,3,1,0,3,4,3,2,2,7,2006
62968,"Winterset, IA","Adair, IA",1,4,2,3,2,2,0,4,3,7,2006
63115,"Winterset, IA","Pleasant Hill, IA",3,4,0,4,2,1,4,2,1,7,2006
63149,"Winterset, IA","Urbandale, IA",1,3,3,0,4,3,3,1,3,7,2006
62969,"Winterset, IA","Adel, IA",4,2,0,2,1,3,3,0,3,6,2006
62985,"Winterset, IA","Bussey, IA",2,2,2,2,2,2,2,4,0,6,2006
63108,"Winterset, IA","Oskaloosa, IA",4,1,1,2,2,2,5,0,1,6,2006
62988,"Winterset, IA","Carter Lake, IA",4,1,1,0,4,2,3,3,0,6,2006
62996,"Winterset, IA","Clio, IA",1,2,3,1,4,1,3,3,0,6,2006
63100,"Winterset, IA","Newton, IA",2,3,1,3,0,3,2,3,1,6,2006
63150,"Winterset, IA","Van Meter, IA",1,2,2,2,2,1,3,1,1,5,2006
62986,"Winterset, IA","Carlisle, IA",1,3,1,0,3,2,1,3,1,5,2006
62987,"Winterset, IA","Carroll, IA",2,2,1,0,4,1,3,2,0,5,2006
63101,"Winterset, IA","Nodaway, IA",2,0,2,0,3,1,4,0,0,4,2006
63060,"Winterset, IA","Johnston, IA",1,3,0,0,3,1,1,1,2,4,2006
63114,"Winterset, IA","Perry, IA",0,4,0,0,0,4,3,1,0,4,2006
63063,"Winterset, IA","Knoxville, IA",2,2,0,0,1,3,3,1,0,4,2006
63121,"Winterset, IA","Red Oak, IA",1,3,0,0,1,3,2,0,2,4,2006
63070,"Winterset, IA","Le Roy, IA",0,4,0,1,2,1,3,1,0,4,2006
63069,"Winterset, IA","Le Mars, IA",1,3,0,0,2,2,3,0,1,4,2006
63080,"Winterset, IA","Marcus, IA",0,3,0,1,1,1,2,0,1,3,2006
62974,"Winterset, IA","Anita, IA",0,1,2,0,2,1,2,0,1,3,2006
63064,"Winterset, IA","Lacona, IA",1,1,1,0,1,2,1,2,0,3,2006
62972,"Winterset, IA","Altoona, IA",2,1,0,0,1,2,2,0,1,3,2006
63082,"Winterset, IA","Marshalltown, IA",3,0,0,0,0,3,3,0,0,3,2006
63083,"Winterset, IA","Marysville, IA",2,0,1,0,2,1,2,1,0,3,2006
63059,"Winterset, IA","Jewell Junction, IA",1,2,0,1,1,1,1,0,2,3,2006
63093,"Winterset, IA","Mount Ayr, IA",0,1,2,0,3,0,2,1,0,3,2006
62979,"Winterset, IA","Bedford, IA",2,1,0,0,3,0,2,1,0,3,2006
63066,"Winterset, IA","Lamoni, IA",1,2,0,2,0,1,0,3,0,3,2006
63158,"Winterset, IA","Webster City, IA",0,2,1,1,1,1,1,2,0,3,2006
63134,"Winterset, IA","Shenandoah, IA",1,2,0,0,2,1,3,0,0,3,2006
63109,"Winterset, IA","Ottumwa, IA",2,1,0,0,0,3,2,1,0,3,2006
63126,"Winterset, IA","Rock Valley, IA",2,1,0,0,1,2,2,0,1,3,2006
63009,"Winterset, IA","Davenport, IA",1,2,0,0,3,0,2,1,0,3,2006
63011,"Winterset, IA","Denison, IA",2,1,0,0,2,1,1,2,0,3,2006
63054,"Winterset, IA","Iowa City, IA",2,1,0,0,3,0,2,1,0,3,2006
63086,"Winterset, IA","Minden, IA",2,0,0,0,2,0,1,1,0,2,2006
63113,"Winterset, IA","Pella, IA",1,1,0,0,0,2,2,0,0,2,2006
63057,"Winterset, IA","Irwin, IA",2,0,0,0,2,0,2,0,0,2,2006
63131,"Winterset, IA","Seymour, IA",1,1,0,1,0,1,1,0,1,2,2006
63129,"Winterset, IA","Sac City, IA",1,0,1,0,1,1,2,0,0,2,2006
63128,"Winterset, IA","Russell, IA",0,1,1,0,0,2,1,1,0,2,2006
63154,"Winterset, IA","Waterloo, IA",2,0,0,0,2,0,0,2,0,2,2006
63137,"Winterset, IA","Sioux City, IA",1,0,1,0,1,1,0,1,1,2,2006
63124,"Winterset, IA","Rhodes, IA",0,1,1,1,0,1,1,0,1,2,2006
63144,"Winterset, IA","Story City, IA",0,2,0,0,2,0,2,0,0,2,2006
63123,"Winterset, IA","Redfield, IA",0,2,0,1,1,0,0,0,2,2,2006
63166,"Winterset, IA","Woodbine, IA",2,0,0,0,2,0,2,0,0,2,2006
63105,"Winterset, IA","Orange City, IA",1,1,0,0,2,0,1,1,0,2,2006
63073,"Winterset, IA","Linden, IA",1,1,0,0,1,1,0,2,0,2,2006
63147,"Winterset, IA","Underwood, IA",1,1,0,0,2,0,1,1,0,2,2006
63090,"Winterset, IA","Moorhead, IA",1,1,0,0,1,1,1,0,1,2,2006
63087,"Winterset, IA","Missouri Valley, IA",1,1,0,0,0,2,2,0,0,2,2006
63071,"Winterset, IA","Leon, IA",0,2,0,0,0,2,2,0,0,2,2006
63068,"Winterset, IA","Laurens, IA",1,1,0,0,1,1,1,0,1,2,2006
63032,"Winterset, IA","Glenwood, IA",0,2,0,1,1,0,0,2,0,2,2006
63043,"Winterset, IA","Guthrie Center, IA",1,0,1,0,2,0,1,1,0,2,2006
63008,"Winterset, IA","Danbury, IA",1,1,0,1,1,0,2,0,0,2,2006
63021,"Winterset, IA","Eddyville, IA",0,2,0,1,0,1,1,0,1,2,2006
63023,"Winterset, IA","Emmetsburg, IA",1,1,0,1,1,0,1,0,1,2,2006
63024,"Winterset, IA","Essex, IA",0,2,0,1,1,0,1,1,0,2,2006
63002,"Winterset, IA","Corydon, IA",1,1,0,0,1,1,1,1,0,2,2006
63028,"Winterset, IA","Fort Dodge, IA",0,2,0,0,2,0,1,0,1,2,2006
63029,"Winterset, IA","Fort Madison, IA",1,1,0,0,0,2,1,1,0,2,2006
62992,"Winterset, IA","Chariton, IA",1,0,1,0,1,1,1,1,0,2,2006
62990,"Winterset, IA","Cedar Falls, IA",2,0,0,0,2,0,0,2,0,2,2006
62982,"Winterset, IA","Bondurant, IA",1,1,0,0,1,1,1,0,1,2,2006
63042,"Winterset, IA","Guernsey, IA",1,1,0,0,0,2,0,2,0,2,2006
63015,"Winterset, IA","Diagonal, IA",0,1,1,1,1,0,1,1,0,2,2006
63049,"Winterset, IA","Humboldt, IA",0,1,1,1,0,1,0,1,1,2,2006
62971,"Winterset, IA","Albia, IA",0,2,0,0,0,2,2,0,0,2,2006
63156,"Winterset, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2006
63004,"Winterset, IA","Craig, IA",0,1,0,1,0,0,0,0,1,1,2006
63133,"Winterset, IA","Sharpsburg, IA",0,1,0,1,0,0,0,1,0,1,2006
63132,"Winterset, IA","Shannon City, IA",0,1,0,0,0,1,1,0,0,1,2006
62999,"Winterset, IA","Colo, IA",0,1,0,1,0,0,0,0,1,1,2006
63130,"Winterset, IA","Sandyville, IA",0,1,0,0,1,0,0,0,1,1,2006
63000,"Winterset, IA","Conrad, IA",1,0,0,0,0,1,1,0,0,1,2006
63001,"Winterset, IA","Coon Rapids, IA",0,0,1,0,1,0,0,0,1,1,2006
63127,"Winterset, IA","Runnells, IA",0,1,0,0,1,0,1,0,0,1,2006
63163,"Winterset, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2006
63125,"Winterset, IA","Rock Rapids, IA",0,1,0,0,0,1,1,0,0,1,2006
62976,"Winterset, IA","Ashton, IA",1,0,0,0,0,1,1,0,0,1,2006
62977,"Winterset, IA","Atlantic, IA",1,0,0,0,1,0,1,0,0,1,2006
62981,"Winterset, IA","Bloomfield, IA",0,1,0,0,0,1,1,0,0,1,2006
63006,"Winterset, IA","Cromwell, IA",0,1,0,0,0,1,1,0,0,1,2006
63122,"Winterset, IA","Redding, IA",1,0,0,0,0,1,1,0,0,1,2006
63007,"Winterset, IA","Dakota City, IA",0,1,0,0,1,0,0,1,0,1,2006
63120,"Winterset, IA","Readlyn, IA",0,0,1,0,0,1,1,0,0,1,2006
63119,"Winterset, IA","Randolph, IA",1,0,0,0,0,1,1,0,0,1,2006
63118,"Winterset, IA","Prairie City, IA",0,1,0,0,1,0,0,1,0,1,2006
63117,"Winterset, IA","Polk City, IA",1,0,0,0,0,1,1,0,0,1,2006
63116,"Winterset, IA","Pleasanton, IA",0,1,0,1,0,0,0,1,0,1,2006
63162,"Winterset, IA","Westside, IA",0,1,0,0,1,0,1,0,0,1,2006
62998,"Winterset, IA","Colfax, IA",0,1,0,0,1,0,0,1,0,1,2006
63135,"Winterset, IA","Sibley, IA",0,1,0,0,1,0,1,0,0,1,2006
63161,"Winterset, IA","Westfield, IA",0,1,0,1,0,0,1,0,0,1,2006
63157,"Winterset, IA","Webb, IA",1,0,0,0,1,0,1,0,0,1,2006
62980,"Winterset, IA","Belle Plaine, IA",1,0,0,0,0,1,1,0,0,1,2006
