,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49106,"Minden, IA","Council Bluffs, IA",8,32,19,0,47,12,15,21,23,59,2014
49119,"Minden, IA","Minden, IA",7,32,14,1,38,14,16,20,17,53,2014
49118,"Minden, IA","McClelland, IA",6,21,11,2,25,11,22,7,9,38,2014
49130,"Minden, IA","Underwood, IA",1,9,8,3,9,6,6,4,8,18,2014
49107,"Minden, IA","Crescent, IA",2,11,2,0,13,2,6,4,5,15,2014
49105,"Minden, IA","Carter Lake, IA",4,3,1,0,5,3,1,4,3,8,2014
49126,"Minden, IA","Shelby, IA",0,3,5,2,3,3,2,4,2,8,2014
49120,"Minden, IA","Missouri Valley, IA",1,5,0,0,3,3,0,1,5,6,2014
49128,"Minden, IA","Silver City, IA",1,2,2,0,5,0,0,4,1,5,2014
49112,"Minden, IA","Harlan, IA",0,3,1,0,1,3,0,0,4,4,2014
49116,"Minden, IA","Logan, IA",0,1,2,0,3,0,2,0,1,3,2014
49122,"Minden, IA","Oakland, IA",0,2,1,0,1,2,1,2,0,3,2014
49110,"Minden, IA","Denison, IA",0,3,0,0,3,0,0,3,0,3,2014
49113,"Minden, IA","Henderson, IA",0,2,1,0,3,0,0,1,2,3,2014
49098,"Minden, IA","Adair, IA",2,0,0,0,0,2,0,0,2,2,2014
49124,"Minden, IA","Panama, IA",0,1,1,0,0,2,1,1,0,2,2014
49104,"Minden, IA","Carson, IA",1,0,1,0,0,2,1,1,0,2,2014
49129,"Minden, IA","Tennant, IA",0,2,0,0,1,1,1,0,1,2,2014
49123,"Minden, IA","Pacific Junction, IA",1,0,0,0,1,0,0,1,0,1,2014
49127,"Minden, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2014
49121,"Minden, IA","Moorhead, IA",0,0,1,0,0,1,0,1,0,1,2014
49125,"Minden, IA","Red Oak, IA",1,0,0,0,0,1,0,1,0,1,2014
49115,"Minden, IA","Lewis, IA",1,0,0,0,0,1,1,0,0,1,2014
49117,"Minden, IA","Massena, IA",0,0,1,0,1,0,1,0,0,1,2014
49099,"Minden, IA","Agency, IA",0,0,1,0,0,1,0,0,1,1,2014
49114,"Minden, IA","Leon, IA",1,0,0,0,0,1,0,1,0,1,2014
49111,"Minden, IA","Hamburg, IA",1,0,0,0,1,0,0,0,1,1,2014
49109,"Minden, IA","Defiance, IA",0,1,0,0,0,1,0,0,1,1,2014
49108,"Minden, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2014
49103,"Minden, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2014
49102,"Minden, IA","Buck Grove, IA",1,0,0,0,0,1,1,0,0,1,2014
49101,"Minden, IA","Atlantic, IA",0,0,1,0,0,1,1,0,0,1,2014
49100,"Minden, IA","Ankeny, IA",1,0,0,0,1,0,0,0,1,1,2014
49131,"Minden, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2014
