,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3677,"Batavia, IA","Ottumwa, IA",19,55,11,22,48,15,28,36,21,85,2002
3659,"Batavia, IA","Fairfield, IA",10,15,2,16,10,1,5,20,2,27,2002
3642,"Batavia, IA","Batavia, IA",2,11,5,0,18,0,9,8,1,18,2002
3656,"Batavia, IA","Eldon, IA",3,7,3,2,7,4,8,5,0,13,2002
3650,"Batavia, IA","Cedar Rapids, IA",1,7,0,2,4,2,0,2,6,8,2002
3663,"Batavia, IA","Iowa City, IA",6,1,0,0,7,0,2,5,0,7,2002
3664,"Batavia, IA","Keosauqua, IA",0,3,3,5,0,1,2,4,0,6,2002
3669,"Batavia, IA","Mason City, IA",1,2,2,0,5,0,0,5,0,5,2002
3638,"Batavia, IA","Albia, IA",0,5,0,3,2,0,2,3,0,5,2002
3680,"Batavia, IA","Red Oak, IA",0,4,0,2,2,0,2,2,0,4,2002
3637,"Batavia, IA","Agency, IA",1,3,0,0,3,1,2,2,0,4,2002
3641,"Batavia, IA","Audubon, IA",2,1,0,2,1,0,0,2,1,3,2002
3666,"Batavia, IA","Lisbon, IA",1,0,2,0,1,2,1,2,0,3,2002
3653,"Batavia, IA","Davenport, IA",1,1,1,0,0,3,2,1,0,3,2002
3639,"Batavia, IA","Ankeny, IA",0,3,0,2,1,0,0,2,1,3,2002
3676,"Batavia, IA","Oskaloosa, IA",3,0,0,0,2,1,3,0,0,3,2002
3658,"Batavia, IA","Elk Run Heights, IA",0,3,0,3,0,0,0,0,3,3,2002
3645,"Batavia, IA","Bloomfield, IA",1,1,1,2,1,0,1,2,0,3,2002
3649,"Batavia, IA","Cedar Falls, IA",0,3,0,0,3,0,0,1,2,3,2002
3685,"Batavia, IA","Vinton, IA",0,2,0,0,1,1,1,1,0,2,2002
3684,"Batavia, IA","University Park, IA",1,1,0,2,0,0,1,1,0,2,2002
3683,"Batavia, IA","University Heights, IA",1,1,0,1,1,0,0,2,0,2,2002
3682,"Batavia, IA","Sigourney, IA",1,0,1,1,1,0,0,2,0,2,2002
3678,"Batavia, IA","Packwood, IA",0,1,1,0,1,1,0,2,0,2,2002
3675,"Batavia, IA","Norwalk, IA",0,1,1,0,0,2,1,0,1,2,2002
3668,"Batavia, IA","Marshalltown, IA",0,1,1,0,1,1,1,1,0,2,2002
3648,"Batavia, IA","Carroll, IA",1,0,1,0,2,0,1,0,1,2,2002
3689,"Batavia, IA","Williamsburg, IA",1,1,0,0,0,2,1,1,0,2,2002
3647,"Batavia, IA","Bussey, IA",0,1,1,1,0,1,1,0,1,2,2002
3665,"Batavia, IA","Kirkville, IA",0,0,1,1,0,0,0,0,1,1,2002
3688,"Batavia, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2002
3687,"Batavia, IA","Webster, IA",1,0,0,0,1,0,1,0,0,1,2002
3686,"Batavia, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2002
3651,"Batavia, IA","Centerville, IA",0,1,0,1,0,0,0,1,0,1,2002
3652,"Batavia, IA","Clinton, IA",0,1,0,0,1,0,1,0,0,1,2002
3654,"Batavia, IA","Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2002
3681,"Batavia, IA","Richland, IA",0,1,0,0,1,0,0,1,0,1,2002
3655,"Batavia, IA","Eddyville, IA",0,1,0,0,0,1,0,1,0,1,2002
3679,"Batavia, IA","Rathbun, IA",0,1,0,0,0,1,1,0,0,1,2002
3646,"Batavia, IA","Bonaparte, IA",0,0,1,0,0,1,0,1,0,1,2002
3643,"Batavia, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2002
3657,"Batavia, IA","Eldridge, IA",1,0,0,0,1,0,1,0,0,1,2002
3660,"Batavia, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2002
3674,"Batavia, IA","Nora Springs, IA",0,1,0,0,1,0,1,0,0,1,2002
3673,"Batavia, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2002
3672,"Batavia, IA","Mount Pleasant, IA",1,0,0,0,0,1,1,0,0,1,2002
3671,"Batavia, IA","Morrison, IA",0,1,0,1,0,0,0,1,0,1,2002
3670,"Batavia, IA","Melcher-Dallas, IA",0,0,1,1,0,0,0,1,0,1,2002
3661,"Batavia, IA","Hiawatha, IA",0,1,0,0,0,1,0,0,1,1,2002
3662,"Batavia, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2002
3667,"Batavia, IA","Luana, IA",0,0,1,0,1,0,0,1,0,1,2002
3644,"Batavia, IA","Blakesburg, IA",0,0,1,0,1,0,0,1,0,1,2002
3640,"Batavia, IA","Asbury, IA",0,1,0,1,0,0,1,0,0,1,2002
