,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51762,"New Sharon, IA","New Sharon, IA",45,123,75,95,99,49,88,84,71,243,2009
51767,"New Sharon, IA","Oskaloosa, IA",20,39,9,32,25,11,20,31,17,68,2009
51771,"New Sharon, IA","Pella, IA",8,24,9,16,11,14,17,9,15,41,2009
51744,"New Sharon, IA","Lynnville, IA",7,24,10,28,9,4,6,13,22,41,2009
51789,"New Sharon, IA","University Park, IA",5,22,4,15,8,8,9,17,5,31,2009
51723,"New Sharon, IA","Gilman, IA",5,20,5,20,7,3,9,10,11,30,2009
51724,"New Sharon, IA","Grinnell, IA",8,11,2,8,11,2,6,7,8,21,2009
51737,"New Sharon, IA","Knoxville, IA",2,19,0,19,1,1,1,8,12,21,2009
51784,"New Sharon, IA","Sully, IA",3,11,2,12,0,4,2,5,9,16,2009
51700,"New Sharon, IA","Bussey, IA",2,11,3,10,5,1,4,7,5,16,2009
51763,"New Sharon, IA","Newton, IA",1,9,2,10,0,2,1,6,5,12,2009
51725,"New Sharon, IA","Guernsey, IA",3,8,0,7,2,2,2,5,4,11,2009
51756,"New Sharon, IA","Montezuma, IA",1,8,0,6,3,0,2,4,3,9,2009
51721,"New Sharon, IA","Fremont, IA",1,6,2,2,5,2,2,3,4,9,2009
51768,"New Sharon, IA","Ottumwa, IA",0,4,4,2,4,2,3,1,4,8,2009
51755,"New Sharon, IA","Monroe, IA",0,8,0,7,1,0,0,1,7,8,2009
51774,"New Sharon, IA","Reasnor, IA",2,5,0,6,0,1,0,1,6,7,2009
51778,"New Sharon, IA","Sigourney, IA",0,3,1,3,1,0,1,3,0,4,2009
51698,"New Sharon, IA","Brooklyn, IA",0,3,1,1,3,0,2,1,1,4,2009
51734,"New Sharon, IA","Kellogg, IA",1,3,0,3,0,1,0,3,1,4,2009
51787,"New Sharon, IA","Toledo, IA",0,3,0,1,2,0,1,2,0,3,2009
51727,"New Sharon, IA","Harvey, IA",0,3,0,2,0,1,0,1,2,3,2009
51749,"New Sharon, IA","Marysville, IA",0,2,1,2,1,0,1,2,0,3,2009
51712,"New Sharon, IA","Delta, IA",0,3,0,3,0,0,0,3,0,3,2009
51692,"New Sharon, IA","Ankeny, IA",0,2,1,2,0,1,0,0,3,3,2009
51776,"New Sharon, IA","Robins, IA",1,2,0,0,1,2,1,0,2,3,2009
51757,"New Sharon, IA","Montour, IA",0,3,0,0,0,3,0,0,3,3,2009
51786,"New Sharon, IA","Tama, IA",0,2,0,0,2,0,1,1,0,2,2009
51773,"New Sharon, IA","Pleasantville, IA",0,2,0,2,0,0,0,1,1,2,2009
51754,"New Sharon, IA","Mitchellville, IA",0,2,0,1,0,1,0,1,1,2,2009
51770,"New Sharon, IA","Palo, IA",2,0,0,0,1,1,1,1,0,2,2009
