,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58544,"Rhodes, IA","Marshalltown, IA",56,153,72,110,141,30,49,112,120,281,2011
58445,"Rhodes, IA","Ames, IA",47,133,41,51,134,36,49,87,85,221,2011
58484,"Rhodes, IA","Des Moines, IA",22,79,22,15,90,18,21,28,74,123,2011
58557,"Rhodes, IA","Nevada, IA",13,64,27,34,63,7,19,37,48,104,2011
58581,"Rhodes, IA","Rhodes, IA",13,33,21,7,47,13,31,26,10,67,2011
58447,"Rhodes, IA","Ankeny, IA",13,41,9,17,26,20,11,20,32,63,2011
58472,"Rhodes, IA","Colo, IA",10,26,12,13,33,2,21,13,14,48,2011
58470,"Rhodes, IA","Clive, IA",10,24,8,0,33,9,10,15,17,42,2011
58598,"Rhodes, IA","State Center, IA",7,14,13,3,25,6,17,10,7,34,2011
58464,"Rhodes, IA","Cedar Rapids, IA",9,10,3,1,4,17,12,4,6,22,2011
58604,"Rhodes, IA","Urbandale, IA",1,12,7,2,15,3,7,4,9,20,2011
58609,"Rhodes, IA","Waterloo, IA",5,9,3,5,7,5,2,8,7,17,2011
58463,"Rhodes, IA","Cedar Falls, IA",5,10,1,0,9,7,4,10,2,16,2011
58444,"Rhodes, IA","Altoona, IA",0,7,7,0,8,6,0,7,7,14,2011
58502,"Rhodes, IA","Fort Dodge, IA",2,10,1,1,4,8,5,6,2,13,2011
58548,"Rhodes, IA","Melbourne, IA",4,5,4,2,4,7,2,5,6,13,2011
58560,"Rhodes, IA","Newton, IA",6,5,1,0,6,6,3,6,3,12,2011
58515,"Rhodes, IA","Haverhill, IA",2,7,2,6,5,0,4,6,1,11,2011
58615,"Rhodes, IA","West Des Moines, IA",2,7,2,4,3,4,1,5,5,11,2011
58574,"Rhodes, IA","Pleasant Hill, IA",6,4,1,1,4,6,2,7,2,11,2011
58537,"Rhodes, IA","Liscomb, IA",2,7,1,5,1,4,3,2,5,10,2011
58525,"Rhodes, IA","Johnston, IA",5,5,0,0,4,6,5,0,5,10,2011
58619,"Rhodes, IA","Windsor Heights, IA",3,5,2,0,7,3,3,3,4,10,2011
58523,"Rhodes, IA","Iowa Falls, IA",5,5,0,0,6,4,3,7,0,10,2011
58517,"Rhodes, IA","Hiawatha, IA",5,4,1,0,10,0,5,3,2,10,2011
58614,"Rhodes, IA","West Burlington, IA",5,4,0,0,6,3,5,3,1,9,2011
58610,"Rhodes, IA","Waukee, IA",3,6,0,0,6,3,3,2,4,9,2011
58519,"Rhodes, IA","Huxley, IA",3,6,0,0,6,3,3,1,5,9,2011
58522,"Rhodes, IA","Iowa City, IA",5,3,1,0,8,1,1,6,2,9,2011
58475,"Rhodes, IA","Council Bluffs, IA",3,4,0,1,5,1,3,1,3,7,2011
58489,"Rhodes, IA","Eldora, IA",2,4,1,1,4,2,2,3,2,7,2011
58488,"Rhodes, IA","Dubuque, IA",1,3,3,2,3,2,1,3,3,7,2011
58456,"Rhodes, IA","Boone, IA",1,4,1,1,2,3,1,3,2,6,2011
58453,"Rhodes, IA","Bettendorf, IA",2,3,1,0,2,4,5,0,1,6,2011
58451,"Rhodes, IA","Baxter, IA",2,1,3,0,6,0,5,1,0,6,2011
58602,"Rhodes, IA","Toledo, IA",0,5,1,0,5,1,1,5,0,6,2011
58545,"Rhodes, IA","Mason City, IA",3,2,1,0,3,3,3,3,0,6,2011
58490,"Rhodes, IA","Eldridge, IA",1,3,1,1,1,3,1,1,3,5,2011
58511,"Rhodes, IA","Grinnell, IA",1,3,1,1,3,1,1,2,2,5,2011
58495,"Rhodes, IA","Evansdale, IA",2,3,0,0,3,2,2,3,0,5,2011
58473,"Rhodes, IA","Conrad, IA",3,0,2,3,2,0,1,2,2,5,2011
58566,"Rhodes, IA","Ottumwa, IA",0,4,1,3,1,1,1,3,1,5,2011
58479,"Rhodes, IA","Davenport, IA",2,2,0,0,3,1,2,0,2,4,2011
58543,"Rhodes, IA","Marengo, IA",0,4,0,0,4,0,0,3,1,4,2011
58600,"Rhodes, IA","Story City, IA",1,3,0,1,2,1,1,1,2,4,2011
58592,"Rhodes, IA","Sioux City, IA",2,1,1,0,2,2,2,2,0,4,2011
58591,"Rhodes, IA","Sigourney, IA",0,3,1,0,4,0,0,4,0,4,2011
58561,"Rhodes, IA","Norwalk, IA",2,1,1,0,2,2,1,3,0,4,2011
58620,"Rhodes, IA","Zearing, IA",1,1,2,0,3,1,1,1,2,4,2011
58497,"Rhodes, IA","Fairfax, IA",2,2,0,1,2,1,2,1,1,4,2011
58556,"Rhodes, IA","Muscatine, IA",1,2,1,1,2,1,1,2,1,4,2011
58555,"Rhodes, IA","Mount Pleasant, IA",0,2,2,0,2,2,0,3,1,4,2011
58550,"Rhodes, IA","Minburn, IA",2,2,0,0,1,3,2,0,2,4,2011
58580,"Rhodes, IA","Reasnor, IA",1,2,0,0,3,0,0,0,3,3,2011
58551,"Rhodes, IA","Mitchellville, IA",1,2,0,1,1,1,0,2,1,3,2011
58500,"Rhodes, IA","Ferguson, IA",1,2,0,1,2,0,1,1,1,3,2011
58559,"Rhodes, IA","New Sharon, IA",0,1,2,1,2,0,0,3,0,3,2011
58439,"Rhodes, IA","Adel, IA",0,3,0,1,2,0,2,1,0,3,2011
58530,"Rhodes, IA","Knoxville, IA",0,2,1,1,2,0,1,0,2,3,2011
58441,"Rhodes, IA","Albion, IA",1,2,0,2,1,0,1,1,1,3,2011
58477,"Rhodes, IA","Creston, IA",1,2,0,0,2,1,2,1,0,3,2011
58491,"Rhodes, IA","Elk Run Heights, IA",0,1,2,3,0,0,0,1,2,3,2011
58483,"Rhodes, IA","Denison, IA",0,3,0,0,3,0,0,2,1,3,2011
58469,"Rhodes, IA","Clinton, IA",1,1,1,0,2,1,1,2,0,3,2011
58442,"Rhodes, IA","Alden, IA",0,3,0,2,1,0,0,0,3,3,2011
58458,"Rhodes, IA","Brooklyn, IA",1,1,0,2,0,0,0,0,2,2,2011
58528,"Rhodes, IA","Keokuk, IA",1,1,0,0,1,1,1,0,1,2,2011
58452,"Rhodes, IA","Beaman, IA",1,0,1,1,0,1,0,1,1,2,2011
58599,"Rhodes, IA","Storm Lake, IA",1,1,0,0,1,1,0,1,1,2,2011
58552,"Rhodes, IA","Montezuma, IA",0,1,1,0,0,2,0,1,1,2,2011
58597,"Rhodes, IA","Stanhope, IA",2,0,0,0,0,2,0,1,1,2,2011
58486,"Rhodes, IA","Dixon, IA",0,2,0,0,0,2,0,0,2,2,2011
58535,"Rhodes, IA","Le Grand, IA",0,1,1,0,2,0,1,1,0,2,2011
58594,"Rhodes, IA","Spencer, IA",2,0,0,0,1,1,2,0,0,2,2011
58471,"Rhodes, IA","Colfax, IA",1,0,1,0,1,1,0,1,1,2,2011
58584,"Rhodes, IA","Robins, IA",1,1,0,0,0,2,0,1,1,2,2011
58540,"Rhodes, IA","Manchester, IA",1,1,0,1,1,0,1,1,0,2,2011
58585,"Rhodes, IA","Rock Valley, IA",0,1,1,2,0,0,0,1,1,2,2011
58520,"Rhodes, IA","Independence, IA",0,1,1,0,2,0,0,1,1,2,2011
58521,"Rhodes, IA","Indianola, IA",1,1,0,0,1,1,1,0,1,2,2011
58518,"Rhodes, IA","Hubbard, IA",0,2,0,0,1,1,0,1,1,2,2011
58492,"Rhodes, IA","Ellsworth, IA",0,1,1,0,0,2,0,0,2,2,2011
58501,"Rhodes, IA","Forest City, IA",0,1,1,0,2,0,0,1,1,2,2011
58567,"Rhodes, IA","Owasa, IA",0,2,0,0,1,1,0,0,2,2,2011
