,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2322,"Ames, IA","Ames, IA",3116,6501,3415,1390,10586,1056,2977,3257,6798,13032,2014
2407,"Ames, IA","Des Moines, IA",450,689,260,83,1121,195,383,391,625,1399,2014
2570,"Ames, IA","Nevada, IA",179,521,236,193,707,36,121,239,576,936,2014
2326,"Ames, IA","Ankeny, IA",206,252,113,53,365,153,203,131,237,571,2014
2381,"Ames, IA","Clive, IA",224,241,82,4,378,165,194,186,167,547,2014
2348,"Ames, IA","Boone, IA",144,160,87,51,247,93,118,129,144,391,2014
2677,"Ames, IA","Urbandale, IA",164,146,49,35,213,111,137,109,113,359,2014
2665,"Ames, IA","Story City, IA",108,92,29,71,143,15,72,73,84,229,2014
2452,"Ames, IA","Gilbert, IA",52,123,53,27,180,21,66,59,103,228,2014
2545,"Ames, IA","Marshalltown, IA",58,115,48,46,123,52,46,70,105,221,2014
2498,"Ames, IA","Johnston, IA",87,94,38,7,155,57,70,70,79,219,2014
2694,"Ames, IA","West Des Moines, IA",65,97,35,51,101,45,81,47,69,197,2014
2701,"Ames, IA","Windsor Heights, IA",57,91,33,6,109,66,61,69,51,181,2014
2684,"Ames, IA","Waterloo, IA",57,92,27,63,73,40,45,42,89,176,2014
2443,"Ames, IA","Fort Dodge, IA",40,101,31,45,73,54,28,42,102,172,2014
2685,"Ames, IA","Waukee, IA",66,64,30,8,115,37,66,41,53,160,2014
2368,"Ames, IA","Cedar Rapids, IA",41,84,31,14,81,61,37,35,84,156,2014
2660,"Ames, IA","Stanhope, IA",47,74,15,81,26,29,33,47,56,136,2014
2397,"Ames, IA","Davenport, IA",34,76,19,9,81,39,47,37,45,129,2014
2367,"Ames, IA","Cedar Falls, IA",51,62,11,28,52,44,45,30,49,124,2014
2492,"Ames, IA","Iowa City, IA",63,44,17,3,105,16,50,45,29,124,2014
2321,"Ames, IA","Altoona, IA",38,53,26,8,70,39,35,52,30,117,2014
2650,"Ames, IA","Sioux City, IA",52,43,16,8,45,58,43,41,27,111,2014
2479,"Ames, IA","Hiawatha, IA",36,53,17,6,72,28,41,34,31,106,2014
2605,"Ames, IA","Pleasant Hill, IA",46,47,8,8,27,66,42,30,29,101,2014
2486,"Ames, IA","Huxley, IA",40,37,15,23,62,7,22,49,21,92,2014
2575,"Ames, IA","Newton, IA",27,34,25,20,40,26,24,36,26,86,2014
2390,"Ames, IA","Council Bluffs, IA",28,35,18,6,30,45,23,30,28,81,2014
2591,"Ames, IA","Ottumwa, IA",17,39,16,18,19,35,26,22,24,72,2014
2579,"Ames, IA","Norwalk, IA",25,37,9,5,39,27,25,22,24,71,2014
2344,"Ames, IA","Bettendorf, IA",26,30,13,1,37,31,23,27,19,69,2014
2547,"Ames, IA","Mason City, IA",25,35,7,6,30,31,18,22,27,67,2014
2582,"Ames, IA","Ogden, IA",17,35,12,38,17,9,13,22,29,64,2014
2688,"Ames, IA","Webster City, IA",22,25,12,8,29,22,23,20,16,59,2014
2388,"Ames, IA","Coralville, IA",36,14,9,1,29,29,30,16,13,59,2014
2362,"Ames, IA","Carroll, IA",18,23,15,2,36,18,16,17,23,56,2014
2413,"Ames, IA","Dubuque, IA",18,29,4,3,31,17,20,11,20,51,2014
2490,"Ames, IA","Indianola, IA",13,26,12,3,29,19,16,12,23,51,2014
2424,"Ames, IA","Eldridge, IA",12,29,7,14,21,13,6,9,33,48,2014
2537,"Ames, IA","Madrid, IA",16,21,6,1,32,10,11,17,15,43,2014
