,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12639,"Craig, IA","Le Mars, IA",18,61,16,36,43,16,32,29,34,95,2005
12610,"Craig, IA","Akron, IA",22,42,23,10,55,22,40,32,15,87,2005
12657,"Craig, IA","Sioux City, IA",10,28,5,5,24,14,9,26,8,43,2005
12646,"Craig, IA","Orange City, IA",2,7,2,8,3,0,5,5,1,11,2005
12634,"Craig, IA","Hawarden, IA",2,6,3,4,5,2,8,3,0,11,2005
12644,"Craig, IA","Merrill, IA",0,5,2,1,1,5,1,5,1,7,2005
12656,"Craig, IA","Sioux Center, IA",1,6,0,2,3,2,1,3,3,7,2005
12624,"Craig, IA","Des Moines, IA",2,4,1,1,4,2,2,0,5,7,2005
12653,"Craig, IA","Rock Valley, IA",1,4,0,3,1,1,3,1,1,5,2005
12622,"Craig, IA","Craig, IA",3,1,0,2,1,1,1,2,1,4,2005
12659,"Craig, IA","Spirit Lake, IA",2,1,1,0,1,3,1,2,1,4,2005
12618,"Craig, IA","Cedar Rapids, IA",2,2,0,0,2,2,2,2,0,4,2005
12613,"Craig, IA","Ames, IA",1,3,0,0,3,1,1,0,3,4,2005
12623,"Craig, IA","Denison, IA",1,2,1,2,0,2,1,2,1,4,2005
12630,"Craig, IA","Graettinger, IA",0,2,1,0,3,0,0,3,0,3,2005
12612,"Craig, IA","Alton, IA",0,3,0,3,0,0,0,3,0,3,2005
12620,"Craig, IA","Clive, IA",0,3,0,0,3,0,0,2,1,3,2005
12617,"Craig, IA","Carroll, IA",1,2,0,1,0,2,1,1,1,3,2005
12654,"Craig, IA","Sergeant Bluff, IA",1,1,1,2,0,1,0,1,2,3,2005
12650,"Craig, IA","Red Oak, IA",0,1,1,0,2,0,0,2,0,2,2005
12641,"Craig, IA","Marshalltown, IA",0,2,0,0,1,1,0,2,0,2,2005
12662,"Craig, IA","Urbandale, IA",0,2,0,0,1,1,0,2,0,2,2005
12640,"Craig, IA","Marcus, IA",0,2,0,2,0,0,0,2,0,2,2005
12666,"Craig, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2005
12621,"Craig, IA","Council Bluffs, IA",0,1,1,1,0,1,1,0,1,2,2005
12627,"Craig, IA","Emmetsburg, IA",0,1,1,1,1,0,1,1,0,2,2005
12631,"Craig, IA","Greenville, IA",1,0,1,2,0,0,2,0,0,2,2005
12633,"Craig, IA","Harris, IA",1,0,0,1,0,0,0,1,0,1,2005
12615,"Craig, IA","Ashton, IA",0,1,0,1,0,0,0,1,0,1,2005
12655,"Craig, IA","Sheldon, IA",0,1,0,0,1,0,1,0,0,1,2005
12619,"Craig, IA","Cherokee, IA",0,1,0,0,1,0,0,1,0,1,2005
12616,"Craig, IA","Boyden, IA",1,0,0,1,0,0,1,0,0,1,2005
12658,"Craig, IA","Soldier, IA",0,1,0,0,1,0,0,1,0,1,2005
12660,"Craig, IA","St. Ansgar, IA",1,0,0,0,1,0,1,0,0,1,2005
12652,"Craig, IA","Rhodes, IA",0,0,1,0,0,1,0,1,0,1,2005
12661,"Craig, IA","Storm Lake, IA",0,0,1,0,0,1,0,1,0,1,2005
12614,"Craig, IA","Ankeny, IA",0,0,1,0,0,1,0,1,0,1,2005
12663,"Craig, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2005
12664,"Craig, IA","Westfield, IA",1,0,0,1,0,0,1,0,0,1,2005
12665,"Craig, IA","Whittemore, IA",0,0,1,0,1,0,1,0,0,1,2005
12625,"Craig, IA","Dubuque, IA",1,0,0,0,1,0,1,0,0,1,2005
12626,"Craig, IA","Early, IA",1,0,0,0,0,1,1,0,0,1,2005
12651,"Craig, IA","Remsen, IA",0,1,0,0,0,1,0,0,1,1,2005
12635,"Craig, IA","Hinton, IA",0,0,1,0,0,1,0,1,0,1,2005
12649,"Craig, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2005
12648,"Craig, IA","Pierson, IA",1,0,0,0,0,1,1,0,0,1,2005
12647,"Craig, IA","Oyens, IA",0,1,0,1,0,0,1,0,0,1,2005
12645,"Craig, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2005
12628,"Craig, IA","Fort Dodge, IA",0,1,0,1,0,0,0,0,1,1,2005
12643,"Craig, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2005
12642,"Craig, IA","Maurice, IA",0,1,0,0,0,1,0,0,1,1,2005
12629,"Craig, IA","George, IA",0,1,0,0,1,0,0,1,0,1,2005
12632,"Craig, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2005
12611,"Craig, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2005
12637,"Craig, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2005
12636,"Craig, IA","Hospers, IA",1,0,0,1,0,0,1,0,0,1,2005
12638,"Craig, IA","Ireton, IA",0,1,0,0,1,0,0,1,0,1,2005
