,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1754,"Altoona, IA","Des Moines, IA",315,563,182,78,741,241,312,596,152,1060,2009
1954,"Altoona, IA","Pleasant Hill, IA",292,425,124,53,647,141,300,385,156,841,2009
1661,"Altoona, IA","Altoona, IA",281,389,160,43,676,111,347,305,178,830,2009
1666,"Altoona, IA","Ankeny, IA",135,185,68,32,276,80,143,150,95,388,2009
2035,"Altoona, IA","Urbandale, IA",56,100,28,21,123,40,49,83,52,184,2009
2064,"Altoona, IA","Windsor Heights, IA",44,106,31,11,123,47,50,80,51,181,2009
1901,"Altoona, IA","Mitchellville, IA",72,64,28,6,139,19,75,60,29,164,2009
1728,"Altoona, IA","Clive, IA",48,75,20,9,92,42,35,60,48,143,2009
2055,"Altoona, IA","West Des Moines, IA",34,53,18,6,57,42,29,49,27,105,2009
1704,"Altoona, IA","Carlisle, IA",20,67,14,7,64,30,20,57,24,101,2009
1840,"Altoona, IA","Johnston, IA",29,39,21,7,67,15,24,34,31,89,2009
1926,"Altoona, IA","Norwalk, IA",23,52,14,6,64,19,32,37,20,89,2009
1988,"Altoona, IA","Runnells, IA",23,38,15,8,59,9,34,28,14,76,2009
1920,"Altoona, IA","Newton, IA",24,40,12,5,51,20,31,35,10,76,2009
1662,"Altoona, IA","Ames, IA",38,21,15,3,42,29,32,28,14,74,2009
1835,"Altoona, IA","Indianola, IA",20,33,9,2,38,22,19,32,11,62,2009
1885,"Altoona, IA","Marshalltown, IA",16,31,13,1,30,29,22,27,11,60,2009
1693,"Altoona, IA","Bondurant, IA",16,26,15,7,38,12,17,32,8,57,2009
1940,"Altoona, IA","Ottumwa, IA",18,23,7,0,17,31,17,23,8,48,2009
1730,"Altoona, IA","Colfax, IA",11,22,12,5,35,5,14,25,6,45,2009
1713,"Altoona, IA","Cedar Rapids, IA",21,12,4,0,12,25,20,15,2,37,2009
1694,"Altoona, IA","Boone, IA",9,25,3,1,18,18,11,16,10,37,2009
1849,"Altoona, IA","Knoxville, IA",7,19,10,1,18,17,10,21,5,36,2009
1736,"Altoona, IA","Council Bluffs, IA",12,15,9,1,9,26,14,12,10,36,2009
2046,"Altoona, IA","Waukee, IA",9,22,4,4,18,13,9,13,13,35,2009
2045,"Altoona, IA","Waterloo, IA",12,15,7,2,8,24,15,9,10,34,2009
1680,"Altoona, IA","Baxter, IA",9,19,6,3,24,7,9,18,7,34,2009
1961,"Altoona, IA","Prairie City, IA",11,10,10,2,23,6,13,13,5,31,2009
1951,"Altoona, IA","Perry, IA",8,13,5,1,15,10,8,15,3,26,2009
1718,"Altoona, IA","Chariton, IA",5,15,3,5,5,13,6,8,9,23,2009
2027,"Altoona, IA","Tama, IA",10,8,4,2,13,7,6,9,7,22,2009
1744,"Altoona, IA","Davenport, IA",13,5,3,2,9,10,14,6,1,21,2009
1832,"Altoona, IA","Huxley, IA",4,14,3,0,13,8,9,8,4,21,2009
1950,"Altoona, IA","Pella, IA",11,6,3,0,11,9,10,9,1,20,2009
2025,"Altoona, IA","Swan, IA",3,12,5,1,14,5,4,10,6,20,2009
2005,"Altoona, IA","Sioux City, IA",12,5,3,2,7,11,9,8,3,20,2009
1731,"Altoona, IA","Colo, IA",3,11,6,1,14,5,6,9,5,20,2009
1958,"Altoona, IA","Polk City, IA",5,12,2,2,12,5,4,8,7,19,2009
1903,"Altoona, IA","Monroe, IA",2,12,5,0,14,5,2,11,6,19,2009
2066,"Altoona, IA","Winterset, IA",7,8,4,3,4,12,7,10,2,19,2009
1977,"Altoona, IA","Rhodes, IA",5,10,4,1,12,6,3,11,5,19,2009
1809,"Altoona, IA","Grinnell, IA",7,8,3,1,13,4,5,8,5,18,2009
1739,"Altoona, IA","Creston, IA",9,7,1,0,7,10,13,4,0,17,2009
1703,"Altoona, IA","Cambridge, IA",3,10,4,1,12,4,5,9,3,17,2009
1836,"Altoona, IA","Iowa City, IA",11,3,2,0,4,12,10,5,1,16,2009
1745,"Altoona, IA","De Soto, IA",4,9,3,2,10,4,6,7,3,16,2009
1854,"Altoona, IA","Lambs Grove, IA",3,7,6,3,8,5,9,6,1,16,2009
