,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33681,"Humboldt, IA","Humboldt, IA",170,455,199,332,377,115,243,307,274,824,2013
33666,"Humboldt, IA","Fort Dodge, IA",43,179,47,54,143,72,57,82,130,269,2013
33648,"Humboldt, IA","Dakota City, IA",23,68,50,7,118,16,38,57,46,141,2013
33620,"Humboldt, IA","Ames, IA",23,13,5,3,26,12,27,5,9,41,2013
33652,"Humboldt, IA","Des Moines, IA",14,18,8,2,26,12,13,12,15,40,2013
33637,"Humboldt, IA","Clarion, IA",9,19,8,14,20,2,1,12,23,36,2013
33617,"Humboldt, IA","Algona, IA",10,16,6,15,13,4,6,17,9,32,2013
33754,"Humboldt, IA","Webster City, IA",5,12,4,4,9,8,6,14,1,21,2013
33669,"Humboldt, IA","Goldfield, IA",4,11,4,4,4,11,2,9,8,19,2013
33680,"Humboldt, IA","Havelock, IA",4,7,7,7,6,5,4,10,4,18,2013
33716,"Humboldt, IA","Ottosen, IA",3,9,6,6,3,9,2,12,4,18,2013
33733,"Humboldt, IA","Rutland, IA",4,7,6,10,6,1,7,4,6,17,2013
33699,"Humboldt, IA","Mason City, IA",6,10,1,1,10,6,6,5,6,17,2013
33633,"Humboldt, IA","Carroll, IA",6,9,2,0,13,4,5,7,5,17,2013
33751,"Humboldt, IA","Urbandale, IA",4,5,4,3,4,6,5,4,4,13,2013
33639,"Humboldt, IA","Clive, IA",5,6,2,0,8,5,8,2,3,13,2013
33738,"Humboldt, IA","Sioux City, IA",6,4,3,1,3,9,6,4,3,13,2013
33622,"Humboldt, IA","Ankeny, IA",2,8,2,0,5,7,3,8,1,12,2013
33655,"Humboldt, IA","Eagle Grove, IA",0,10,2,4,2,6,1,3,8,12,2013
33744,"Humboldt, IA","Storm Lake, IA",2,7,2,0,10,1,2,6,3,11,2013
33638,"Humboldt, IA","Clear Lake, IA",3,4,4,1,8,2,2,8,1,11,2013
33629,"Humboldt, IA","Boone, IA",6,4,1,1,5,5,6,3,2,11,2013
33722,"Humboldt, IA","Pocahontas, IA",1,5,3,1,6,2,2,5,2,9,2013
33694,"Humboldt, IA","Livermore, IA",3,3,3,1,5,3,4,1,4,9,2013
33698,"Humboldt, IA","Marshalltown, IA",5,4,0,0,4,5,3,2,4,9,2013
33715,"Humboldt, IA","Otho, IA",1,7,1,3,1,5,1,3,5,9,2013
33630,"Humboldt, IA","Britt, IA",2,2,5,1,1,7,2,2,5,9,2013
33654,"Humboldt, IA","Duncombe, IA",2,4,1,0,0,7,1,1,5,7,2013
33688,"Humboldt, IA","Lakeside, IA",0,5,2,5,1,1,1,4,2,7,2013
33734,"Humboldt, IA","Sac City, IA",2,4,1,0,2,5,2,5,0,7,2013
33667,"Humboldt, IA","Garner, IA",3,3,0,3,3,0,0,3,3,6,2013
33677,"Humboldt, IA","Hardy, IA",1,3,2,0,2,4,1,3,2,6,2013
33651,"Humboldt, IA","Denison, IA",0,1,5,3,2,1,0,2,4,6,2013
33723,"Humboldt, IA","Pomeroy, IA",2,3,1,0,3,3,3,2,1,6,2013
33755,"Humboldt, IA","West Bend, IA",4,2,0,0,4,2,3,3,0,6,2013
33753,"Humboldt, IA","Waukee, IA",0,6,0,1,3,2,3,2,1,6,2013
33757,"Humboldt, IA","Whittemore, IA",3,2,1,4,2,0,0,3,3,6,2013
33684,"Humboldt, IA","Iowa Falls, IA",2,2,1,1,0,4,2,1,2,5,2013
33705,"Humboldt, IA","Nevada, IA",2,2,1,1,3,1,1,2,2,5,2013
33740,"Humboldt, IA","Spencer, IA",1,3,1,0,4,1,0,2,3,5,2013
33735,"Humboldt, IA","Sergeant Bluff, IA",1,2,2,0,1,4,2,1,2,5,2013
33758,"Humboldt, IA","Willey, IA",4,1,0,0,0,5,0,1,4,5,2013
33645,"Humboldt, IA","Crystal Lake, IA",2,2,1,4,1,0,2,3,0,5,2013
33690,"Humboldt, IA","Laurens, IA",1,3,0,1,0,3,2,0,2,4,2013
33737,"Humboldt, IA","Sioux Center, IA",1,2,1,4,0,0,0,1,3,4,2013
33730,"Humboldt, IA","Rockwell City, IA",0,3,1,0,1,3,1,1,2,4,2013
33659,"Humboldt, IA","Emmetsburg, IA",0,3,1,0,4,0,2,2,0,4,2013
33749,"Humboldt, IA","Tennant, IA",1,1,2,1,1,2,3,1,0,4,2013
33760,"Humboldt, IA","Windsor Heights, IA",1,2,1,0,1,3,2,2,0,4,2013
33697,"Humboldt, IA","Manson, IA",2,2,0,0,2,2,2,0,2,4,2013
33646,"Humboldt, IA","Curlew, IA",1,1,2,2,1,1,1,1,2,4,2013
33756,"Humboldt, IA","West Des Moines, IA",0,2,2,0,1,3,2,1,1,4,2013
33714,"Humboldt, IA","Osceola, IA",0,2,2,1,2,1,0,3,1,4,2013
33676,"Humboldt, IA","Hampton, IA",1,2,1,0,2,2,2,1,1,4,2013
33636,"Humboldt, IA","Cherokee, IA",1,2,1,3,1,0,2,1,1,4,2013
33685,"Humboldt, IA","Johnston, IA",2,1,1,0,2,2,2,1,1,4,2013
33741,"Humboldt, IA","Spirit Lake, IA",2,2,0,0,2,2,2,2,0,4,2013
33649,"Humboldt, IA","Dawson, IA",1,1,1,0,0,3,0,0,3,3,2013
33708,"Humboldt, IA","Newton, IA",1,1,1,0,2,1,2,1,0,3,2013
33687,"Humboldt, IA","Lake City, IA",0,1,2,0,2,1,1,1,1,3,2013
33719,"Humboldt, IA","Pella, IA",1,1,1,1,1,1,0,1,2,3,2013
33713,"Humboldt, IA","Orange City, IA",1,2,0,0,1,2,3,0,0,3,2013
33691,"Humboldt, IA","Le Mars, IA",0,2,1,0,1,2,0,2,1,3,2013
33759,"Humboldt, IA","Williams, IA",0,2,1,0,3,0,1,1,1,3,2013
33732,"Humboldt, IA","Ruthven, IA",0,3,0,1,1,1,0,2,1,3,2013
33683,"Humboldt, IA","Indianola, IA",1,2,0,0,2,1,1,1,1,3,2013
33764,"Humboldt, IA","Woolstock, IA",1,2,0,3,0,0,0,1,2,3,2013
33660,"Humboldt, IA","Estherville, IA",1,1,1,1,2,0,1,0,2,3,2013
33644,"Humboldt, IA","Council Bluffs, IA",2,1,0,0,0,3,3,0,0,3,2013
33672,"Humboldt, IA","Greenfield, IA",0,3,0,0,2,1,1,2,0,3,2013
33662,"Humboldt, IA","Farnhamville, IA",1,1,1,0,1,2,0,0,3,3,2013
33641,"Humboldt, IA","Corwith, IA",0,3,0,1,0,2,0,1,2,3,2013
33695,"Humboldt, IA","Lone Rock, IA",1,0,1,1,0,1,1,0,1,2,2013
33618,"Humboldt, IA","Allison, IA",0,1,1,0,0,2,1,0,1,2,2013
33709,"Humboldt, IA","Norwalk, IA",1,0,1,0,0,2,1,0,1,2,2013
33707,"Humboldt, IA","Newell, IA",0,2,0,0,0,2,2,0,0,2,2013
33657,"Humboldt, IA","Eldora, IA",0,2,0,0,2,0,2,0,0,2,2013
33704,"Humboldt, IA","Murray, IA",1,1,0,1,1,0,1,1,0,2,2013
