,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29968,"Knoxville, IA","Knoxville, IA",350,875,346,415,882,274,569,511,491,1571,2006
29985,"Knoxville, IA","Melcher-Dallas, IA",230,647,131,624,330,54,188,591,229,1008,2006
29954,"Knoxville, IA","Harvey, IA",97,348,78,433,41,49,66,259,198,523,2006
29928,"Knoxville, IA","Des Moines, IA",102,327,75,59,363,82,83,234,187,504,2006
30011,"Knoxville, IA","Pella, IA",130,290,76,72,370,54,199,180,117,496,2006
30047,"Knoxville, IA","Waterloo, IA",79,67,24,37,37,96,66,44,60,170,2006
30000,"Knoxville, IA","Newton, IA",21,93,13,54,61,12,21,43,63,127,2006
29983,"Knoxville, IA","Mason City, IA",46,60,6,2,39,71,29,46,37,112,2006
29917,"Knoxville, IA","Clive, IA",38,44,5,2,63,22,22,42,23,87,2006
29911,"Knoxville, IA","Cedar Falls, IA",44,36,5,0,35,50,45,22,18,85,2006
30014,"Knoxville, IA","Pleasantville, IA",15,43,24,4,70,8,42,25,15,82,2006
29891,"Knoxville, IA","Ankeny, IA",23,52,5,18,25,37,20,25,35,80,2006
30052,"Knoxville, IA","West Des Moines, IA",23,36,11,25,24,21,14,26,30,70,2006
29982,"Knoxville, IA","Marysville, IA",11,35,11,6,44,7,23,28,6,57,2006
30044,"Knoxville, IA","Urbandale, IA",24,28,4,12,26,18,11,24,21,56,2006
30042,"Knoxville, IA","University Park, IA",16,37,2,6,32,17,16,25,14,55,2006
29890,"Knoxville, IA","Ames, IA",15,31,8,6,12,36,13,10,31,54,2006
29936,"Knoxville, IA","Elk Run Heights, IA",24,27,0,45,5,1,2,46,3,51,2006
30006,"Knoxville, IA","Oskaloosa, IA",11,29,9,18,18,13,12,25,12,49,2006
29959,"Knoxville, IA","Indianola, IA",9,26,10,12,21,12,11,22,12,45,2006
29912,"Knoxville, IA","Cedar Rapids, IA",17,22,6,3,25,17,15,21,9,45,2006
29965,"Knoxville, IA","Johnston, IA",14,21,5,7,23,10,8,15,17,40,2006
30057,"Knoxville, IA","Windsor Heights, IA",10,23,6,2,20,17,14,17,8,39,2006
29925,"Knoxville, IA","Davenport, IA",8,23,3,4,17,13,16,5,13,34,2006
29889,"Knoxville, IA","Altoona, IA",8,19,6,1,18,14,4,24,5,33,2006
30013,"Knoxville, IA","Pleasant Hill, IA",9,20,3,10,5,17,6,17,9,32,2006
30019,"Knoxville, IA","Reasnor, IA",3,24,5,9,21,2,3,13,16,32,2006
29888,"Knoxville, IA","Allison, IA",8,19,5,0,32,0,8,13,11,32,2006
29913,"Knoxville, IA","Chariton, IA",9,19,1,4,4,21,11,14,4,29,2006
29938,"Knoxville, IA","Evansdale, IA",22,5,1,0,16,12,2,23,3,28,2006
29981,"Knoxville, IA","Marshalltown, IA",7,18,3,5,12,11,9,11,8,28,2006
29990,"Knoxville, IA","Monroe, IA",2,17,8,7,16,4,8,14,5,27,2006
29956,"Knoxville, IA","Hiawatha, IA",9,15,3,1,15,11,11,7,9,27,2006
29908,"Knoxville, IA","Carlisle, IA",9,12,5,2,20,4,9,12,5,26,2006
29904,"Knoxville, IA","Boone, IA",8,13,4,5,6,14,10,6,9,25,2006
30002,"Knoxville, IA","Norwalk, IA",6,17,0,1,15,7,13,6,4,23,2006
29886,"Knoxville, IA","Albia, IA",5,15,3,7,12,4,8,11,4,23,2006
29927,"Knoxville, IA","Denison, IA",17,6,0,9,0,14,6,11,6,23,2006
30031,"Knoxville, IA","Sioux City, IA",9,12,2,1,9,13,7,9,7,23,2006
30049,"Knoxville, IA","Waverly, IA",14,5,3,3,1,18,10,9,3,22,2006
30005,"Knoxville, IA","Osceola, IA",9,6,6,11,5,5,6,10,5,21,2006
29921,"Knoxville, IA","Council Bluffs, IA",8,8,4,3,5,12,9,9,2,20,2006
30048,"Knoxville, IA","Waukee, IA",10,7,3,11,4,5,1,10,9,20,2006
29942,"Knoxville, IA","Fort Dodge, IA",7,8,4,1,5,13,6,11,2,19,2006
29919,"Knoxville, IA","Coralville, IA",10,8,1,1,11,7,10,8,1,19,2006
30007,"Knoxville, IA","Ottumwa, IA",5,12,2,1,8,10,9,6,4,19,2006
29961,"Knoxville, IA","Iowa City, IA",11,5,0,1,13,2,9,3,4,16,2006
29949,"Knoxville, IA","Grimes, IA",7,9,0,13,2,1,9,3,4,16,2006
30032,"Knoxville, IA","Spencer, IA",7,5,3,0,2,13,4,8,3,15,2006
29977,"Knoxville, IA","Lynnville, IA",2,8,4,1,10,3,6,4,4,14,2006
29933,"Knoxville, IA","Eddyville, IA",2,5,7,3,0,11,1,10,3,14,2006
30034,"Knoxville, IA","Story City, IA",1,12,1,14,0,0,0,7,7,14,2006
29923,"Knoxville, IA","Creston, IA",4,6,3,3,3,7,2,7,4,13,2006
29950,"Knoxville, IA","Grinnell, IA",3,4,3,1,6,3,5,3,2,10,2006
29976,"Knoxville, IA","Low Moor, IA",5,4,0,0,4,5,8,1,0,9,2006
30023,"Knoxville, IA","Russell, IA",4,5,0,9,0,0,1,8,0,9,2006
30051,"Knoxville, IA","West Burlington, IA",3,6,0,1,0,8,5,1,3,9,2006
29901,"Knoxville, IA","Bettendorf, IA",4,4,0,0,4,4,4,2,2,8,2006
29935,"Knoxville, IA","Eldridge, IA",1,7,0,0,3,5,3,1,4,8,2006
29906,"Knoxville, IA","Bussey, IA",4,1,3,3,2,3,1,5,2,8,2006
29945,"Knoxville, IA","Gilbert, IA",1,4,2,4,1,2,1,3,3,7,2006
29918,"Knoxville, IA","Colfax, IA",0,3,4,0,6,1,5,1,1,7,2006
29989,"Knoxville, IA","Mitchellville, IA",2,3,2,2,5,0,3,1,3,7,2006
29970,"Knoxville, IA","Lamoni, IA",0,6,1,1,2,4,3,3,1,7,2006
30012,"Knoxville, IA","Perry, IA",1,4,2,1,3,3,0,4,3,7,2006
29962,"Knoxville, IA","Iowa Falls, IA",1,4,1,1,3,2,0,3,3,6,2006
29993,"Knoxville, IA","Mount Pleasant, IA",3,3,0,0,1,5,3,3,0,6,2006
29939,"Knoxville, IA","Fairfax, IA",3,3,0,0,1,5,1,4,1,6,2006
29915,"Knoxville, IA","Clarksville, IA",0,4,2,0,6,0,2,3,1,6,2006
30026,"Knoxville, IA","Sergeant Bluff, IA",1,5,0,2,1,3,0,4,2,6,2006
29916,"Knoxville, IA","Clear Lake, IA",4,2,0,1,2,3,2,1,3,6,2006
29887,"Knoxville, IA","Algona, IA",2,3,0,1,2,2,2,2,1,5,2006
30041,"Knoxville, IA","University Heights, IA",4,0,1,0,2,3,1,2,2,5,2006
29885,"Knoxville, IA","Adel, IA",1,2,2,0,4,1,1,3,1,5,2006
30040,"Knoxville, IA","Toledo, IA",1,3,1,0,4,1,1,3,1,5,2006
30038,"Knoxville, IA","Tiffin, IA",3,1,1,0,0,5,0,2,3,5,2006
30010,"Knoxville, IA","Panora, IA",2,2,1,1,3,1,3,1,1,5,2006
29998,"Knoxville, IA","Nevada, IA",3,2,0,1,1,3,5,0,0,5,2006
29999,"Knoxville, IA","New Sharon, IA",1,3,1,2,2,1,1,2,2,5,2006
30036,"Knoxville, IA","Swan, IA",1,0,3,2,2,0,3,1,0,4,2006
29991,"Knoxville, IA","Moravia, IA",0,4,0,3,0,1,1,1,2,4,2006
29995,"Knoxville, IA","Murray, IA",0,2,2,0,3,1,2,2,0,4,2006
30022,"Knoxville, IA","Robins, IA",1,2,1,1,1,2,2,0,2,4,2006
30021,"Knoxville, IA","Rhodes, IA",2,1,1,3,1,0,2,2,0,4,2006
30004,"Knoxville, IA","Ogden, IA",0,4,0,0,3,1,2,1,1,4,2006
30016,"Knoxville, IA","Prairie City, IA",1,2,1,0,4,0,2,2,0,4,2006
29971,"Knoxville, IA","Larrabee, IA",3,1,0,0,0,4,3,0,1,4,2006
30058,"Knoxville, IA","Winterset, IA",2,2,0,0,1,3,3,1,0,4,2006
29892,"Knoxville, IA","Asbury, IA",1,3,0,0,0,4,1,3,0,4,2006
29932,"Knoxville, IA","East Peru, IA",2,0,2,2,1,1,3,1,0,4,2006
29930,"Knoxville, IA","Dubuque, IA",1,3,0,0,2,2,0,2,2,4,2006
29907,"Knoxville, IA","Camanche, IA",2,2,0,0,3,1,3,0,1,4,2006
30015,"Knoxville, IA","Polk City, IA",2,1,0,3,0,0,0,2,1,3,2006
29905,"Knoxville, IA","Burlington, IA",1,2,0,0,1,2,1,1,1,3,2006
30001,"Knoxville, IA","North Liberty, IA",3,0,0,0,2,1,1,2,0,3,2006
29940,"Knoxville, IA","Fairfield, IA",2,0,1,0,3,0,1,2,0,3,2006
30020,"Knoxville, IA","Red Oak, IA",2,0,1,0,2,1,1,0,2,3,2006
30029,"Knoxville, IA","Shueyville, IA",2,1,0,1,1,1,0,1,2,3,2006
29958,"Knoxville, IA","Huxley, IA",1,2,0,3,0,0,1,2,0,3,2006
30030,"Knoxville, IA","Sioux Center, IA",1,2,0,1,0,2,2,1,0,3,2006
30033,"Knoxville, IA","Spring Hill, IA",1,2,0,1,2,0,1,1,1,3,2006
29941,"Knoxville, IA","Forest City, IA",0,3,0,0,2,1,1,2,0,3,2006
29966,"Knoxville, IA","Kirkville, IA",1,0,2,2,0,1,0,2,1,3,2006
29894,"Knoxville, IA","Audubon, IA",1,2,0,3,0,0,0,3,0,3,2006
30050,"Knoxville, IA","Webster City, IA",3,0,0,1,0,2,2,1,0,3,2006
29920,"Knoxville, IA","Corydon, IA",2,0,0,0,1,1,1,1,0,2,2006
30056,"Knoxville, IA","Wilton, IA",0,0,2,0,0,2,0,0,2,2,2006
30055,"Knoxville, IA","Williamsburg, IA",1,1,0,0,0,2,1,0,1,2,2006
29934,"Knoxville, IA","Eldora, IA",0,2,0,0,2,0,0,1,1,2,2006
29926,"Knoxville, IA","De Soto, IA",2,0,0,0,2,0,0,1,1,2,2006
29895,"Knoxville, IA","Aurelia, IA",0,1,1,2,0,0,0,0,2,2,2006
30037,"Knoxville, IA","Tennant, IA",0,2,0,1,1,0,0,1,1,2,2006
29903,"Knoxville, IA","Bloomfield, IA",1,1,0,0,1,1,1,1,0,2,2006
29914,"Knoxville, IA","Charles City, IA",1,1,0,0,0,2,1,1,0,2,2006
30027,"Knoxville, IA","Seymour, IA",0,1,1,1,0,1,0,2,0,2,2006
30046,"Knoxville, IA","Washington, IA",0,1,1,1,0,1,0,0,2,2,2006
30045,"Knoxville, IA","Vinton, IA",0,2,0,2,0,0,0,0,2,2,2006
30003,"Knoxville, IA","Oelwein, IA",0,2,0,0,2,0,0,0,2,2,2006
30039,"Knoxville, IA","Tipton, IA",0,2,0,0,2,0,0,0,2,2,2006
30025,"Knoxville, IA","Sandyville, IA",0,2,0,0,1,1,1,1,0,2,2006
29883,"Knoxville, IA","Ackworth, IA",1,1,0,0,2,0,1,1,0,2,2006
29947,"Knoxville, IA","Granger, IA",0,2,0,1,1,0,1,0,1,2,2006
29951,"Knoxville, IA","Hampton, IA",1,1,0,0,2,0,1,1,0,2,2006
29992,"Knoxville, IA","Mount Ayr, IA",0,2,0,0,2,0,2,0,0,2,2006
29953,"Knoxville, IA","Harlan, IA",2,0,0,0,1,1,1,1,0,2,2006
29944,"Knoxville, IA","Fremont, IA",0,1,0,1,0,0,0,0,1,1,2006
29980,"Knoxville, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2006
29960,"Knoxville, IA","Inwood, IA",0,1,0,0,1,0,0,1,0,1,2006
29984,"Knoxville, IA","McClelland, IA",0,1,0,0,0,1,0,1,0,1,2006
29963,"Knoxville, IA","Janesville, IA",1,0,0,0,1,0,1,0,0,1,2006
29964,"Knoxville, IA","Jesup, IA",0,1,0,0,0,1,0,0,1,1,2006
29902,"Knoxville, IA","Blairstown, IA",1,0,0,1,0,0,0,1,0,1,2006
29900,"Knoxville, IA","Bertram, IA",0,1,0,0,1,0,0,1,0,1,2006
29899,"Knoxville, IA","Bennett, IA",0,1,0,1,0,0,0,0,1,1,2006
30043,"Knoxville, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2006
29898,"Knoxville, IA","Belmond, IA",1,0,0,0,0,1,0,1,0,1,2006
29897,"Knoxville, IA","Baxter, IA",1,0,0,1,0,0,1,0,0,1,2006
29979,"Knoxville, IA","Marcus, IA",0,1,0,0,0,1,0,0,1,1,2006
29986,"Knoxville, IA","Meriden, IA",1,0,0,0,0,1,0,1,0,1,2006
29896,"Knoxville, IA","Bagley, IA",1,0,0,0,1,0,1,0,0,1,2006
29978,"Knoxville, IA","Maquoketa, IA",0,1,0,0,1,0,0,1,0,1,2006
29967,"Knoxville, IA","Klemme, IA",0,1,0,0,0,1,0,1,0,1,2006
29969,"Knoxville, IA","Lambs Grove, IA",0,1,0,0,0,1,0,1,0,1,2006
