,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40630,"Nora Springs, IA","Mason City, IA",117,349,85,146,317,88,158,273,120,551,2005
40640,"Nora Springs, IA","Nora Springs, IA",17,46,31,14,65,15,36,34,24,94,2005
40583,"Nora Springs, IA","Charles City, IA",17,35,11,11,42,10,25,26,12,63,2005
40606,"Nora Springs, IA","Floyd, IA",7,33,14,12,31,11,23,25,6,54,2005
40628,"Nora Springs, IA","Marble Rock, IA",3,37,5,24,19,2,5,16,24,45,2005
40586,"Nora Springs, IA","Clear Lake, IA",8,24,4,17,12,7,8,18,10,36,2005
40597,"Nora Springs, IA","Des Moines, IA",7,13,3,0,21,2,10,9,4,23,2005
40652,"Nora Springs, IA","Rockford, IA",5,11,6,8,11,3,7,10,5,22,2005
40643,"Nora Springs, IA","Osage, IA",2,13,1,3,9,4,7,6,3,16,2005
40591,"Nora Springs, IA","Crystal Lake, IA",4,10,1,14,0,1,3,11,1,15,2005
40667,"Nora Springs, IA","Waverly, IA",3,10,0,2,9,2,2,4,7,13,2005
40635,"Nora Springs, IA","Nashua, IA",1,6,5,3,2,7,7,4,1,12,2005
40608,"Nora Springs, IA","Fort Dodge, IA",2,5,3,6,3,1,1,3,6,10,2005
40629,"Nora Springs, IA","Marshalltown, IA",2,6,1,0,4,5,3,3,3,9,2005
40612,"Nora Springs, IA","Hampton, IA",3,5,1,6,1,2,0,8,1,9,2005
40577,"Nora Springs, IA","Ames, IA",5,2,2,0,7,2,6,0,3,9,2005
40575,"Nora Springs, IA","Allison, IA",1,7,1,0,6,3,5,1,3,9,2005
40585,"Nora Springs, IA","Clarksville, IA",2,5,1,3,0,5,3,3,2,8,2005
40637,"Nora Springs, IA","New Hampton, IA",2,5,1,3,1,4,3,2,3,8,2005
40582,"Nora Springs, IA","Cedar Rapids, IA",4,1,2,1,4,2,5,0,2,7,2005
40653,"Nora Springs, IA","Rockwell, IA",1,5,1,1,4,2,1,5,1,7,2005
