,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36393,"Mediapolis, IA","Burlington, IA",76,211,65,116,190,46,128,156,68,352,2003
36416,"Mediapolis, IA","Mediapolis, IA",21,96,31,35,92,21,76,37,35,148,2003
36417,"Mediapolis, IA","Middletown, IA",9,23,11,11,26,6,19,18,6,43,2003
36440,"Mediapolis, IA","West Burlington, IA",8,22,6,12,17,7,14,15,7,36,2003
36426,"Mediapolis, IA","New London, IA",3,18,10,7,19,5,12,13,6,31,2003
36438,"Mediapolis, IA","Wapello, IA",6,19,3,7,17,4,8,19,1,28,2003
36407,"Mediapolis, IA","Fort Madison, IA",2,6,6,7,0,7,0,10,4,14,2003
36424,"Mediapolis, IA","Mount Union, IA",3,6,3,6,4,2,3,6,3,12,2003
36423,"Mediapolis, IA","Mount Pleasant, IA",0,9,2,2,7,2,4,3,4,11,2003
36429,"Mediapolis, IA","Oakville, IA",3,5,0,5,3,0,0,8,0,8,2003
36421,"Mediapolis, IA","Morning Sun, IA",3,4,0,3,3,1,0,7,0,7,2003
36425,"Mediapolis, IA","Muscatine, IA",1,4,2,2,2,3,2,2,3,7,2003
36420,"Mediapolis, IA","Monticello, IA",2,2,3,2,2,3,2,2,3,7,2003
36404,"Mediapolis, IA","Des Moines, IA",1,2,0,0,0,3,0,2,1,3,2003
36435,"Mediapolis, IA","Sioux City, IA",2,1,0,0,3,0,2,1,0,3,2003
36436,"Mediapolis, IA","St. Paul, IA",0,3,0,2,0,1,0,1,2,3,2003
36411,"Mediapolis, IA","Keokuk, IA",0,2,0,0,0,2,0,1,1,2,2003
36396,"Mediapolis, IA","Clive, IA",0,2,0,0,1,1,0,1,1,2,2003
36400,"Mediapolis, IA","Council Bluffs, IA",2,0,0,0,2,0,2,0,0,2,2003
36431,"Mediapolis, IA","Panorama Park, IA",0,2,0,2,0,0,0,0,2,2,2003
36403,"Mediapolis, IA","Davenport, IA",0,2,0,2,0,0,0,0,2,2,2003
36395,"Mediapolis, IA","Chariton, IA",0,2,0,1,0,1,0,2,0,2,2003
36437,"Mediapolis, IA","Vinton, IA",1,1,0,2,0,0,0,1,1,2,2003
36422,"Mediapolis, IA","Moulton, IA",0,1,0,0,0,1,0,1,0,1,2003
36441,"Mediapolis, IA","West Point, IA",0,1,0,0,1,0,1,0,0,1,2003
36439,"Mediapolis, IA","Waverly, IA",0,0,1,0,0,1,0,1,0,1,2003
36434,"Mediapolis, IA","Salem, IA",1,0,0,1,0,0,0,1,0,1,2003
36427,"Mediapolis, IA","New Sharon, IA",0,1,0,0,0,1,0,1,0,1,2003
36428,"Mediapolis, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2003
36430,"Mediapolis, IA","Palo, IA",1,0,0,0,0,1,0,1,0,1,2003
36432,"Mediapolis, IA","Popejoy, IA",1,0,0,0,1,0,1,0,0,1,2003
36433,"Mediapolis, IA","Riverside, IA",0,1,0,0,0,1,1,0,0,1,2003
36389,"Mediapolis, IA","Altoona, IA",1,0,0,1,0,0,0,1,0,1,2003
36419,"Mediapolis, IA","Minburn, IA",0,1,0,0,1,0,0,1,0,1,2003
36405,"Mediapolis, IA","Donnellson, IA",0,1,0,1,0,0,1,0,0,1,2003
36391,"Mediapolis, IA","Bettendorf, IA",0,1,0,1,0,0,0,0,1,1,2003
36392,"Mediapolis, IA","Boone, IA",0,1,0,0,1,0,1,0,0,1,2003
36394,"Mediapolis, IA","Cambridge, IA",0,1,0,0,0,1,0,0,1,1,2003
36397,"Mediapolis, IA","Colfax, IA",0,1,0,0,0,1,0,1,0,1,2003
36398,"Mediapolis, IA","Columbus Junction, IA",0,1,0,1,0,0,0,0,1,1,2003
36399,"Mediapolis, IA","Conesville, IA",0,1,0,1,0,0,0,0,1,1,2003
36401,"Mediapolis, IA","Cresco, IA",0,0,1,0,0,1,0,0,1,1,2003
36402,"Mediapolis, IA","Danville, IA",0,1,0,1,0,0,0,1,0,1,2003
36406,"Mediapolis, IA","Fort Dodge, IA",1,0,0,0,1,0,1,0,0,1,2003
36418,"Mediapolis, IA","Milton, IA",0,1,0,0,0,1,0,1,0,1,2003
36408,"Mediapolis, IA","Franklin, IA",0,1,0,0,0,1,0,0,1,1,2003
36409,"Mediapolis, IA","Harlan, IA",0,1,0,0,1,0,1,0,0,1,2003
36410,"Mediapolis, IA","Houghton, IA",1,0,0,0,1,0,0,1,0,1,2003
36412,"Mediapolis, IA","Le Claire, IA",0,1,0,0,0,1,0,0,1,1,2003
36413,"Mediapolis, IA","Lockridge, IA",0,1,0,1,0,0,0,1,0,1,2003
36414,"Mediapolis, IA","Manly, IA",0,0,1,0,0,1,0,1,0,1,2003
36415,"Mediapolis, IA","Marengo, IA",1,0,0,0,0,1,0,1,0,1,2003
36390,"Mediapolis, IA","Ankeny, IA",1,0,0,1,0,0,0,1,0,1,2003
36442,"Mediapolis, IA","Winfield, IA",0,1,0,1,0,0,0,0,1,1,2003
