,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17964,"Dunkerton, IA","Fairbank, IA",13,30,10,4,37,12,30,13,10,53,2005
17960,"Dunkerton, IA","Dunkerton, IA",6,22,10,6,27,5,18,13,7,38,2005
17967,"Dunkerton, IA","Gilbertville, IA",2,15,4,2,18,1,11,7,3,21,2005
17956,"Dunkerton, IA","Cedar Falls, IA",5,7,3,2,11,2,7,4,4,15,2005
17992,"Dunkerton, IA","Waterloo, IA",4,7,1,2,6,4,3,9,0,12,2005
17962,"Dunkerton, IA","Elk Run Heights, IA",1,2,8,3,4,4,3,7,1,11,2005
17973,"Dunkerton, IA","Jesup, IA",5,3,2,0,8,2,0,9,1,10,2005
17993,"Dunkerton, IA","Waverly, IA",0,6,0,3,0,3,1,4,1,6,2005
17983,"Dunkerton, IA","Raymond, IA",0,3,3,3,1,2,0,4,2,6,2005
17990,"Dunkerton, IA","Sumner, IA",0,6,0,0,0,6,0,5,1,6,2005
17984,"Dunkerton, IA","Readlyn, IA",0,4,0,0,4,0,3,1,0,4,2005
17959,"Dunkerton, IA","Denver, IA",0,2,1,0,2,1,0,2,1,3,2005
17978,"Dunkerton, IA","Mount Auburn, IA",1,1,1,1,0,2,1,1,1,3,2005
17972,"Dunkerton, IA","Janesville, IA",0,3,0,0,3,0,0,2,1,3,2005
17981,"Dunkerton, IA","Oelwein, IA",0,3,0,0,3,0,0,2,1,3,2005
17969,"Dunkerton, IA","Hazleton, IA",2,1,0,0,2,1,2,1,0,3,2005
17985,"Dunkerton, IA","Shell Rock, IA",0,2,0,0,0,2,0,2,0,2,2005
17974,"Dunkerton, IA","La Porte City, IA",0,1,1,1,0,1,0,0,2,2,2005
17965,"Dunkerton, IA","Fairfax, IA",0,0,2,0,1,1,0,0,2,2,2005
17963,"Dunkerton, IA","Evansdale, IA",0,2,0,2,0,0,0,0,2,2,2005
17955,"Dunkerton, IA","Brandon, IA",2,0,0,0,2,0,2,0,0,2,2005
17988,"Dunkerton, IA","Stanley, IA",0,0,1,0,1,0,1,0,0,1,2005
17989,"Dunkerton, IA","Strawberry Point, IA",0,1,0,0,0,1,0,0,1,1,2005
17991,"Dunkerton, IA","Wadena, IA",0,1,0,0,0,1,0,0,1,1,2005
17987,"Dunkerton, IA","Springbrook, IA",1,0,0,0,1,0,1,0,0,1,2005
17986,"Dunkerton, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2005
17994,"Dunkerton, IA","Whitten, IA",0,1,0,0,0,1,1,0,0,1,2005
17982,"Dunkerton, IA","Preston, IA",1,0,0,0,1,0,1,0,0,1,2005
17953,"Dunkerton, IA","Andrew, IA",1,0,0,0,1,0,1,0,0,1,2005
17980,"Dunkerton, IA","Newton, IA",0,0,1,0,0,1,0,0,1,1,2005
17979,"Dunkerton, IA","Nashua, IA",1,0,0,0,0,1,1,0,0,1,2005
17977,"Dunkerton, IA","Morley, IA",1,0,0,0,1,0,0,1,0,1,2005
17976,"Dunkerton, IA","Martelle, IA",0,1,0,0,1,0,0,0,1,1,2005
17975,"Dunkerton, IA","Marquette, IA",0,1,0,0,0,1,1,0,0,1,2005
17954,"Dunkerton, IA","Belle Plaine, IA",1,0,0,0,1,0,1,0,0,1,2005
17971,"Dunkerton, IA","Independence, IA",0,1,0,0,1,0,0,1,0,1,2005
17970,"Dunkerton, IA","Hubbard, IA",0,1,0,0,0,1,1,0,0,1,2005
17968,"Dunkerton, IA","Harpers Ferry, IA",1,0,0,0,0,1,1,0,0,1,2005
17966,"Dunkerton, IA","Frederika, IA",0,1,0,0,1,0,0,0,1,1,2005
17961,"Dunkerton, IA","Dyersville, IA",0,0,1,0,0,1,1,0,0,1,2005
17958,"Dunkerton, IA","Conrad, IA",0,1,0,0,0,1,0,0,1,1,2005
17957,"Dunkerton, IA","Cedar Rapids, IA",0,0,1,0,0,1,0,0,1,1,2005
17995,"Dunkerton, IA","Winthrop, IA",1,0,0,0,1,0,1,0,0,1,2005
