,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40064,"Norway, IA","Norway, IA",7,20,5,1,14,17,12,13,7,32,2004
40052,"Norway, IA","Elberon, IA",5,8,7,1,9,10,5,10,5,20,2004
40047,"Norway, IA","Belle Plaine, IA",1,13,1,0,7,8,4,10,1,15,2004
40050,"Norway, IA","Cedar Rapids, IA",1,10,3,7,4,3,4,9,1,14,2004
40058,"Norway, IA","Keystone, IA",1,9,3,1,4,8,3,10,0,13,2004
40074,"Norway, IA","Vining, IA",3,9,1,2,3,8,3,6,4,13,2004
40061,"Norway, IA","Montour, IA",1,6,2,2,4,3,2,2,5,9,2004
40062,"Norway, IA","Mount Auburn, IA",3,3,1,0,7,0,4,3,0,7,2004
40076,"Norway, IA","Walford, IA",6,0,0,0,4,2,6,0,0,6,2004
40059,"Norway, IA","Marengo, IA",4,2,0,3,1,2,1,4,1,6,2004
40054,"Norway, IA","Grand River, IA",0,4,1,1,1,3,2,2,1,5,2004
40046,"Norway, IA","Atkins, IA",1,1,2,0,4,0,3,0,1,4,2004
40056,"Norway, IA","Hiawatha, IA",1,1,1,1,0,2,0,1,2,3,2004
40048,"Norway, IA","Blairstown, IA",1,1,1,0,1,2,2,0,1,3,2004
40075,"Norway, IA","Vinton, IA",3,0,0,0,3,0,3,0,0,3,2004
40051,"Norway, IA","Dysart, IA",2,0,1,0,1,2,1,2,0,3,2004
40065,"Norway, IA","Orient, IA",1,2,0,2,1,0,1,1,1,3,2004
40070,"Norway, IA","Tama, IA",0,3,0,0,1,2,1,2,0,3,2004
40057,"Norway, IA","Independence, IA",0,0,2,0,0,2,0,2,0,2,2004
40073,"Norway, IA","Victor, IA",2,0,0,0,1,1,1,1,0,2,2004
40072,"Norway, IA","Van Horne, IA",2,0,0,0,2,0,2,0,0,2,2004
40068,"Norway, IA","Robins, IA",1,1,0,0,1,1,1,1,0,2,2004
40055,"Norway, IA","Hartwick, IA",1,1,0,0,0,2,0,1,1,2,2004
40067,"Norway, IA","Oxford, IA",1,0,0,0,1,0,1,0,0,1,2004
40069,"Norway, IA","Springville, IA",1,0,0,0,1,0,1,0,0,1,2004
40066,"Norway, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2004
40071,"Norway, IA","Urbana, IA",1,0,0,0,1,0,0,1,0,1,2004
40063,"Norway, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2004
40053,"Norway, IA","Fairfax, IA",0,1,0,0,1,0,1,0,0,1,2004
40049,"Norway, IA","Brooklyn, IA",1,0,0,0,1,0,0,1,0,1,2004
40060,"Norway, IA","Martelle, IA",1,0,0,0,1,0,1,0,0,1,2004
40077,"Norway, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2004
