,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52558,"Stratford, IA","Randall, IA",7,17,10,5,20,9,12,19,3,34,2003
52566,"Stratford, IA","Stratford, IA",8,16,10,8,19,7,15,13,6,34,2003
52564,"Stratford, IA","Stanhope, IA",6,18,4,6,21,1,9,12,7,28,2003
52571,"Stratford, IA","Webster City, IA",7,10,0,4,10,3,3,8,6,17,2003
52520,"Stratford, IA","Dayton, IA",2,6,8,1,11,4,10,6,0,16,2003
52572,"Stratford, IA","Williams, IA",2,5,2,1,7,1,1,4,4,9,2003
52555,"Stratford, IA","Otho, IA",3,0,3,0,6,0,5,1,0,6,2003
52526,"Stratford, IA","Duncombe, IA",0,6,0,0,6,0,0,1,5,6,2003
52570,"Stratford, IA","Waterloo, IA",1,4,0,0,5,0,2,2,1,5,2003
52532,"Stratford, IA","Fort Dodge, IA",2,1,2,2,2,1,0,5,0,5,2003
52547,"Stratford, IA","Mason City, IA",0,4,0,1,1,2,3,0,1,4,2003
52529,"Stratford, IA","Ellsworth, IA",1,3,0,0,1,3,0,4,0,4,2003
52516,"Stratford, IA","Churdan, IA",0,3,0,0,3,0,3,0,0,3,2003
52531,"Stratford, IA","Fonda, IA",0,1,2,0,3,0,1,1,1,3,2003
52514,"Stratford, IA","Chariton, IA",2,0,1,0,2,1,3,0,0,3,2003
52556,"Stratford, IA","Owasa, IA",2,1,0,1,1,1,3,0,0,3,2003
52509,"Stratford, IA","Bedford, IA",0,1,2,1,2,0,0,2,1,3,2003
52544,"Stratford, IA","Lehigh, IA",0,3,0,0,2,1,3,0,0,3,2003
52560,"Stratford, IA","Renwick, IA",0,2,1,1,1,1,1,1,1,3,2003
52504,"Stratford, IA","Ames, IA",0,2,0,0,2,0,0,0,2,2,2003
52534,"Stratford, IA","Grand Junction, IA",0,1,1,0,2,0,1,1,0,2,2003
52519,"Stratford, IA","Dallas Center, IA",1,0,1,1,0,1,1,0,1,2,2003
52540,"Stratford, IA","Iowa Falls, IA",1,1,0,2,0,0,0,2,0,2,2003
52567,"Stratford, IA","Vinton, IA",0,0,2,0,2,0,0,2,0,2,2003
52568,"Stratford, IA","Wall Lake, IA",0,0,2,0,1,1,1,1,0,2,2003
52511,"Stratford, IA","Boone, IA",0,1,1,1,1,0,0,2,0,2,2003
52507,"Stratford, IA","Audubon, IA",0,2,0,0,2,0,0,1,1,2,2003
52551,"Stratford, IA","Nora Springs, IA",0,1,0,0,1,0,0,1,0,1,2003
52553,"Stratford, IA","Oelwein, IA",1,0,0,0,1,0,0,0,1,1,2003
