,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20070,"Dixon, IA","Davenport, IA",75,117,33,14,116,95,67,125,33,225,2013
20073,"Dixon, IA","Dixon, IA",46,71,30,45,82,20,68,50,29,147,2013
20057,"Dixon, IA","Blue Grass, IA",25,28,22,4,40,31,24,38,13,75,2013
20054,"Dixon, IA","Bennett, IA",23,24,12,7,30,22,24,19,16,59,2013
20121,"Dixon, IA","Muscatine, IA",15,19,7,3,28,10,16,15,10,41,2013
20060,"Dixon, IA","Buffalo, IA",17,16,8,4,23,14,18,15,8,41,2013
20055,"Dixon, IA","Bettendorf, IA",11,17,9,5,16,16,5,16,16,37,2013
20080,"Dixon, IA","Eldridge, IA",10,17,7,4,23,7,12,12,10,34,2013
20088,"Dixon, IA","Grand Mound, IA",12,12,8,3,23,6,17,10,5,32,2013
20150,"Dixon, IA","Walcott, IA",11,7,11,0,20,9,9,17,3,29,2013
20155,"Dixon, IA","Wheatland, IA",3,14,5,4,12,6,11,7,4,22,2013
20071,"Dixon, IA","De Witt, IA",3,13,5,4,15,2,5,3,13,21,2013
20157,"Dixon, IA","Wilton, IA",7,6,5,2,8,8,7,6,5,18,2013
20123,"Dixon, IA","New Liberty, IA",3,7,6,4,8,4,5,8,3,16,2013
20104,"Dixon, IA","Long Grove, IA",5,7,4,4,10,2,7,5,4,16,2013
20153,"Dixon, IA","West Branch, IA",1,5,7,1,3,9,1,6,6,13,2013
20076,"Dixon, IA","Durant, IA",5,4,2,1,4,6,3,8,0,11,2013
20089,"Dixon, IA","Grandview, IA",4,5,1,0,4,6,4,2,4,10,2013
20067,"Dixon, IA","Clinton, IA",4,4,2,1,2,7,0,6,4,10,2013
20136,"Dixon, IA","Princeton, IA",1,4,4,0,4,5,0,2,7,9,2013
20131,"Dixon, IA","Panorama Park, IA",0,8,1,1,5,3,0,2,7,9,2013
20101,"Dixon, IA","Le Claire, IA",0,5,3,3,2,3,1,4,3,8,2013
20135,"Dixon, IA","Preston, IA",1,4,2,1,3,3,2,0,5,7,2013
20066,"Dixon, IA","Clarence, IA",0,5,1,1,2,3,2,3,1,6,2013
20064,"Dixon, IA","Cedar Rapids, IA",1,3,2,2,4,0,2,0,4,6,2013
20061,"Dixon, IA","Burlington, IA",2,4,0,0,5,1,3,0,3,6,2013
20043,"Dixon, IA","Altoona, IA",1,5,0,0,4,2,1,2,3,6,2013
20044,"Dixon, IA","Ames, IA",1,4,1,0,3,3,2,3,1,6,2013
20048,"Dixon, IA","Atalissa, IA",3,2,1,0,5,1,3,3,0,6,2013
20143,"Dixon, IA","Stockton, IA",2,2,1,1,4,0,2,2,1,5,2013
20072,"Dixon, IA","Des Moines, IA",1,3,1,0,1,4,3,0,2,5,2013
20126,"Dixon, IA","Nichols, IA",1,2,2,0,2,3,2,2,1,5,2013
20096,"Dixon, IA","Iowa Falls, IA",1,4,0,0,1,4,1,4,0,5,2013
20050,"Dixon, IA","Baldwin, IA",0,2,3,0,5,0,2,0,3,5,2013
20137,"Dixon, IA","Riverdale, IA",0,5,0,1,3,1,3,1,1,5,2013
20109,"Dixon, IA","Maquoketa, IA",3,1,1,0,4,1,4,0,1,5,2013
20107,"Dixon, IA","Lowden, IA",1,2,2,1,3,1,2,2,1,5,2013
20081,"Dixon, IA","Ely, IA",1,2,2,0,4,1,1,2,2,5,2013
20075,"Dixon, IA","Dubuque, IA",0,4,0,0,4,0,0,2,2,4,2013
20047,"Dixon, IA","Asbury, IA",1,2,1,0,4,0,0,0,4,4,2013
20132,"Dixon, IA","Peosta, IA",0,3,0,0,3,0,1,2,0,3,2013
20134,"Dixon, IA","Pleasant Hill, IA",1,1,1,0,0,3,1,1,1,3,2013
20094,"Dixon, IA","Indianola, IA",1,2,0,0,1,2,1,1,1,3,2013
20092,"Dixon, IA","Hiawatha, IA",1,2,0,1,2,0,0,0,3,3,2013
20159,"Dixon, IA","Winfield, IA",2,0,1,0,3,0,2,1,0,3,2013
20049,"Dixon, IA","Atkins, IA",2,0,1,0,1,2,0,2,1,3,2013
20059,"Dixon, IA","Brooklyn, IA",0,1,2,0,1,2,1,1,1,3,2013
20151,"Dixon, IA","Waterloo, IA",2,1,0,1,1,1,0,1,2,3,2013
20063,"Dixon, IA","Cedar Falls, IA",2,1,0,0,1,2,2,0,1,3,2013
20068,"Dixon, IA","Columbus Junction, IA",2,1,0,0,2,1,1,1,1,3,2013
20148,"Dixon, IA","Urbandale, IA",2,1,0,0,2,1,1,1,1,3,2013
20098,"Dixon, IA","Keokuk, IA",0,2,0,0,2,0,1,0,1,2,2013
20112,"Dixon, IA","McCausland, IA",0,2,0,0,0,2,0,1,1,2,2013
20108,"Dixon, IA","Malcom, IA",1,1,0,0,0,2,1,1,0,2,2013
20129,"Dixon, IA","Owasa, IA",0,1,1,0,0,2,0,2,0,2,2013
20105,"Dixon, IA","Lost Nation, IA",0,1,1,0,2,0,2,0,0,2,2013
20115,"Dixon, IA","Montezuma, IA",0,2,0,0,0,2,0,0,2,2,2013
20083,"Dixon, IA","Fairfield, IA",0,1,1,0,1,1,2,0,0,2,2013
20103,"Dixon, IA","Lone Tree, IA",1,0,1,0,2,0,0,0,2,2,2013
20046,"Dixon, IA","Ankeny, IA",1,0,1,0,2,0,0,1,1,2,2013
20138,"Dixon, IA","Rome, IA",1,1,0,0,1,1,1,0,1,2,2013
20077,"Dixon, IA","Dysart, IA",1,1,0,1,1,0,0,2,0,2,2013
20117,"Dixon, IA","Moravia, IA",0,2,0,0,0,2,1,0,1,2,2013
20045,"Dixon, IA","Anamosa, IA",2,0,0,0,2,0,2,0,0,2,2013
20141,"Dixon, IA","Springbrook, IA",0,2,0,0,2,0,1,0,1,2,2013
20145,"Dixon, IA","Tipton, IA",0,2,0,0,2,0,0,1,1,2,2013
20087,"Dixon, IA","Fruitland, IA",0,1,1,0,1,1,1,1,0,2,2013
20128,"Dixon, IA","Ottumwa, IA",0,2,0,0,1,1,0,0,2,2,2013
20127,"Dixon, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2013
20125,"Dixon, IA","Newell, IA",0,1,0,0,1,0,0,0,1,1,2013
20130,"Dixon, IA","Palo, IA",0,1,0,0,1,0,0,0,1,1,2013
20158,"Dixon, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2013
20144,"Dixon, IA","Tama, IA",1,0,0,0,0,1,0,1,0,1,2013
20156,"Dixon, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2013
20154,"Dixon, IA","West Liberty, IA",1,0,0,0,1,0,1,0,0,1,2013
20133,"Dixon, IA","Plainfield, IA",1,0,0,0,1,0,1,0,0,1,2013
20152,"Dixon, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2013
20149,"Dixon, IA","Vining, IA",0,0,1,0,1,0,0,1,0,1,2013
20139,"Dixon, IA","Ryan, IA",0,0,1,0,0,1,0,0,1,1,2013
20147,"Dixon, IA","Urbana, IA",0,1,0,0,1,0,0,0,1,1,2013
20140,"Dixon, IA","Sabula, IA",0,0,1,1,0,0,1,0,0,1,2013
20146,"Dixon, IA","University Heights, IA",0,0,1,0,1,0,0,0,1,1,2013
20142,"Dixon, IA","St. Marys, IA",0,1,0,0,0,1,0,0,1,1,2013
20124,"Dixon, IA","New London, IA",0,1,0,0,0,1,1,0,0,1,2013
20039,"Dixon, IA","Ackley, IA",1,0,0,0,1,0,0,0,1,1,2013
20122,"Dixon, IA","Nashua, IA",1,0,0,0,0,1,0,1,0,1,2013
20120,"Dixon, IA","Mount Pleasant, IA",0,1,0,0,1,0,0,0,1,1,2013
20084,"Dixon, IA","Farmersburg, IA",0,1,0,0,1,0,1,0,0,1,2013
20082,"Dixon, IA","Evansdale, IA",1,0,0,0,0,1,1,0,0,1,2013
20079,"Dixon, IA","Elberon, IA",0,1,0,1,0,0,0,1,0,1,2013
20078,"Dixon, IA","Edgewood, IA",1,0,0,0,1,0,0,1,0,1,2013
20074,"Dixon, IA","Donnellson, IA",0,1,0,0,0,1,0,0,1,1,2013
20069,"Dixon, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2013
20065,"Dixon, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2013
20062,"Dixon, IA","Camanche, IA",0,1,0,0,1,0,0,1,0,1,2013
20058,"Dixon, IA","Brighton, IA",1,0,0,0,0,1,0,1,0,1,2013
20056,"Dixon, IA","Blairstown, IA",0,0,1,1,0,0,0,0,1,1,2013
20053,"Dixon, IA","Bellevue, IA",0,1,0,0,1,0,0,0,1,1,2013
20052,"Dixon, IA","Belle Plaine, IA",0,0,1,0,1,0,0,1,0,1,2013
20051,"Dixon, IA","Balltown, IA",0,1,0,0,1,0,0,0,1,1,2013
20042,"Dixon, IA","Allison, IA",0,1,0,0,1,0,0,0,1,1,2013
20041,"Dixon, IA","Albia, IA",1,0,0,0,0,1,1,0,0,1,2013
20085,"Dixon, IA","Farmington, IA",0,1,0,0,0,1,0,1,0,1,2013
20086,"Dixon, IA","Fort Madison, IA",1,0,0,0,0,1,0,0,1,1,2013
20090,"Dixon, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2013
20110,"Dixon, IA","Marion, IA",0,1,0,0,1,0,0,0,1,1,2013
