,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9082,"Clinton, IA","Clinton, IA",1485,3384,1045,1104,4111,699,2386,2432,1096,5914,2002
9142,"Clinton, IA","Low Moor, IA",443,846,157,703,548,195,452,747,247,1446,2002
9074,"Clinton, IA","Camanche, IA",207,608,143,367,360,231,276,377,305,958,2002
9091,"Clinton, IA","Davenport, IA",137,303,61,84,287,130,189,191,121,501,2002
9092,"Clinton, IA","De Witt, IA",110,196,23,183,112,34,49,225,55,329,2002
9078,"Clinton, IA","Cedar Rapids, IA",71,113,30,36,101,77,86,54,74,214,2002
9066,"Clinton, IA","Bettendorf, IA",71,96,20,7,110,70,107,61,19,187,2002
9102,"Clinton, IA","Eldridge, IA",78,91,16,51,119,15,92,62,31,185,2002
9098,"Clinton, IA","Dubuque, IA",43,72,23,3,53,82,48,66,24,138,2002
9170,"Clinton, IA","Panorama Park, IA",16,100,12,76,41,11,26,44,58,128,2002
9175,"Clinton, IA","Preston, IA",31,73,13,7,102,8,52,55,10,117,2002
9126,"Clinton, IA","Iowa City, IA",61,27,7,2,61,32,77,16,2,95,2002
9096,"Clinton, IA","Des Moines, IA",20,60,14,8,59,27,16,33,45,94,2002
9204,"Clinton, IA","West Burlington, IA",48,36,9,2,10,81,50,36,7,93,2002
9158,"Clinton, IA","Mount Pleasant, IA",33,31,25,0,0,89,59,26,4,89,2002
9122,"Clinton, IA","Hiawatha, IA",40,35,6,1,34,46,45,32,4,81,2002
9072,"Clinton, IA","Burlington, IA",40,30,7,2,37,38,44,23,10,77,2002
9160,"Clinton, IA","Muscatine, IA",31,31,9,5,39,27,38,27,6,71,2002
9176,"Clinton, IA","Princeton, IA",12,37,13,16,33,13,31,20,11,62,2002
9110,"Clinton, IA","Fort Atkinson, IA",5,32,16,0,53,0,30,12,11,53,2002
9198,"Clinton, IA","Vinton, IA",22,26,2,0,28,22,25,25,0,50,2002
9112,"Clinton, IA","Fort Madison, IA",6,31,8,38,5,2,2,3,40,45,2002
9058,"Clinton, IA","Asbury, IA",17,23,4,2,10,32,25,14,5,44,2002
9180,"Clinton, IA","Riverdale, IA",18,21,3,5,37,0,18,15,9,42,2002
9083,"Clinton, IA","Clive, IA",15,17,6,0,29,9,13,12,13,38,2002
9172,"Clinton, IA","Perry, IA",16,16,3,15,12,8,15,18,2,35,2002
9195,"Clinton, IA","University Heights, IA",24,7,3,0,30,4,26,7,1,34,2002
9055,"Clinton, IA","Andover, IA",12,13,7,20,10,2,8,21,3,32,2002
9107,"Clinton, IA","Fairfax, IA",10,19,2,0,3,28,17,13,1,31,2002
9162,"Clinton, IA","Newton, IA",20,11,0,0,0,31,24,7,0,31,2002
9149,"Clinton, IA","Marshalltown, IA",9,17,4,0,0,30,8,12,10,30,2002
9146,"Clinton, IA","Maquoketa, IA",8,14,3,2,7,16,11,12,2,25,2002
9118,"Clinton, IA","Greenfield, IA",13,8,2,19,2,2,3,18,2,23,2002
9127,"Clinton, IA","Iowa Falls, IA",10,10,3,3,1,19,14,8,1,23,2002
9095,"Clinton, IA","Denison, IA",12,4,4,4,11,5,2,13,5,20,2002
9111,"Clinton, IA","Fort Dodge, IA",6,11,3,1,6,13,6,12,2,20,2002
9093,"Clinton, IA","Decorah, IA",11,6,2,0,9,10,15,3,1,19,2002
9069,"Clinton, IA","Boone, IA",14,3,0,0,0,17,13,4,0,17,2002
9059,"Clinton, IA","Atlantic, IA",1,14,2,10,3,4,9,3,5,17,2002
9181,"Clinton, IA","Robins, IA",11,4,1,0,5,11,8,8,0,16,2002
9131,"Clinton, IA","Keokuk, IA",5,11,0,1,4,11,7,9,0,16,2002
9081,"Clinton, IA","Clarinda, IA",14,2,0,0,13,3,13,2,1,16,2002
9193,"Clinton, IA","Tipton, IA",10,5,0,0,12,3,6,6,3,15,2002
9057,"Clinton, IA","Ankeny, IA",5,8,2,1,3,11,3,5,7,15,2002
9104,"Clinton, IA","Ely, IA",6,8,1,2,13,0,6,3,6,15,2002
9087,"Clinton, IA","Council Bluffs, IA",5,7,2,4,4,6,5,6,3,14,2002
9085,"Clinton, IA","Coralville, IA",10,4,0,0,8,6,14,0,0,14,2002
9140,"Clinton, IA","Long Grove, IA",7,6,0,1,12,0,7,3,3,13,2002
9099,"Clinton, IA","Dyersville, IA",6,7,0,0,11,2,5,8,0,13,2002
9071,"Clinton, IA","Buffalo, IA",1,10,1,3,7,2,2,7,3,12,2002
9053,"Clinton, IA","Ames, IA",7,4,1,1,8,3,7,2,3,12,2002
9167,"Clinton, IA","Ottumwa, IA",2,8,2,3,3,6,3,5,4,12,2002
9188,"Clinton, IA","Springbrook, IA",1,9,2,0,1,11,1,8,3,12,2002
9165,"Clinton, IA","Norwalk, IA",8,3,0,0,3,8,10,1,0,11,2002
9064,"Clinton, IA","Belle Plaine, IA",3,4,4,0,7,4,6,5,0,11,2002
9135,"Clinton, IA","Lamoni, IA",9,2,0,0,7,4,9,2,0,11,2002
9052,"Clinton, IA","Altoona, IA",1,8,1,0,2,8,1,4,5,10,2002
9060,"Clinton, IA","Audubon, IA",4,3,3,0,0,10,4,6,0,10,2002
9145,"Clinton, IA","Manchester, IA",4,5,0,0,7,2,4,4,1,9,2002
9120,"Clinton, IA","Grinnell, IA",2,6,1,5,4,0,3,4,2,9,2002
9199,"Clinton, IA","Walcott, IA",3,6,0,0,5,4,4,3,2,9,2002
