,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26563,"Fort Atkinson, IA","Decorah, IA",25,101,39,54,93,18,45,82,38,165,2010
26574,"Fort Atkinson, IA","Fort Atkinson, IA",21,68,39,24,80,24,43,51,34,128,2010
26562,"Fort Atkinson, IA","Cresco, IA",5,24,5,15,14,5,4,21,9,34,2010
26611,"Fort Atkinson, IA","Protivin, IA",7,16,8,2,15,14,18,8,5,31,2010
26615,"Fort Atkinson, IA","Ridgeway, IA",7,12,6,3,12,10,11,7,7,25,2010
26551,"Fort Atkinson, IA","Castalia, IA",1,12,9,14,5,3,5,9,8,22,2010
26602,"Fort Atkinson, IA","New Hampton, IA",4,14,2,7,12,1,3,7,10,20,2010
26583,"Fort Atkinson, IA","Hiawatha, IA",5,12,2,13,4,2,1,15,3,19,2010
26636,"Fort Atkinson, IA","West Union, IA",2,9,2,2,11,0,4,3,6,13,2010
26592,"Fort Atkinson, IA","Luana, IA",2,7,1,2,8,0,3,3,4,10,2010
26610,"Fort Atkinson, IA","Postville, IA",0,9,0,6,3,0,1,6,2,9,2010
26623,"Fort Atkinson, IA","St. Lucas, IA",4,5,0,6,3,0,7,2,0,9,2010
26632,"Fort Atkinson, IA","Waucoma, IA",0,7,1,0,3,5,2,3,3,8,2010
26631,"Fort Atkinson, IA","Waterloo, IA",2,2,4,1,5,2,2,2,4,8,2010
26552,"Fort Atkinson, IA","Cedar Falls, IA",2,5,1,1,3,4,4,1,3,8,2010
26576,"Fort Atkinson, IA","Fredericksburg, IA",0,6,1,3,1,3,0,1,6,7,2010
26570,"Fort Atkinson, IA","Elkader, IA",2,3,1,0,6,0,2,2,2,6,2010
26634,"Fort Atkinson, IA","Waukon, IA",0,2,4,3,2,1,3,2,1,6,2010
26553,"Fort Atkinson, IA","Cedar Rapids, IA",1,5,0,3,1,2,2,1,3,6,2010
26565,"Fort Atkinson, IA","Des Moines, IA",1,4,0,0,4,1,2,1,2,5,2010
26593,"Fort Atkinson, IA","Manchester, IA",0,4,0,0,2,2,0,2,2,4,2010
26586,"Fort Atkinson, IA","Iowa City, IA",1,2,1,1,1,2,0,1,3,4,2010
26566,"Fort Atkinson, IA","Dubuque, IA",0,3,1,0,4,0,1,2,1,4,2010
26547,"Fort Atkinson, IA","Asbury, IA",2,2,0,1,2,1,1,2,1,4,2010
26546,"Fort Atkinson, IA","Ankeny, IA",1,3,0,1,2,1,1,1,2,4,2010
26588,"Fort Atkinson, IA","Jesup, IA",2,1,0,1,0,2,0,1,2,3,2010
