,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
76127,"Webster City, IA","Webster City, IA",518,1136,503,897,1030,230,657,1030,470,2157,2009
76015,"Webster City, IA","Fort Dodge, IA",70,188,85,39,227,77,115,107,121,343,2009
76001,"Webster City, IA","Duncombe, IA",54,109,49,17,7,188,12,134,66,212,2009
75951,"Webster City, IA","Ames, IA",32,79,21,15,98,19,37,37,58,132,2009
76131,"Webster City, IA","Williams, IA",22,54,17,32,46,15,45,31,17,93,2009
75999,"Webster City, IA","Des Moines, IA",12,32,8,2,35,15,18,21,13,52,2009
75981,"Webster City, IA","Clive, IA",10,21,9,2,29,9,12,17,11,40,2009
75962,"Webster City, IA","Boone, IA",17,14,5,2,23,11,20,10,6,36,2009
76065,"Webster City, IA","Mason City, IA",11,9,10,4,15,11,8,13,9,30,2009
75969,"Webster City, IA","Carroll, IA",9,13,7,1,13,15,7,17,5,29,2009
76122,"Webster City, IA","Urbandale, IA",6,14,3,1,18,4,7,7,9,23,2009
75978,"Webster City, IA","Clarion, IA",10,12,1,9,14,0,7,6,10,23,2009
76002,"Webster City, IA","Eagle Grove, IA",9,8,5,6,12,4,6,11,5,22,2009
76114,"Webster City, IA","Story City, IA",9,9,1,5,12,2,6,9,4,19,2009
75953,"Webster City, IA","Ankeny, IA",8,7,4,0,5,14,8,7,4,19,2009
75948,"Webster City, IA","Algona, IA",12,5,1,1,13,4,11,5,2,18,2009
76112,"Webster City, IA","Stanhope, IA",9,8,0,15,1,1,4,11,2,17,2009
75971,"Webster City, IA","Cedar Rapids, IA",8,5,2,1,6,8,8,4,3,15,2009
76113,"Webster City, IA","Storm Lake, IA",5,4,6,2,11,2,1,7,7,15,2009
76041,"Webster City, IA","Iowa Falls, IA",9,4,1,4,6,4,4,8,2,14,2009
76128,"Webster City, IA","West Des Moines, IA",3,9,1,1,5,7,5,3,5,13,2009
76021,"Webster City, IA","Goldfield, IA",2,11,0,2,3,8,6,5,2,13,2009
75987,"Webster City, IA","Council Bluffs, IA",9,3,1,2,5,6,6,5,2,13,2009
76125,"Webster City, IA","Waterloo, IA",3,5,4,1,4,7,6,6,0,12,2009
76044,"Webster City, IA","Johnston, IA",2,8,2,1,6,5,2,7,3,12,2009
75959,"Webster City, IA","Belmond, IA",1,7,3,4,4,3,6,5,0,11,2009
76064,"Webster City, IA","Marshalltown, IA",1,6,2,0,6,3,2,3,4,9,2009
75989,"Webster City, IA","Crystal Lake, IA",0,4,5,7,1,1,0,7,2,9,2009
76032,"Webster City, IA","Hiawatha, IA",2,6,1,0,7,2,4,4,1,9,2009
76133,"Webster City, IA","Windsor Heights, IA",2,6,1,0,7,2,6,2,1,9,2009
76006,"Webster City, IA","Emmetsburg, IA",2,6,1,0,8,1,6,2,1,9,2009
76110,"Webster City, IA","Spencer, IA",2,6,1,0,5,4,1,6,2,9,2009
76005,"Webster City, IA","Ellsworth, IA",2,6,1,4,2,3,2,3,4,9,2009
76136,"Webster City, IA","Woolstock, IA",2,6,0,5,0,3,1,6,1,8,2009
76109,"Webster City, IA","Sioux City, IA",3,5,0,0,3,5,5,2,1,8,2009
76115,"Webster City, IA","Stratford, IA",2,5,0,0,5,2,1,3,3,7,2009
76043,"Webster City, IA","Jewell Junction, IA",2,3,2,0,6,1,6,1,0,7,2009
76093,"Webster City, IA","Popejoy, IA",3,4,0,7,0,0,0,7,0,7,2009
76011,"Webster City, IA","Farnhamville, IA",2,4,0,1,3,2,2,1,3,6,2009
76126,"Webster City, IA","Waukee, IA",3,3,0,1,2,3,2,4,0,6,2009
76083,"Webster City, IA","Ottosen, IA",1,1,3,3,0,2,1,0,4,5,2009
76084,"Webster City, IA","Ottumwa, IA",0,3,2,1,1,3,2,3,0,5,2009
76077,"Webster City, IA","Norwalk, IA",0,5,0,0,5,0,0,5,0,5,2009
76071,"Webster City, IA","Nevada, IA",0,3,2,1,3,1,2,2,1,5,2009
76057,"Webster City, IA","Linden, IA",0,4,1,4,0,1,1,0,4,5,2009
76051,"Webster City, IA","Lakeside, IA",1,2,2,3,1,1,0,2,3,5,2009
76035,"Webster City, IA","Humboldt, IA",2,2,1,0,3,2,2,0,3,5,2009
76096,"Webster City, IA","Robins, IA",3,1,1,1,3,1,3,1,1,5,2009
76042,"Webster City, IA","Jefferson, IA",1,4,0,1,4,0,2,1,2,5,2009
75950,"Webster City, IA","Altoona, IA",3,1,1,0,3,2,1,3,1,5,2009
75979,"Webster City, IA","Clear Lake, IA",1,2,2,0,2,3,2,3,0,5,2009
75984,"Webster City, IA","Coralville, IA",3,1,0,0,1,3,2,2,0,4,2009
76029,"Webster City, IA","Havelock, IA",1,1,2,2,1,1,1,0,3,4,2009
76027,"Webster City, IA","Hampton, IA",3,1,0,0,3,1,1,2,1,4,2009
76058,"Webster City, IA","Livermore, IA",0,3,1,1,0,3,0,2,2,4,2009
76118,"Webster City, IA","Tennant, IA",2,1,1,1,1,2,2,1,1,4,2009
76014,"Webster City, IA","Forest City, IA",0,1,3,0,3,1,1,2,1,4,2009
76111,"Webster City, IA","Spirit Lake, IA",1,3,0,0,1,3,4,0,0,4,2009
76056,"Webster City, IA","Le Mars, IA",1,2,1,0,0,4,3,1,0,4,2009
75995,"Webster City, IA","Dawson, IA",3,1,0,1,0,3,3,1,0,4,2009
76104,"Webster City, IA","Sheldon, IA",2,2,0,0,2,2,2,1,1,4,2009
76040,"Webster City, IA","Iowa City, IA",1,3,0,0,3,1,2,1,1,4,2009
76102,"Webster City, IA","Sergeant Bluff, IA",2,2,0,0,2,2,2,2,0,4,2009
76086,"Webster City, IA","Palmer, IA",1,1,1,1,0,2,0,1,2,3,2009
