,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68037,"Tennant, IA","Harlan, IA",95,175,105,73,254,48,133,150,92,375,2012
68116,"Tennant, IA","Tennant, IA",48,94,52,24,139,31,69,82,43,194,2012
68012,"Tennant, IA","Denison, IA",38,78,8,100,18,6,20,98,6,124,2012
68086,"Tennant, IA","Panama, IA",18,56,25,16,68,15,34,46,19,99,2012
68051,"Tennant, IA","Kirkman, IA",14,17,13,9,29,6,19,17,8,44,2012
68001,"Tennant, IA","Council Bluffs, IA",11,18,6,5,20,10,12,15,8,35,2012
68010,"Tennant, IA","Defiance, IA",9,13,11,8,22,3,14,14,5,33,2012
68104,"Tennant, IA","Shelby, IA",6,12,12,5,22,3,8,14,8,30,2012
68124,"Tennant, IA","Walnut, IA",5,18,5,5,20,3,5,14,9,28,2012
68045,"Tennant, IA","Irwin, IA",5,16,6,2,19,6,5,15,7,27,2012
68017,"Tennant, IA","Elk Horn, IA",3,14,9,6,17,3,7,16,3,26,2012
67972,"Tennant, IA","Avoca, IA",3,13,4,4,12,4,2,13,5,20,2012
68059,"Tennant, IA","Logan, IA",4,13,2,3,9,7,3,9,7,19,2012
67969,"Tennant, IA","Atlantic, IA",5,12,2,6,12,1,6,8,5,19,2012
68069,"Tennant, IA","Missouri Valley, IA",7,9,2,6,10,2,6,7,5,18,2012
67965,"Tennant, IA","Ames, IA",3,12,3,0,13,5,8,7,3,18,2012
68036,"Tennant, IA","Hancock, IA",4,13,0,4,10,3,4,8,5,17,2012
68049,"Tennant, IA","Kimballton, IA",1,11,4,2,11,3,6,6,4,16,2012
67992,"Tennant, IA","Charter Oak, IA",2,7,3,1,6,5,4,6,2,12,2012
68062,"Tennant, IA","Manning, IA",2,8,1,1,5,5,5,4,2,11,2012
