,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52658,"Odebolt, IA","Wall Lake, IA",15,17,12,8,19,17,18,19,7,44,2012
52630,"Odebolt, IA","Ida Grove, IA",5,27,12,15,26,3,11,15,18,44,2012
52642,"Odebolt, IA","Odebolt, IA",4,7,11,2,19,1,11,7,4,22,2012
52633,"Odebolt, IA","Kiron, IA",3,13,4,9,8,3,7,8,5,20,2012
52616,"Odebolt, IA","Carroll, IA",3,10,2,4,9,2,3,8,4,15,2012
52648,"Odebolt, IA","Sac City, IA",1,7,6,1,10,3,3,7,4,14,2012
52623,"Odebolt, IA","Denison, IA",1,7,5,2,8,3,2,5,6,13,2012
52663,"Odebolt, IA","Yetter, IA",2,8,1,5,2,4,3,5,3,11,2012
52652,"Odebolt, IA","Sioux City, IA",1,4,3,0,4,4,3,3,2,8,2012
52636,"Odebolt, IA","Lakeside, IA",0,4,1,4,0,1,1,2,2,5,2012
52624,"Odebolt, IA","Early, IA",1,3,1,1,1,3,2,2,1,5,2012
52656,"Odebolt, IA","Storm Lake, IA",2,2,0,0,2,2,2,1,1,4,2012
52634,"Odebolt, IA","Lake City, IA",1,1,2,0,4,0,0,3,1,4,2012
52649,"Odebolt, IA","Schaller, IA",1,1,1,0,3,0,1,1,1,3,2012
52638,"Odebolt, IA","Lidderdale, IA",1,1,1,2,0,1,0,3,0,3,2012
52625,"Odebolt, IA","Fort Dodge, IA",0,0,3,0,1,2,0,3,0,3,2012
52635,"Odebolt, IA","Lake View, IA",1,1,1,0,1,2,1,2,0,3,2012
52610,"Odebolt, IA","Arthur, IA",0,2,1,3,0,0,1,0,2,3,2012
52619,"Odebolt, IA","Clive, IA",1,2,0,0,3,0,2,0,1,3,2012
52622,"Odebolt, IA","Danbury, IA",2,0,0,0,1,1,1,1,0,2,2012
52612,"Odebolt, IA","Audubon, IA",0,1,1,2,0,0,0,2,0,2,2012
52621,"Odebolt, IA","Council Bluffs, IA",1,1,0,0,0,2,1,1,0,2,2012
52660,"Odebolt, IA","Westside, IA",0,1,1,1,0,1,2,0,0,2,2012
52650,"Odebolt, IA","Schleswig, IA",1,1,0,0,2,0,1,0,1,2,2012
52640,"Odebolt, IA","Manson, IA",1,1,0,0,1,1,0,2,0,2,2012
52632,"Odebolt, IA","Kingsley, IA",0,1,1,1,1,0,1,1,0,2,2012
52609,"Odebolt, IA","Arcadia, IA",0,1,1,1,1,0,2,0,0,2,2012
52639,"Odebolt, IA","Manning, IA",0,0,2,0,1,1,0,0,2,2,2012
52651,"Odebolt, IA","Sergeant Bluff, IA",0,1,1,0,0,2,0,1,1,2,2012
52611,"Odebolt, IA","Atlantic, IA",0,0,1,0,0,1,1,0,0,1,2012
52655,"Odebolt, IA","Spencer, IA",0,1,0,0,0,1,1,0,0,1,2012
52653,"Odebolt, IA","Sloan, IA",0,1,0,0,0,1,0,0,1,1,2012
52654,"Odebolt, IA","Soldier, IA",0,0,1,0,1,0,1,0,0,1,2012
52646,"Odebolt, IA","Quimby, IA",0,1,0,1,0,0,0,0,1,1,2012
52657,"Odebolt, IA","Titonka, IA",0,1,0,0,0,1,0,0,1,1,2012
52608,"Odebolt, IA","Ankeny, IA",0,1,0,0,0,1,1,0,0,1,2012
52659,"Odebolt, IA","Webster City, IA",0,0,1,0,1,0,0,1,0,1,2012
52661,"Odebolt, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2012
52662,"Odebolt, IA","Woden, IA",0,0,1,0,0,1,0,0,1,1,2012
52647,"Odebolt, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2012
52643,"Odebolt, IA","Orange City, IA",0,1,0,1,0,0,0,0,1,1,2012
52645,"Odebolt, IA","Pomeroy, IA",0,0,1,0,1,0,1,0,0,1,2012
52618,"Odebolt, IA","Cherokee, IA",0,0,1,0,1,0,0,1,0,1,2012
52620,"Odebolt, IA","Corning, IA",0,1,0,0,0,1,0,0,1,1,2012
52626,"Odebolt, IA","Glenwood, IA",1,0,0,0,1,0,1,0,0,1,2012
52627,"Odebolt, IA","Glidden, IA",0,1,0,0,1,0,0,1,0,1,2012
52628,"Odebolt, IA","Greenville, IA",0,0,1,1,0,0,0,0,1,1,2012
52629,"Odebolt, IA","Huxley, IA",1,0,0,0,1,0,1,0,0,1,2012
52631,"Odebolt, IA","Kamrar, IA",0,0,1,1,0,0,1,0,0,1,2012
52617,"Odebolt, IA","Charter Oak, IA",0,0,1,0,1,0,1,0,0,1,2012
52644,"Odebolt, IA","Polk City, IA",0,1,0,0,1,0,1,0,0,1,2012
52607,"Odebolt, IA","Alton, IA",1,0,0,0,0,1,1,0,0,1,2012
52615,"Odebolt, IA","Cambridge, IA",0,1,0,0,1,0,0,0,1,1,2012
52637,"Odebolt, IA","Larrabee, IA",0,1,0,0,1,0,0,1,0,1,2012
52614,"Odebolt, IA","Boone, IA",1,0,0,0,1,0,1,0,0,1,2012
52641,"Odebolt, IA","Milford, IA",0,1,0,1,0,0,1,0,0,1,2012
52613,"Odebolt, IA","Battle Creek, IA",1,0,0,0,0,1,1,0,0,1,2012
52606,"Odebolt, IA","Albert City, IA",0,1,0,1,0,0,0,0,1,1,2012
