,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63161,"Rock Valley, IA","Rock Valley, IA",203,353,179,206,415,114,283,267,185,735,2010
63128,"Rock Valley, IA","Ireton, IA",81,168,72,86,193,42,132,102,87,321,2010
63140,"Rock Valley, IA","Maurice, IA",78,148,68,81,159,54,112,108,74,294,2010
63121,"Rock Valley, IA","Hawarden, IA",56,104,35,77,83,35,78,71,46,195,2010
63169,"Rock Valley, IA","Sioux Center, IA",42,94,31,62,88,17,66,54,47,167,2010
63126,"Rock Valley, IA","Inwood, IA",51,75,22,49,81,18,45,59,44,148,2010
63149,"Rock Valley, IA","Orange City, IA",53,67,19,31,95,13,56,54,29,139,2010
63124,"Rock Valley, IA","Hull, IA",31,36,26,18,63,12,27,54,12,93,2010
63160,"Rock Valley, IA","Rock Rapids, IA",13,49,12,31,31,12,20,19,35,74,2010
63132,"Rock Valley, IA","Larchwood, IA",21,30,16,24,30,13,27,18,22,67,2010
63106,"Rock Valley, IA","Doon, IA",21,23,9,14,29,10,19,20,14,53,2010
63134,"Rock Valley, IA","Le Mars, IA",12,14,11,12,21,4,23,8,6,37,2010
63173,"Rock Valley, IA","Spencer, IA",13,16,5,0,32,2,11,21,2,34,2010
63088,"Rock Valley, IA","Boyden, IA",8,22,4,8,20,6,11,20,3,34,2010
63167,"Rock Valley, IA","Sheldon, IA",8,20,5,5,23,5,11,15,7,33,2010
63135,"Rock Valley, IA","Lester, IA",12,17,0,5,18,6,10,13,6,29,2010
63174,"Rock Valley, IA","Spirit Lake, IA",9,14,4,2,25,0,8,16,3,27,2010
63123,"Rock Valley, IA","Hospers, IA",8,17,2,9,16,2,5,19,3,27,2010
63081,"Rock Valley, IA","Ashton, IA",3,18,3,3,21,0,6,15,3,24,2010
63073,"Rock Valley, IA","Akron, IA",8,12,1,11,5,5,1,12,8,21,2010
63168,"Rock Valley, IA","Sibley, IA",7,10,2,0,19,0,6,10,3,19,2010
63119,"Rock Valley, IA","Harris, IA",4,10,3,1,15,1,4,12,1,17,2010
63075,"Rock Valley, IA","Alton, IA",5,6,5,5,11,0,7,7,2,16,2010
63114,"Rock Valley, IA","George, IA",4,8,3,5,9,1,7,8,0,15,2010
63170,"Rock Valley, IA","Sioux City, IA",2,13,0,6,6,3,5,9,1,15,2010
63156,"Rock Valley, IA","Primghar, IA",5,5,1,4,4,3,5,4,2,11,2010
63079,"Rock Valley, IA","Arnolds Park, IA",0,5,3,0,8,0,2,3,3,8,2010
63109,"Rock Valley, IA","Emmetsburg, IA",4,2,2,0,8,0,2,1,5,8,2010
63177,"Rock Valley, IA","Superior, IA",3,4,0,0,6,1,3,3,1,7,2010
