,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12083,"Corning, IA","Corning, IA",21,64,42,17,90,20,46,67,14,127,2005
12116,"Corning, IA","Nodaway, IA",11,52,25,15,58,15,31,42,15,88,2005
12085,"Corning, IA","Creston, IA",18,27,18,25,37,1,24,34,5,63,2005
12104,"Corning, IA","Lenox, IA",6,20,5,24,6,1,2,26,3,31,2005
12090,"Corning, IA","Des Moines, IA",5,5,2,0,12,0,2,6,4,12,2005
12103,"Corning, IA","Lamoni, IA",7,3,1,0,10,1,8,3,0,11,2005
12127,"Corning, IA","Stanton, IA",1,6,2,1,4,4,5,3,1,9,2005
12081,"Corning, IA","Clearfield, IA",2,5,1,6,1,1,1,6,1,8,2005
12080,"Corning, IA","Clarinda, IA",3,4,0,3,3,1,1,3,3,7,2005
12070,"Corning, IA","Ankeny, IA",3,4,0,0,7,0,7,0,0,7,2005
12069,"Corning, IA","Ames, IA",3,4,0,0,5,2,5,0,2,7,2005
12072,"Corning, IA","Bedford, IA",6,0,0,0,0,6,5,1,0,6,2005
12097,"Corning, IA","Greenfield, IA",6,0,0,2,2,2,4,1,1,6,2005
12129,"Corning, IA","Urbandale, IA",2,2,2,0,3,3,2,3,1,6,2005
12096,"Corning, IA","Gravity, IA",3,3,0,0,3,3,0,3,3,6,2005
12095,"Corning, IA","Grant, IA",2,4,0,6,0,0,1,5,0,6,2005
12107,"Corning, IA","Macedonia, IA",2,3,1,4,0,2,2,3,1,6,2005
12105,"Corning, IA","Lewis, IA",0,2,2,0,0,4,0,4,0,4,2005
12112,"Corning, IA","Mount Ayr, IA",0,2,2,0,2,2,1,1,2,4,2005
12082,"Corning, IA","Clive, IA",1,3,0,0,3,1,3,1,0,4,2005
12071,"Corning, IA","Atlantic, IA",1,2,1,0,4,0,2,2,0,4,2005
12084,"Corning, IA","Council Bluffs, IA",0,3,0,1,1,1,1,2,0,3,2005
12088,"Corning, IA","Davenport, IA",2,0,1,0,2,1,3,0,0,3,2005
12086,"Corning, IA","Cromwell, IA",1,1,1,0,1,2,1,1,1,3,2005
12075,"Corning, IA","Burlington, IA",1,2,0,0,3,0,0,3,0,3,2005
12111,"Corning, IA","Morley, IA",2,0,0,0,0,2,1,1,0,2,2005
12073,"Corning, IA","Bettendorf, IA",1,1,0,0,1,1,1,0,1,2,2005
12109,"Corning, IA","Massena, IA",1,0,1,0,1,1,1,0,1,2,2005
12117,"Corning, IA","Norwalk, IA",2,0,0,0,0,2,2,0,0,2,2005
12128,"Corning, IA","University Heights, IA",2,0,0,0,2,0,0,2,0,2,2005
12078,"Corning, IA","Chariton, IA",1,1,0,0,0,2,1,1,0,2,2005
12099,"Corning, IA","Iowa City, IA",1,0,1,0,2,0,2,0,0,2,2005
12131,"Corning, IA","Windsor Heights, IA",0,0,2,0,1,1,1,1,0,2,2005
12087,"Corning, IA","Cumberland, IA",2,0,0,0,2,0,2,0,0,2,2005
12118,"Corning, IA","Oelwein, IA",0,1,0,0,1,0,1,0,0,1,2005
12067,"Corning, IA","Ackworth, IA",1,0,0,0,1,0,1,0,0,1,2005
12119,"Corning, IA","Osceola, IA",0,1,0,1,0,0,0,1,0,1,2005
12120,"Corning, IA","Panora, IA",0,1,0,0,1,0,0,1,0,1,2005
12121,"Corning, IA","Perry, IA",0,0,1,1,0,0,0,1,0,1,2005
12122,"Corning, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2005
12123,"Corning, IA","Rathbun, IA",1,0,0,0,0,1,1,0,0,1,2005
12124,"Corning, IA","Redding, IA",1,0,0,1,0,0,0,1,0,1,2005
12125,"Corning, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2005
12126,"Corning, IA","Shenandoah, IA",0,1,0,0,1,0,0,1,0,1,2005
12114,"Corning, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2005
12130,"Corning, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2005
12115,"Corning, IA","New Market, IA",0,1,0,0,0,1,1,0,0,1,2005
12100,"Corning, IA","Jewell Junction, IA",1,0,0,1,0,0,0,0,1,1,2005
12113,"Corning, IA","Murray, IA",0,0,1,0,1,0,0,1,0,1,2005
12110,"Corning, IA","Melcher-Dallas, IA",0,1,0,0,0,1,1,0,0,1,2005
12074,"Corning, IA","Boone, IA",0,1,0,0,0,1,1,0,0,1,2005
12076,"Corning, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2005
12077,"Corning, IA","Centerville, IA",1,0,0,0,0,1,1,0,0,1,2005
12079,"Corning, IA","Churdan, IA",0,1,0,0,0,1,1,0,0,1,2005
12089,"Corning, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2005
12091,"Corning, IA","Dexter, IA",0,1,0,0,0,1,1,0,0,1,2005
12092,"Corning, IA","Forest City, IA",1,0,0,0,1,0,0,1,0,1,2005
12093,"Corning, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2005
12094,"Corning, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2005
12098,"Corning, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2005
12068,"Corning, IA","Algona, IA",1,0,0,0,1,0,0,1,0,1,2005
12101,"Corning, IA","Kalona, IA",0,1,0,0,0,1,0,1,0,1,2005
12102,"Corning, IA","Kamrar, IA",1,0,0,1,0,0,0,1,0,1,2005
12106,"Corning, IA","Linden, IA",0,1,0,0,0,1,0,1,0,1,2005
12108,"Corning, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2005
12132,"Corning, IA","Wiota, IA",1,0,0,0,1,0,0,1,0,1,2005
