,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15130,"Decorah, IA","Decorah, IA",894,2058,746,805,2312,581,1309,1594,795,3698,2004
15346,"Decorah, IA","Waukon, IA",148,275,58,243,185,53,92,284,105,481,2004
15103,"Decorah, IA","Castalia, IA",112,235,53,119,225,56,131,194,75,400,2004
15121,"Decorah, IA","Cresco, IA",104,190,47,113,190,38,99,188,54,341,2004
15223,"Decorah, IA","Luana, IA",51,72,23,46,82,18,45,89,12,146,2004
15255,"Decorah, IA","New Albin, IA",37,87,16,75,48,17,42,68,30,140,2004
15291,"Decorah, IA","Protivin, IA",27,82,23,46,67,19,30,69,33,132,2004
15165,"Decorah, IA","Fort Atkinson, IA",19,73,19,30,70,11,26,60,25,111,2004
15298,"Decorah, IA","Ridgeway, IA",23,45,15,21,57,5,29,40,14,83,2004
15343,"Decorah, IA","Waterloo, IA",23,19,6,6,16,26,23,18,7,48,2004
15353,"Decorah, IA","West Union, IA",16,20,11,19,22,6,16,24,7,47,2004
15185,"Decorah, IA","Harpers Ferry, IA",13,28,4,20,21,4,13,25,7,45,2004
15242,"Decorah, IA","Monona, IA",15,25,3,13,24,6,15,17,11,43,2004
15285,"Decorah, IA","Postville, IA",8,24,8,11,22,7,11,24,5,40,2004
15105,"Decorah, IA","Cedar Rapids, IA",18,16,4,6,15,17,13,16,9,38,2004
15138,"Decorah, IA","Dubuque, IA",16,19,2,4,17,16,17,10,10,37,2004
15104,"Decorah, IA","Cedar Falls, IA",14,13,5,7,13,12,16,12,4,32,2004
15217,"Decorah, IA","Lime Springs, IA",2,22,4,11,9,8,7,13,8,28,2004
15256,"Decorah, IA","New Hampton, IA",6,13,6,2,12,11,13,8,4,25,2004
15347,"Decorah, IA","Waverly, IA",7,9,8,4,8,12,10,11,3,24,2004
15266,"Decorah, IA","Oelwein, IA",11,9,4,1,17,6,14,8,2,24,2004
15195,"Decorah, IA","Independence, IA",5,6,9,0,8,12,6,11,3,20,2004
15233,"Decorah, IA","Mason City, IA",6,12,1,3,13,3,7,7,5,19,2004
