,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6703,"Blairstown, IA","Cedar Rapids, IA",21,80,26,39,73,15,26,42,59,127,2007
6693,"Blairstown, IA","Blairstown, IA",14,57,17,52,21,15,22,30,36,88,2007
6805,"Blairstown, IA","Walford, IA",22,30,13,9,48,8,31,26,8,65,2007
6804,"Blairstown, IA","Vinton, IA",10,40,9,9,44,6,28,17,14,59,2007
6737,"Blairstown, IA","Hiawatha, IA",17,35,4,23,28,5,5,25,26,56,2007
6740,"Blairstown, IA","Iowa City, IA",5,37,10,7,44,1,10,17,25,52,2007
6815,"Blairstown, IA","Williamsburg, IA",8,18,14,11,16,13,20,7,13,40,2007
6754,"Blairstown, IA","Marengo, IA",8,20,9,17,17,3,10,17,10,37,2007
6808,"Blairstown, IA","Waterloo, IA",8,22,3,8,15,10,2,19,12,33,2007
6719,"Blairstown, IA","Des Moines, IA",6,15,6,1,17,9,3,14,10,27,2007
6778,"Blairstown, IA","Oxford, IA",12,8,6,3,20,3,16,8,2,26,2007
6798,"Blairstown, IA","University Heights, IA",6,12,3,1,19,1,6,10,5,21,2007
6762,"Blairstown, IA","Mount Auburn, IA",0,11,5,3,13,0,3,6,7,16,2007
6725,"Blairstown, IA","Ely, IA",5,10,0,0,14,1,3,8,4,15,2007
6794,"Blairstown, IA","Tiffin, IA",3,10,1,6,1,7,1,5,8,14,2007
6723,"Blairstown, IA","Elberon, IA",2,8,3,1,9,3,2,7,4,13,2007
6772,"Blairstown, IA","North Liberty, IA",2,10,1,2,9,2,1,9,3,13,2007
6687,"Blairstown, IA","Ankeny, IA",3,6,2,3,4,4,4,3,4,11,2007
6721,"Blairstown, IA","Dysart, IA",2,7,2,0,8,3,5,4,2,11,2007
6702,"Blairstown, IA","Cedar Falls, IA",5,6,0,3,6,2,3,5,3,11,2007
6728,"Blairstown, IA","Fairfax, IA",5,4,1,2,1,7,4,4,2,10,2007
6748,"Blairstown, IA","La Porte City, IA",1,6,2,1,4,4,5,2,2,9,2007
6712,"Blairstown, IA","Coralville, IA",2,4,3,1,6,2,3,4,2,9,2007
6787,"Blairstown, IA","Robins, IA",2,7,0,3,2,4,1,4,4,9,2007
6800,"Blairstown, IA","Urbana, IA",3,4,1,2,4,2,2,4,2,8,2007
