,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32424,"Middletown, IA","Burlington, IA",57,313,109,456,8,15,27,328,124,479,2002
32466,"Middletown, IA","West Burlington, IA",15,64,22,97,1,3,7,67,27,101,2002
32435,"Middletown, IA","Fort Madison, IA",7,53,19,74,0,5,1,57,21,79,2002
32429,"Middletown, IA","Danville, IA",5,37,11,47,3,3,8,33,12,53,2002
32448,"Middletown, IA","Middletown, IA",7,30,12,40,4,5,10,27,12,49,2002
32455,"Middletown, IA","New London, IA",7,18,10,30,2,3,1,30,4,35,2002
32447,"Middletown, IA","Mediapolis, IA",4,13,6,22,0,1,0,16,7,23,2002
32462,"Middletown, IA","St. Paul, IA",1,15,5,19,1,1,0,15,6,21,2002
32440,"Middletown, IA","Keokuk, IA",8,11,1,19,1,0,2,15,3,20,2002
32430,"Middletown, IA","Donnellson, IA",0,9,7,15,0,1,1,12,3,16,2002
32453,"Middletown, IA","Mount Union, IA",4,8,4,14,0,2,1,11,4,16,2002
32467,"Middletown, IA","West Point, IA",0,9,5,13,0,1,0,10,4,14,2002
32457,"Middletown, IA","Osceola, IA",0,14,0,14,0,0,0,14,0,14,2002
32436,"Middletown, IA","Franklin, IA",1,10,3,13,1,0,0,5,9,14,2002
32452,"Middletown, IA","Mount Pleasant, IA",2,2,7,10,0,1,0,8,3,11,2002
32449,"Middletown, IA","Montrose, IA",0,2,5,7,0,0,0,7,0,7,2002
32438,"Middletown, IA","Houghton, IA",0,5,1,6,0,0,0,4,2,6,2002
32432,"Middletown, IA","Elberon, IA",2,2,1,4,0,1,0,5,0,5,2002
32425,"Middletown, IA","Centerville, IA",0,2,3,5,0,0,2,1,2,5,2002
32461,"Middletown, IA","Salem, IA",0,2,2,4,0,0,0,2,2,4,2002
32460,"Middletown, IA","Rome, IA",2,1,1,4,0,0,0,3,1,4,2002
32465,"Middletown, IA","Wapello, IA",0,3,0,3,0,0,0,1,2,3,2002
32450,"Middletown, IA","Morley, IA",1,0,2,3,0,0,0,2,1,3,2002
32428,"Middletown, IA","Conesville, IA",1,0,1,2,0,0,0,2,0,2,2002
32459,"Middletown, IA","Rathbun, IA",0,1,1,1,1,0,1,0,1,2,2002
32458,"Middletown, IA","Plano, IA",0,0,2,2,0,0,0,2,0,2,2002
32439,"Middletown, IA","Indianola, IA",1,0,1,0,0,2,2,0,0,2,2002
32421,"Middletown, IA","Bettendorf, IA",1,1,0,1,1,0,1,1,0,2,2002
32456,"Middletown, IA","Norway, IA",0,1,1,0,1,1,1,1,0,2,2002
32427,"Middletown, IA","Clinton, IA",0,2,0,0,0,2,1,1,0,2,2002
32464,"Middletown, IA","Wahpeton, IA",0,1,0,0,0,1,1,0,0,1,2002
32463,"Middletown, IA","Tipton, IA",0,1,0,1,0,0,0,1,0,1,2002
32454,"Middletown, IA","Murray, IA",1,0,0,1,0,0,0,1,0,1,2002
32420,"Middletown, IA","Bennett, IA",0,1,0,1,0,0,0,1,0,1,2002
32451,"Middletown, IA","Moulton, IA",0,0,1,0,0,1,1,0,0,1,2002
32446,"Middletown, IA","Martelle, IA",0,1,0,0,0,1,0,0,1,1,2002
32445,"Middletown, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2002
32443,"Middletown, IA","Lockridge, IA",0,0,1,1,0,0,0,1,0,1,2002
32442,"Middletown, IA","Le Roy, IA",0,1,0,1,0,0,0,1,0,1,2002
32441,"Middletown, IA","Keystone, IA",0,0,1,0,0,1,0,1,0,1,2002
32437,"Middletown, IA","Grandview, IA",0,0,1,0,1,0,0,1,0,1,2002
32434,"Middletown, IA","Floris, IA",0,1,0,0,1,0,1,0,0,1,2002
32433,"Middletown, IA","Emmetsburg, IA",0,0,1,1,0,0,1,0,0,1,2002
32431,"Middletown, IA","Doon, IA",0,0,1,1,0,0,1,0,0,1,2002
32426,"Middletown, IA","Cincinnati, IA",0,1,0,1,0,0,1,0,0,1,2002
32423,"Middletown, IA","Blue Grass, IA",0,1,0,0,0,1,1,0,0,1,2002
32422,"Middletown, IA","Bloomfield, IA",0,1,0,0,0,1,0,1,0,1,2002
32444,"Middletown, IA","Marion, IA",1,0,0,0,0,1,0,1,0,1,2002
