,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38379,"Nichols, IA","Muscatine, IA",126,332,67,179,259,87,120,227,178,525,2004
38415,"Nichols, IA","West Liberty, IA",43,86,21,76,66,8,45,78,27,150,2004
38366,"Nichols, IA","Iowa City, IA",22,82,9,38,64,11,25,52,36,113,2004
38359,"Nichols, IA","Fruitland, IA",16,33,16,26,16,23,28,24,13,65,2004
38361,"Nichols, IA","Grandview, IA",6,51,3,6,49,5,37,13,10,60,2004
38344,"Nichols, IA","Columbus Junction, IA",23,23,9,17,33,5,28,23,4,55,2004
38349,"Nichols, IA","Davenport, IA",14,23,9,7,22,17,19,15,12,46,2004
38380,"Nichols, IA","Nichols, IA",10,21,7,4,27,7,20,15,3,38,2004
38417,"Nichols, IA","Wilton, IA",4,16,5,6,8,11,6,10,9,25,2004
38404,"Nichols, IA","University Heights, IA",9,13,2,1,22,1,6,12,6,24,2004
38372,"Nichols, IA","Lone Tree, IA",4,8,9,2,3,16,4,17,0,21,2004
38340,"Nichols, IA","Cedar Rapids, IA",4,8,5,0,8,9,6,6,5,17,2004
38410,"Nichols, IA","Waterloo, IA",9,7,0,0,0,16,16,0,0,16,2004
38334,"Nichols, IA","Bettendorf, IA",5,8,2,0,5,10,8,6,1,15,2004
38335,"Nichols, IA","Blue Grass, IA",6,6,0,7,1,4,3,4,5,12,2004
38402,"Nichols, IA","Tiffin, IA",6,6,0,5,0,7,0,7,5,12,2004
38352,"Nichols, IA","Des Moines, IA",3,5,2,1,7,2,3,3,4,10,2004
38381,"Nichols, IA","North Liberty, IA",5,5,0,6,3,1,1,6,3,10,2004
38339,"Nichols, IA","Cedar Falls, IA",7,2,0,0,1,8,6,2,1,9,2004
38412,"Nichols, IA","West Burlington, IA",3,2,4,1,4,4,9,0,0,9,2004
38365,"Nichols, IA","Hiawatha, IA",8,1,0,1,7,1,4,5,0,9,2004
38346,"Nichols, IA","Coralville, IA",3,5,0,1,3,4,2,5,1,8,2004
