,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31694,"Lidderdale, IA","Carroll, IA",21,53,12,35,29,22,23,52,11,86,2004
31709,"Lidderdale, IA","Lidderdale, IA",5,22,11,13,15,10,11,16,11,38,2004
31702,"Lidderdale, IA","Glidden, IA",8,19,11,14,13,11,9,23,6,38,2004
31725,"Lidderdale, IA","Willey, IA",7,24,5,18,10,8,3,21,12,36,2004
31724,"Lidderdale, IA","Westside, IA",4,7,3,10,3,1,3,8,3,14,2004
31696,"Lidderdale, IA","Coon Rapids, IA",2,6,3,4,2,5,1,10,0,11,2004
31723,"Lidderdale, IA","Wall Lake, IA",1,6,2,5,3,1,2,4,3,9,2004
31707,"Lidderdale, IA","Lake City, IA",2,5,0,4,1,2,5,1,1,7,2004
31726,"Lidderdale, IA","Yetter, IA",0,4,2,3,1,2,1,2,3,6,2004
31711,"Lidderdale, IA","Manning, IA",1,3,2,5,0,1,0,5,1,6,2004
31704,"Lidderdale, IA","Jefferson, IA",1,3,1,0,0,5,1,1,3,5,2004
31691,"Lidderdale, IA","Arcadia, IA",1,0,3,2,1,1,1,1,2,4,2004
31714,"Lidderdale, IA","Nevada, IA",1,2,0,0,0,3,0,1,2,3,2004
31703,"Lidderdale, IA","Gray, IA",0,3,0,3,0,0,0,3,0,3,2004
31699,"Lidderdale, IA","Dedham, IA",1,2,0,1,2,0,0,3,0,3,2004
31701,"Lidderdale, IA","Fort Dodge, IA",0,0,2,0,0,2,0,0,2,2,2004
31722,"Lidderdale, IA","Story City, IA",0,2,0,0,0,2,0,1,1,2,2004
31695,"Lidderdale, IA","Churdan, IA",1,0,1,1,0,1,0,1,1,2,2004
31712,"Lidderdale, IA","Missouri Valley, IA",0,2,0,0,2,0,0,0,2,2,2004
31692,"Lidderdale, IA","Audubon, IA",0,0,2,0,1,1,0,1,1,2,2004
31716,"Lidderdale, IA","Panora, IA",0,0,1,0,0,1,0,0,1,1,2004
31721,"Lidderdale, IA","Sioux Rapids, IA",1,0,0,1,0,0,0,1,0,1,2004
31720,"Lidderdale, IA","Seymour, IA",0,1,0,1,0,0,0,1,0,1,2004
31719,"Lidderdale, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2004
31718,"Lidderdale, IA","Pomeroy, IA",0,1,0,1,0,0,0,1,0,1,2004
31717,"Lidderdale, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2004
31690,"Lidderdale, IA","Agency, IA",0,1,0,0,0,1,0,0,1,1,2004
31715,"Lidderdale, IA","Ottumwa, IA",0,0,1,1,0,0,0,0,1,1,2004
31713,"Lidderdale, IA","Mondamin, IA",0,0,1,0,0,1,0,1,0,1,2004
31710,"Lidderdale, IA","Logan, IA",0,0,1,1,0,0,0,1,0,1,2004
31706,"Lidderdale, IA","Knierim, IA",0,1,0,1,0,0,0,1,0,1,2004
31705,"Lidderdale, IA","Kiron, IA",0,0,1,0,0,1,0,1,0,1,2004
31700,"Lidderdale, IA","Eagle Grove, IA",0,0,1,1,0,0,1,0,0,1,2004
31698,"Lidderdale, IA","Danbury, IA",0,1,0,1,0,0,0,0,1,1,2004
31697,"Lidderdale, IA","Council Bluffs, IA",0,1,0,1,0,0,0,0,1,1,2004
31693,"Lidderdale, IA","Boxholm, IA",0,1,0,0,0,1,1,0,0,1,2004
31708,"Lidderdale, IA","Le Mars, IA",0,1,0,1,0,0,1,0,0,1,2004
