,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51805,"New Vienna, IA","Dubuque, IA",27,47,15,9,66,14,23,41,25,89,2009
51806,"New Vienna, IA","Dyersville, IA",19,43,16,22,26,30,28,40,10,78,2009
51813,"New Vienna, IA","Farley, IA",12,22,12,28,14,4,17,23,6,46,2009
51783,"New Vienna, IA","Asbury, IA",10,17,3,7,18,5,7,14,9,30,2009
51836,"New Vienna, IA","Peosta, IA",4,15,2,13,6,2,8,10,3,21,2009
51826,"New Vienna, IA","Monticello, IA",1,12,5,10,5,3,2,11,5,18,2009
51790,"New Vienna, IA","Cascade, IA",6,8,4,0,16,2,9,8,1,18,2009
51853,"New Vienna, IA","Worthington, IA",1,11,4,10,1,5,7,8,1,16,2009
51829,"New Vienna, IA","New Vienna, IA",4,3,8,2,9,4,7,7,1,15,2009
51792,"New Vienna, IA","Cedar Rapids, IA",4,6,4,3,7,4,7,3,4,14,2009
51811,"New Vienna, IA","Epworth, IA",4,7,3,2,10,2,5,5,4,14,2009
51822,"New Vienna, IA","Manchester, IA",3,3,3,5,3,1,3,2,4,9,2009
51848,"New Vienna, IA","Waterloo, IA",3,3,1,1,3,3,5,1,1,7,2009
51816,"New Vienna, IA","Hiawatha, IA",4,1,2,0,1,6,7,0,0,7,2009
51804,"New Vienna, IA","Des Moines, IA",2,3,1,1,3,2,1,1,4,6,2009
51802,"New Vienna, IA","Delaware, IA",1,2,2,0,0,5,3,1,1,5,2009
51817,"New Vienna, IA","Hopkinton, IA",0,4,1,0,0,5,0,5,0,5,2009
51796,"New Vienna, IA","Clinton, IA",0,2,2,0,4,0,2,0,2,4,2009
51819,"New Vienna, IA","Iowa City, IA",1,1,2,1,2,1,2,2,0,4,2009
51828,"New Vienna, IA","Muscatine, IA",1,1,2,0,3,1,1,1,2,4,2009
51815,"New Vienna, IA","Guttenberg, IA",1,2,1,0,4,0,1,3,0,4,2009
51814,"New Vienna, IA","Greeley, IA",0,4,0,4,0,0,0,1,3,4,2009
51793,"New Vienna, IA","Center Junction, IA",0,0,3,0,3,0,3,0,0,3,2009
51786,"New Vienna, IA","Balltown, IA",1,1,1,1,0,2,1,2,0,3,2009
51782,"New Vienna, IA","Anamosa, IA",0,2,1,0,3,0,0,1,2,3,2009
51823,"New Vienna, IA","Maquoketa, IA",0,2,0,0,2,0,2,0,0,2,2009
51824,"New Vienna, IA","Marshalltown, IA",1,1,0,0,1,1,0,2,0,2,2009
51818,"New Vienna, IA","Independence, IA",2,0,0,0,1,1,2,0,0,2,2009
51841,"New Vienna, IA","Sageville, IA",1,1,0,1,1,0,1,0,1,2,2009
51851,"New Vienna, IA","Webster City, IA",0,2,0,0,1,1,0,0,2,2,2009
51812,"New Vienna, IA","Fairfield, IA",1,1,0,0,2,0,0,1,1,2,2009
51854,"New Vienna, IA","Zwingle, IA",0,2,0,0,0,2,0,1,1,2,2009
51808,"New Vienna, IA","Eldridge, IA",1,1,0,1,1,0,0,1,1,2,2009
51781,"New Vienna, IA","Ames, IA",1,1,0,0,2,0,1,1,0,2,2009
51809,"New Vienna, IA","Elkader, IA",1,1,0,1,1,0,0,2,0,2,2009
51799,"New Vienna, IA","Davenport, IA",1,1,0,1,1,0,1,1,0,2,2009
51791,"New Vienna, IA","Cedar Falls, IA",1,1,0,1,0,1,0,0,2,2,2009
51798,"New Vienna, IA","Creston, IA",0,1,1,0,1,1,0,1,1,2,2009
51810,"New Vienna, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2009
51844,"New Vienna, IA","Strawberry Point, IA",1,0,0,1,0,0,0,1,0,1,2009
51838,"New Vienna, IA","Prairieburg, IA",1,0,0,0,0,1,0,0,1,1,2009
51839,"New Vienna, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2009
51840,"New Vienna, IA","Ryan, IA",0,1,0,1,0,0,1,0,0,1,2009
