,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60358,"Richland, IA","Fairfield, IA",34,90,57,51,104,26,39,92,50,181,2013
60406,"Richland, IA","Ottumwa, IA",28,50,34,32,65,15,25,48,39,112,2013
60418,"Richland, IA","Richland, IA",10,40,22,17,36,19,32,20,20,72,2013
60422,"Richland, IA","Sigourney, IA",5,19,17,1,31,9,15,19,7,41,2013
60408,"Richland, IA","Packwood, IA",2,11,12,3,18,4,6,15,4,25,2013
60434,"Richland, IA","Washington, IA",6,15,3,7,14,3,6,7,11,24,2013
60362,"Richland, IA","Fremont, IA",3,13,7,10,5,8,3,9,11,23,2013
60326,"Richland, IA","Ankeny, IA",4,12,2,7,7,4,3,4,11,18,2013
60394,"Richland, IA","Mount Pleasant, IA",6,5,6,6,9,2,9,5,3,17,2013
60352,"Richland, IA","Des Moines, IA",3,7,6,0,14,2,6,1,9,16,2013
60379,"Richland, IA","Keosauqua, IA",3,7,4,5,6,3,3,7,4,14,2013
60429,"Richland, IA","University Park, IA",3,9,2,1,9,4,7,1,6,14,2013
60338,"Richland, IA","Cedar Rapids, IA",3,9,1,3,5,5,5,4,4,13,2013
60411,"Richland, IA","Pella, IA",2,8,2,4,5,3,2,5,5,12,2013
60355,"Richland, IA","Eldon, IA",1,6,4,1,6,4,0,5,6,11,2013
60367,"Richland, IA","Hedrick, IA",3,4,4,1,3,7,6,3,2,11,2013
60405,"Richland, IA","Oskaloosa, IA",5,3,3,3,6,2,8,1,2,11,2013
60374,"Richland, IA","Iowa City, IA",6,4,1,2,7,2,1,5,5,11,2013
60440,"Richland, IA","Webster, IA",2,6,2,9,0,1,1,5,4,10,2013
60368,"Richland, IA","Hiawatha, IA",2,4,3,0,6,3,4,3,2,9,2013
60325,"Richland, IA","Ames, IA",4,4,1,1,5,3,2,2,5,9,2013
60435,"Richland, IA","Waterloo, IA",2,6,0,5,3,0,1,2,5,8,2013
60335,"Richland, IA","Burlington, IA",3,1,2,0,5,1,2,4,0,6,2013
60354,"Richland, IA","Eddyville, IA",1,5,0,5,0,1,0,2,4,6,2013
60376,"Richland, IA","Johnston, IA",2,2,2,0,2,4,0,2,4,6,2013
60388,"Richland, IA","Marshalltown, IA",1,3,2,0,0,6,1,2,3,6,2013
60333,"Richland, IA","Bloomfield, IA",3,3,0,1,3,2,3,2,1,6,2013
60337,"Richland, IA","Cedar Falls, IA",2,1,3,3,1,2,2,1,3,6,2013
60381,"Richland, IA","Knoxville, IA",2,1,2,3,0,2,0,2,3,5,2013
60345,"Richland, IA","Clive, IA",2,3,0,0,3,2,4,0,1,5,2013
60397,"Richland, IA","Muscatine, IA",1,4,0,0,4,1,3,1,1,5,2013
60446,"Richland, IA","West Des Moines, IA",1,2,2,0,2,3,3,0,2,5,2013
60391,"Richland, IA","Melcher-Dallas, IA",0,2,3,5,0,0,0,1,4,5,2013
60415,"Richland, IA","Rathbun, IA",1,3,0,0,4,0,0,1,3,4,2013
60436,"Richland, IA","Waukee, IA",2,0,2,0,3,1,4,0,0,4,2013
60430,"Richland, IA","Urbandale, IA",1,2,1,0,1,3,2,1,1,4,2013
60321,"Richland, IA","Agency, IA",1,2,1,0,1,3,1,2,1,4,2013
60336,"Richland, IA","Carroll, IA",1,2,1,2,2,0,1,2,1,4,2013
60323,"Richland, IA","Albia, IA",2,2,0,1,1,2,3,1,0,4,2013
60380,"Richland, IA","Keota, IA",0,2,1,0,1,2,1,1,1,3,2013
60432,"Richland, IA","Walford, IA",0,1,2,3,0,0,0,0,3,3,2013
60424,"Richland, IA","South English, IA",1,0,2,1,0,2,1,0,2,3,2013
60339,"Richland, IA","Centerville, IA",0,1,2,1,1,1,1,1,1,3,2013
60419,"Richland, IA","Riverside, IA",3,0,0,0,0,3,0,3,0,3,2013
60324,"Richland, IA","Altoona, IA",1,0,2,0,2,1,1,2,0,3,2013
60350,"Richland, IA","Davenport, IA",0,1,2,0,1,2,1,2,0,3,2013
60404,"Richland, IA","Osceola, IA",2,1,0,0,2,1,2,1,0,3,2013
60361,"Richland, IA","Fort Madison, IA",1,2,0,1,1,1,1,0,2,3,2013
60356,"Richland, IA","Eldridge, IA",0,2,1,1,0,2,0,0,3,3,2013
60351,"Richland, IA","De Soto, IA",0,0,2,1,1,0,0,1,1,2,2013
60416,"Richland, IA","Red Oak, IA",0,1,1,0,1,1,0,1,1,2,2013
60400,"Richland, IA","Newton, IA",0,1,1,1,0,1,1,1,0,2,2013
60399,"Richland, IA","New London, IA",0,2,0,2,0,0,0,2,0,2,2013
60359,"Richland, IA","Farmington, IA",1,0,1,0,1,1,1,1,0,2,2013
60407,"Richland, IA","Oxford, IA",0,2,0,1,1,0,0,0,2,2,2013
60396,"Richland, IA","Murray, IA",2,0,0,0,1,1,2,0,0,2,2013
60431,"Richland, IA","Victor, IA",0,1,1,0,2,0,2,0,0,2,2013
60453,"Richland, IA","Windsor Heights, IA",0,1,1,0,1,1,1,1,0,2,2013
60393,"Richland, IA","Moulton, IA",0,0,2,0,2,0,1,1,0,2,2013
60340,"Richland, IA","Chariton, IA",0,2,0,1,1,0,1,0,1,2,2013
60452,"Richland, IA","Wilton, IA",1,0,1,0,0,2,0,1,1,2,2013
60438,"Richland, IA","Wayland, IA",0,2,0,2,0,0,0,1,1,2,2013
60386,"Richland, IA","Lynnville, IA",2,0,0,0,0,2,1,1,0,2,2013
60439,"Richland, IA","Webster City, IA",1,0,1,1,0,1,1,1,0,2,2013
60384,"Richland, IA","Lockridge, IA",0,1,1,1,0,1,2,0,0,2,2013
60378,"Richland, IA","Keokuk, IA",0,1,1,0,1,1,2,0,0,2,2013
60371,"Richland, IA","Houghton, IA",0,0,2,0,0,2,1,0,1,2,2013
60365,"Richland, IA","Grinnell, IA",1,1,0,0,1,1,1,1,0,2,2013
60444,"Richland, IA","West Burlington, IA",1,1,0,0,1,1,1,1,0,2,2013
60383,"Richland, IA","Lisbon, IA",0,1,1,0,2,0,1,1,0,2,2013
60412,"Richland, IA","Pleasant Hill, IA",0,1,1,0,0,2,0,2,0,2,2013
60443,"Richland, IA","West Branch, IA",1,0,1,0,2,0,2,0,0,2,2013
60441,"Richland, IA","Wellman, IA",2,0,0,0,1,1,2,0,0,2,2013
60403,"Richland, IA","Norwalk, IA",1,1,0,0,1,1,1,1,0,2,2013
60347,"Richland, IA","Coralville, IA",0,2,0,0,0,2,2,0,0,2,2013
60451,"Richland, IA","Williamsburg, IA",1,0,1,2,0,0,1,0,1,2,2013
60357,"Richland, IA","Fairfax, IA",0,1,1,1,0,1,0,2,0,2,2013
60425,"Richland, IA","State Center, IA",0,0,1,0,0,1,1,0,0,1,2013
60423,"Richland, IA","Solon, IA",0,1,0,0,1,0,0,0,1,1,2013
60421,"Richland, IA","Shueyville, IA",0,1,0,0,1,0,0,1,0,1,2013
60332,"Richland, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2013
60426,"Richland, IA","Story City, IA",0,0,1,0,0,1,0,0,1,1,2013
60437,"Richland, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2013
60427,"Richland, IA","Tennant, IA",0,0,1,0,1,0,1,0,0,1,2013
60428,"Richland, IA","Toledo, IA",0,1,0,1,0,0,0,1,0,1,2013
60331,"Richland, IA","Bennett, IA",0,1,0,1,0,0,0,0,1,1,2013
60330,"Richland, IA","Belle Plaine, IA",0,1,0,0,1,0,0,1,0,1,2013
60433,"Richland, IA","Wapello, IA",1,0,0,0,0,1,1,0,0,1,2013
60329,"Richland, IA","Avoca, IA",0,1,0,0,1,0,0,0,1,1,2013
60328,"Richland, IA","Atkins, IA",0,1,0,0,1,0,0,0,1,1,2013
60327,"Richland, IA","Asbury, IA",0,1,0,0,1,0,0,0,1,1,2013
60442,"Richland, IA","Wellsburg, IA",0,0,1,0,0,1,0,0,1,1,2013
60445,"Richland, IA","West Chester, IA",0,1,0,0,0,1,0,0,1,1,2013
60447,"Richland, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2013
60448,"Richland, IA","West Point, IA",0,1,0,0,0,1,0,0,1,1,2013
60449,"Richland, IA","West Union, IA",0,0,1,0,1,0,0,1,0,1,2013
60450,"Richland, IA","Williams, IA",0,0,1,1,0,0,0,1,0,1,2013
60420,"Richland, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2013
60341,"Richland, IA","Cincinnati, IA",0,0,1,1,0,0,0,1,0,1,2013
60334,"Richland, IA","Brighton, IA",0,1,0,0,1,0,1,0,0,1,2013
60372,"Richland, IA","Independence, IA",1,0,0,0,0,1,0,1,0,1,2013
60382,"Richland, IA","Lamoni, IA",0,0,1,0,1,0,1,0,0,1,2013
60348,"Richland, IA","Crawfordsville, IA",0,0,1,0,0,1,0,0,1,1,2013
60377,"Richland, IA","Kalona, IA",0,0,1,0,1,0,1,0,0,1,2013
60349,"Richland, IA","Creston, IA",0,0,1,0,1,0,1,0,0,1,2013
60375,"Richland, IA","Iowa Falls, IA",1,0,0,0,1,0,1,0,0,1,2013
60373,"Richland, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2013
60370,"Richland, IA","Hillsboro, IA",0,0,1,0,0,1,0,1,0,1,2013
60387,"Richland, IA","Marengo, IA",1,0,0,1,0,0,0,0,1,1,2013
60369,"Richland, IA","Hills, IA",0,1,0,0,1,0,0,1,0,1,2013
60353,"Richland, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2013
60366,"Richland, IA","Harvey, IA",0,1,0,0,0,1,1,0,0,1,2013
60364,"Richland, IA","Goldfield, IA",0,1,0,1,0,0,0,1,0,1,2013
60363,"Richland, IA","Garnavillo, IA",0,1,0,0,0,1,0,0,1,1,2013
60360,"Richland, IA","Floyd, IA",0,1,0,0,1,0,0,0,1,1,2013
60385,"Richland, IA","Lone Tree, IA",0,1,0,0,1,0,1,0,0,1,2013
60322,"Richland, IA","Ainsworth, IA",1,0,0,1,0,0,0,1,0,1,2013
60417,"Richland, IA","Redding, IA",0,0,1,0,1,0,0,1,0,1,2013
60401,"Richland, IA","North English, IA",0,0,1,0,1,0,1,0,0,1,2013
60414,"Richland, IA","Princeton, IA",0,0,1,0,1,0,1,0,0,1,2013
60413,"Richland, IA","Pleasant Plain, IA",1,0,0,0,1,0,0,1,0,1,2013
60410,"Richland, IA","Parnell, IA",0,1,0,0,1,0,0,1,0,1,2013
60409,"Richland, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2013
60342,"Richland, IA","Clarion, IA",0,1,0,1,0,0,0,0,1,1,2013
60402,"Richland, IA","North Liberty, IA",0,1,0,1,0,0,0,0,1,1,2013
60398,"Richland, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2013
