,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28587,"Gilbertville, IA","Waterloo, IA",29,73,13,15,74,26,25,49,41,115,2010
28528,"Gilbertville, IA","Cedar Falls, IA",13,24,11,18,22,8,6,15,27,48,2010
28542,"Gilbertville, IA","Dunkerton, IA",3,14,7,2,17,5,8,12,4,24,2010
28547,"Gilbertville, IA","Evansdale, IA",4,13,5,9,10,3,4,15,3,22,2010
28546,"Gilbertville, IA","Elk Run Heights, IA",3,13,6,18,4,0,1,4,17,22,2010
28560,"Gilbertville, IA","Jesup, IA",3,11,1,3,11,1,7,3,5,15,2010
28529,"Gilbertville, IA","Cedar Rapids, IA",3,6,2,1,6,4,2,6,3,11,2010
28588,"Gilbertville, IA","Waverly, IA",1,5,3,4,3,2,4,2,3,9,2010
28532,"Gilbertville, IA","Clive, IA",1,3,4,0,5,3,2,3,3,8,2010
28562,"Gilbertville, IA","La Porte City, IA",1,5,0,2,3,1,2,2,2,6,2010
28566,"Gilbertville, IA","Mason City, IA",2,1,3,1,2,3,2,2,2,6,2010
28586,"Gilbertville, IA","Urbandale, IA",1,3,1,0,3,2,1,4,0,5,2010
28544,"Gilbertville, IA","Eldridge, IA",2,2,1,1,2,2,1,2,2,5,2010
28539,"Gilbertville, IA","Des Moines, IA",1,3,0,0,2,2,0,3,1,4,2010
28561,"Gilbertville, IA","Johnston, IA",2,1,0,0,3,0,3,0,0,3,2010
28572,"Gilbertville, IA","Oelwein, IA",1,2,0,1,1,1,2,0,1,3,2010
28533,"Gilbertville, IA","Coralville, IA",1,2,0,0,1,2,2,1,0,3,2010
28574,"Gilbertville, IA","Parkersburg, IA",1,1,1,0,3,0,2,0,1,3,2010
28522,"Gilbertville, IA","Ames, IA",1,2,0,1,2,0,0,0,3,3,2010
28556,"Gilbertville, IA","Hiawatha, IA",2,1,0,0,2,1,2,1,0,3,2010
28523,"Gilbertville, IA","Ankeny, IA",1,2,0,2,1,0,0,1,2,3,2010
28570,"Gilbertville, IA","New Hampton, IA",0,1,1,1,1,0,2,0,0,2,2010
28581,"Gilbertville, IA","Sioux City, IA",2,0,0,0,1,1,0,0,2,2,2010
28521,"Gilbertville, IA","Altoona, IA",0,2,0,0,1,1,1,1,0,2,2010
28538,"Gilbertville, IA","Denver, IA",0,2,0,0,2,0,1,1,0,2,2010
28592,"Gilbertville, IA","Windsor Heights, IA",2,0,0,0,1,1,1,1,0,2,2010
28591,"Gilbertville, IA","West Des Moines, IA",0,1,1,0,2,0,0,1,1,2,2010
28541,"Gilbertville, IA","Dubuque, IA",2,0,0,0,1,1,0,1,1,2,2010
28589,"Gilbertville, IA","Webster City, IA",0,2,0,0,2,0,1,1,0,2,2010
28531,"Gilbertville, IA","Charles City, IA",1,1,0,1,1,0,0,1,1,2,2010
28534,"Gilbertville, IA","Council Bluffs, IA",0,1,1,1,1,0,0,1,1,2,2010
28535,"Gilbertville, IA","Davenport, IA",1,1,0,1,0,1,1,0,1,2,2010
28583,"Gilbertville, IA","Tiffin, IA",0,1,0,0,1,0,0,1,0,1,2010
28571,"Gilbertville, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2010
28590,"Gilbertville, IA","West Burlington, IA",0,1,0,0,0,1,1,0,0,1,2010
28573,"Gilbertville, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2010
28585,"Gilbertville, IA","Urbana, IA",1,0,0,0,1,0,1,0,0,1,2010
28568,"Gilbertville, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2010
28575,"Gilbertville, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2010
28576,"Gilbertville, IA","Pleasant Hill, IA",0,0,1,0,1,0,1,0,0,1,2010
28577,"Gilbertville, IA","Reinbeck, IA",0,0,1,1,0,0,0,0,1,1,2010
28578,"Gilbertville, IA","Robins, IA",0,0,1,0,1,0,1,0,0,1,2010
28579,"Gilbertville, IA","Shell Rock, IA",0,1,0,0,0,1,1,0,0,1,2010
28580,"Gilbertville, IA","Shueyville, IA",0,1,0,1,0,0,0,1,0,1,2010
28582,"Gilbertville, IA","Storm Lake, IA",0,0,1,0,0,1,1,0,0,1,2010
28584,"Gilbertville, IA","University Heights, IA",1,0,0,0,0,1,0,1,0,1,2010
28569,"Gilbertville, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2010
28557,"Gilbertville, IA","Hudson, IA",0,1,0,1,0,0,0,0,1,1,2010
28567,"Gilbertville, IA","Morrison, IA",0,0,1,1,0,0,0,0,1,1,2010
28548,"Gilbertville, IA","Fairbank, IA",1,0,0,0,1,0,1,0,0,1,2010
28524,"Gilbertville, IA","Asbury, IA",1,0,0,0,1,0,0,1,0,1,2010
28525,"Gilbertville, IA","Beaman, IA",0,0,1,1,0,0,0,0,1,1,2010
28526,"Gilbertville, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2010
28527,"Gilbertville, IA","Burlington, IA",1,0,0,0,0,1,0,1,0,1,2010
28530,"Gilbertville, IA","Centerville, IA",0,0,1,0,1,0,0,1,0,1,2010
28536,"Gilbertville, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2010
28537,"Gilbertville, IA","Denison, IA",0,1,0,1,0,0,1,0,0,1,2010
28540,"Gilbertville, IA","Dike, IA",0,1,0,1,0,0,0,0,1,1,2010
28543,"Gilbertville, IA","Dysart, IA",0,1,0,0,1,0,0,0,1,1,2010
28545,"Gilbertville, IA","Elgin, IA",0,1,0,0,0,1,0,0,1,1,2010
28549,"Gilbertville, IA","Fairfax, IA",1,0,0,0,1,0,1,0,0,1,2010
28565,"Gilbertville, IA","Marshalltown, IA",0,0,1,0,1,0,0,1,0,1,2010
28550,"Gilbertville, IA","Fort Madison, IA",0,1,0,0,0,1,1,0,0,1,2010
28551,"Gilbertville, IA","Frederika, IA",0,1,0,1,0,0,0,1,0,1,2010
28552,"Gilbertville, IA","Gilbertville, IA",0,1,0,0,1,0,1,0,0,1,2010
28553,"Gilbertville, IA","Grinnell, IA",0,0,1,0,1,0,1,0,0,1,2010
28554,"Gilbertville, IA","Grundy Center, IA",1,0,0,0,1,0,0,1,0,1,2010
28555,"Gilbertville, IA","Hampton, IA",1,0,0,0,1,0,0,1,0,1,2010
28558,"Gilbertville, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2010
28559,"Gilbertville, IA","Janesville, IA",0,1,0,0,0,1,1,0,0,1,2010
28563,"Gilbertville, IA","Lincoln, IA",0,1,0,0,1,0,0,1,0,1,2010
28564,"Gilbertville, IA","Lisbon, IA",0,1,0,0,1,0,0,1,0,1,2010
28593,"Gilbertville, IA","Winthrop, IA",0,0,1,1,0,0,0,0,1,1,2010
