,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28064,"Grand Junction, IA","Jefferson, IA",9,18,6,3,29,1,13,18,2,33,2007
28036,"Grand Junction, IA","Boone, IA",9,19,1,7,19,3,5,13,11,29,2007
28088,"Grand Junction, IA","Rippey, IA",4,15,9,7,9,12,8,17,3,28,2007
28084,"Grand Junction, IA","Perry, IA",3,17,6,6,15,5,9,9,8,26,2007
28037,"Grand Junction, IA","Boxholm, IA",6,9,2,13,2,2,4,5,8,17,2007
28059,"Grand Junction, IA","Grand Junction, IA",3,8,4,0,14,1,8,4,3,15,2007
28034,"Grand Junction, IA","Bagley, IA",1,10,1,1,11,0,2,4,6,12,2007
28058,"Grand Junction, IA","Fort Dodge, IA",5,6,0,3,2,6,3,2,6,11,2007
28040,"Grand Junction, IA","Carroll, IA",3,8,0,0,4,7,4,3,4,11,2007
28052,"Grand Junction, IA","Des Moines, IA",1,6,1,0,8,0,0,4,4,8,2007
28100,"Grand Junction, IA","Webster City, IA",1,5,1,7,0,0,0,5,2,7,2007
28072,"Grand Junction, IA","Linden, IA",4,2,0,4,2,0,2,1,3,6,2007
28045,"Grand Junction, IA","Clive, IA",2,2,2,0,3,3,4,2,0,6,2007
28097,"Grand Junction, IA","Urbandale, IA",0,2,3,0,3,2,1,3,1,5,2007
28046,"Grand Junction, IA","Coon Rapids, IA",1,4,0,2,2,1,1,3,1,5,2007
28080,"Grand Junction, IA","Ogden, IA",3,2,0,0,3,2,2,3,0,5,2007
28095,"Grand Junction, IA","Storm Lake, IA",2,2,0,3,0,1,0,2,2,4,2007
28092,"Grand Junction, IA","Spencer, IA",4,0,0,2,2,0,2,2,0,4,2007
28031,"Grand Junction, IA","Ankeny, IA",3,0,0,0,2,1,3,0,0,3,2007
28103,"Grand Junction, IA","Willey, IA",0,3,0,0,1,2,0,2,1,3,2007
28101,"Grand Junction, IA","West Des Moines, IA",1,2,0,1,2,0,1,2,0,3,2007
28071,"Grand Junction, IA","Lidderdale, IA",3,0,0,1,0,2,3,0,0,3,2007
28099,"Grand Junction, IA","Waukee, IA",0,3,0,3,0,0,0,2,1,3,2007
28065,"Grand Junction, IA","Johnston, IA",1,1,0,0,1,1,1,0,1,2,2007
28062,"Grand Junction, IA","Humboldt, IA",1,1,0,0,0,2,0,0,2,2,2007
28063,"Grand Junction, IA","Iowa City, IA",1,1,0,0,2,0,2,0,0,2,2007
28105,"Grand Junction, IA","Windsor Heights, IA",1,1,0,0,0,2,1,1,0,2,2007
